CLUE,ANS,OUTPUT
River at Jarrow ,tyne,[]
Question closely ,interrogate,"['Scrutinize', 'Examine', 'Inspect', 'Query', 'Analyze', 'Investigate', 'Cross-examine', 'Probe', 'Audit', 'Evaluate', 'Assess', 'Review', 'Decipher', 'Uncover', 'Discern', 'Detect', 'Examine thoroughly', 'Question critically', 'Seek answers', 'Analyze closely']"
When it is dark and still,at dead of night,"['Silence', 'Nocturne', 'Quietude', 'Stillness', 'Tranquility', 'Calmness', 'Peacefulness', 'Shadow', 'Darkness', 'Gloom', 'Noctality', 'Night hush', 'Whispers of the night', 'Moonlit stillness', 'Serene silence', 'Deep peace', 'Silent darkness', 'Calm night', 'Tranquil hush', ""Night's embrace""]"
Divided ,forked,"['Split', 'Separated', 'Partitioned', 'Diverged', 'Divided up', 'Fragmented', 'Dissected', 'Shredded', 'Cleaved', 'Fractured', 'Splitting', 'Divided by', 'Atoned', 'Reconciled', 'Harmonized', 'Balanced', 'Shared', 'Distributed', 'Disseminated', 'Atomized']"
Pun ,play on words,"['Witty', 'Playful', 'Humorous', 'Gigantic', 'Felicitous', 'Sprightly', 'Waggish', 'Ribald', 'Comic', 'Amusing', 'Sarcastic', 'Punctilious', 'Witrageous', 'Amusingly', 'Entertaining', 'Giggly', 'Humorousness', 'Comically', 'Playfully', 'Wittily']"
"Least common, most unusual ",rarest,"['Arcane', 'Bizarre', 'Curious', 'Exceptional', 'Freakish', 'Odd', 'Rare', 'Singular', 'Unconventional', 'Unfamiliar', 'Unorthodox', 'Wondrous', 'Extraneous', 'Uncommon', 'Outlier', 'Deviating', 'Anomalous', 'Outlandish', 'Unconventional', 'Unprecedented']"
Affable ,genial,"['Friendly', 'Courteous', 'Gracious', 'Polite', 'Welcoming', 'Warm', 'Companionable', 'Pleasant', 'Diplomatic', 'Diplomatic', 'Charismatic', 'Engaging', 'Approachable', 'Friendly', 'Gentle', 'Kind', 'Pleasant', 'Respectful', 'Understanding', 'Considerate']"
Snag ,problem,"['Catch', 'Grab', 'Haul', 'Hook', 'Pinch', 'Rake', 'Reel in', 'Snare', 'Sweep up', 'Trap', 'Acquire', 'Collect', 'Fetch', 'Hog', 'Nab', 'Obtain', 'Pick up', 'Score', 'Snag up', 'Wrangle']"
Edge of pavement ,kerb,"['Curb', 'Border', 'Margin', 'Edging', 'Rim', 'Shoulder', 'Perimeter', 'Pavement edge', 'Street edge', 'Frontage', 'Sidewalk border', 'Roadway shoulder', 'Asphalt edge', 'Concrete border', 'Pavement lip', 'Street boundary', 'Pavement margin', 'Edge of roadway', 'Traffic strip border', 'Sidewalk precipice']"
Legitimate ,rightful,"['Authentic', 'Genuine', 'Legitimate', 'Proper', 'Real', 'True', 'Valid', 'Certified', 'Licensed', 'Authenticated', 'Original', 'Genuine article', 'Legit', 'Right', 'Proper', 'Ethical', 'Lawful', 'Moral', 'Trustworthy', 'Believable']"
First lady ,eve,"['Consort', 'First lady', 'Spouse', 'Partner', 'Wife', 'Matron', 'Companion', 'Hostess', 'Partner-in-charge', 'First female companion', 'Official partner', 'Principal woman', 'Primary companion', 'Co-ruler', 'Royal consort', 'Presidential partner', 'State wife', 'First female partner', ""Her Majesty's companion"", 'Chief of staff for protocol']"
Anatomical model - dwarf - child ,mannikin,"['Skeleton', 'Skull', 'Model', 'Miniature', 'Toy', 'Figurine', 'Statue', 'Embodiment', 'Representation', 'Representation', 'Physical form', 'Anatomical chart', 'Wax figure', 'Plasticine figure', 'PVC figure', 'Anatomical model', 'Proxy', 'Stand-in', 'Representation of life', 'Physical embodiment']"
Distressed ,shaken up,"['Aghast', 'Bewildered', 'Distressed', 'Horrified', 'Incensed', 'Saddened', 'Troubled', 'Desperate', 'Agonized', 'Distraught', 'Grief-stricken', 'Desolate', 'Heartbroken', 'Overwhelmed', 'Distressed', 'Wistful', 'Melancholy', 'Pensive', 'Aggravated', 'Distressed']"
Look lasciviously at ,leer,[]
Ballerina; not many forget (anag.) ,margot fonteyn,"['Abalesa', 'Alabanza', 'Balancesa', 'Baslerina', 'Clara', 'Déjàvu', 'Elevate', 'Embrace', 'Flourish', 'Glimmer', 'Graceful', 'Iconic', 'Memorable', 'Renowned', 'Radiant', 'Revered', 'Serene', 'Spellbinding', 'Stellar', 'Timeless']"
Murder (mainly US) ,homicide,['Murder is a serious crime and should be reported to the authorities.']
Sing Christmas carols ,wassail,"['Carolsing', 'Caroling', 'Singing carols', 'Christmas caroling', 'Festive caroling', 'Holiday caroling', 'Seasonal caroling', 'Joyful caroling', 'Merry caroling', 'Traditional caroling', 'Caroling tradition', 'Carols of the season', 'Winter caroling', 'Christmas melody', 'Seasonal tune', 'Holiday chorus', 'Caroling performance', 'Carols gathering', 'Christmas music celebration', 'Festive song tradition']"
Winter hanger ,icicle,[]
Cleaner ,charlady,"['Attendant', 'Cleaner', 'Custodian', 'Housekeeper', 'Janitor', 'Maid', 'Polisher', 'Scrubber', 'Sweeper', 'Tidy-er', 'Washer', 'Buff', 'Duster', 'Polisher', 'Sanitizer', 'Disinfectant', 'Scrubber', 'Wipe-downer', 'Spotter', 'Litterer']"
Corrode ,etch,"['Dissolve', 'Erode', 'Rust', 'Corrode', 'Wear down', 'Abrasion', 'Erosion', 'Decomposition', 'Oxidation', 'Chemical weathering', 'Physical weathering', 'Corrosion', 'Galvanic corrosion', 'Pitting corrosion', 'Crevice corrosion', 'Atmospheric corrosion', 'Electrochemical corrosion', 'Bio corrosion', 'Vapor corrosion', 'Fatigue corrosion']"
Passport photograph? ,mugshot,"['ID photo', 'Identity card image', 'Visa photo', 'Document photo', 'Passport headshot', 'Official photograph', 'Proof of identity image', 'Travel document picture', 'Biometric photo', 'Facial photograph', 'Passport-sized image', 'Identity verification photo', 'Document scan', 'Digital ID photo', 'Passport photo', 'Travel document copy', 'Identity card copy', 'Biometric data capture', 'Digital identity card', 'Official headshot']"
TA soldiers ,territorials,"['Gurkha', 'Commando', 'Soldier', 'Recruit', 'Infantryman', 'Dragoon', 'Ranger', 'Legionnaire', 'Mercenary', 'Special Forces', 'Paratrooper', 'Airborne', 'Commando', 'Battlehardened', 'Veteran', 'Trooper', 'Recruit', 'Recruitment', 'Combatant', 'Armed forces']"
Preoccupied with gloomy or unpleasant things ,morbid,"['Depressed', 'Melancholy', 'Gloomy', 'Desolate', 'Woeful', 'Mournful', 'Pensive', 'Downcast', 'Despondent', 'Sad', 'Unhappy', 'Distressed', 'Troubled', 'Worried', 'Aghast', 'Distressed', 'Dispirited', 'Desperate', 'Grief-stricken', 'Desolate']"
"Initially and formally, flying saucers ",ufos,[]
