CLUE,ANS,OUTPUT
Unable to move ,inert,"['Paralyzed', 'Immobilized', 'Unable to walk', 'Inactive', 'Motionless', 'Stagnant', 'Unmobile', 'Incapacitated', 'Limping (can be temporary)', 'Frail', 'Weak-kneed', 'Shaky', 'Stutter-stepping', 'Wobbly-legged', 'Heavy-footed', 'Laboriously moving', 'Slow-moving', 'Creeping slowly', 'Infirm', 'Disabled']"
Gently stimulate ,titillate,"['Whispers', 'Softly strokes', 'Gentle prods', 'Delicate touches', 'Light caresses', 'Soothing murmurs', 'Whispered words', 'Feather-like strokes', 'Tender nudges', 'Soft whispers', 'Calming gestures', 'Peaceful prodding', 'Gentle persuasion', 'Soothing vibrations', 'Soft encouragement', 'Whispers of reassurance', 'Light, calming strokes', 'Tender, reassuring touch', 'Whispered words of comfort', 'Gently guiding gestures']"
Son of a sovereign ,prince,[]
Flat data-storage device ,laserdisc,"['Diskette', 'Floppy disk', 'Floppy', '5.25"" floppy', '3.5"" floppy', 'Zip drive', 'USB flash drive', 'Thumb drive', 'Jump drive', 'Memory stick', 'Data stick', 'Storage stick', 'Digital storage device', 'External hard drive', 'Portable hard drive', 'Mobile hard drive', 'External SSD (solid-state drive)', 'Portable SSD', 'Mobile SSD', 'USB external hard drive']"
One is apart (anag),separation,['Am I correct?']
Speedily,lickety-split,"['Swiftly', 'Quickly', 'Promptly', 'Rapidly', 'Hurriedly', 'Fleetingly', 'Fast', 'Speedily', 'Instantly', 'In a flash', 'At once', 'Immediately', 'Straight away', 'Right away', 'On the double', 'Double-quick time', 'Quick as a wink', 'Faster than a speeding bullet', ""Lightnin'-fast"", 'In a jiffy']"
Describe in words or make a picture ,portray,['A feeling of deprivation and longing for sustenance.']
Someone repairs tall church structures,steeplejack,"['Steeples', 'Spires', 'Towers', 'Steepelers', 'Church steeple repairer', 'Bell ringer (part of the process)', 'Tower builder', 'Spiresomeone', 'Steepletainer (a play on words!)', 'Church fixer', 'Steeplesmith', 'Spire specialist', 'Tower technician', 'Steeple restoration expert', 'Church steeple maintenance pro', 'Bell tower repairperson', 'Steeples constructor', 'Spiresome (again, a play on words!)', 'Tower restorer', 'Steepletender']"
Imprecise ,inexact,"['Inaccurate', 'Imprecise', 'Incorrect', 'Unreliable', 'Faulty', 'Flawed', 'Rough estimate', 'Approximate', 'Coarse measurement', 'Uncertain', 'Dubious', 'Questionable', 'Wobbly', 'Shaky', 'Vague', 'Ill-defined', 'Imperfect', 'Unrefined', 'Unprecise', 'Crude']"
Expose one's body in order to get a tan ,sunbathe,"['Bare', 'Unclothed', 'Uncovered', 'Exposed', 'Nude', 'Naked', 'Bare-skinned', 'Uncovered skin', 'Unveiled body', 'Undraped', 'Uncovered torso', 'Bare-armed', 'Uncovered legs', 'Unclad', 'Unfettered by clothes', 'Unconcealed', 'Unmasked', 'Unshielded', 'Unveiled skin', 'Open to the sun']"
"W. B. --, Irish poet ",yeats,[]
Country and bird ,turkey,[]
Rend; travel in haste ,tear,"['Hurried', 'Speedy', 'Rapid', 'Swift', 'Expedient', 'Fleet-footed', 'Quick-moving', 'Fast-paced', 'Rushing', 'Hurry-up', 'Dash', 'Sprint', 'Zoom', 'Bolt', 'Scramble', 'Hustle', 'Bustle', 'Rush hour', 'Frenetic pace', 'Frantic']"
Particular object of loathing ,bete noire,['the Brussels sprout!']
Dickens book ` `Nicholas ........' ' ,nickleby,[]
