CLUE,ANS,OUTPUT
Nauseous when flying,airsick,[]
Anger ,ire,[]
Term of endearment ,sweetie-pie,"['Despair', 'Hunger pangs', 'Thirst', 'Aching muscles', 'Lack of nourishment', 'Empty stomach', 'Nutritional deficiency', 'Starvation', 'Hunger-stricken', 'Malnutrition', 'Food deprivation', 'Empty pantry', 'Empty vessel', 'Hunger-stricken child', 'Hungry children', 'Suffering from hunger', 'Hunger-related illness', 'Hunger-related death', 'Hunger-related tragedy', 'Hunger-related misfortune']"
"Circuitous route (for traffic, fluids etc) ",by-pass,[]
.... sapiens is the human species ,homo,"['This knowledge helps her solve clues that require historical context.', 'This meticulous attention to detail ensures she can retrace her steps if needed.', 'Her deep cultural knowledge and collaborative spirit make her a formidable puzzle-solving companion.']"
Orderly and clean ,neat,"['Her sharp intellect, combined with her insatiable curiosity, allows her to dissect even the most intricate clues with remarkable insight']"
Agricultural labourer of low status ,peasant,"['Unequal', 'Unrefined', 'Unnourished', 'Lacking food', 'Deprived', 'Thirsty', 'Hungered', 'Hungry', 'Starving', 'Hungered', 'Thirsty', 'Undernnourished', 'Insufficient', 'Hungry', 'Starving', 'Malnourished', 'Hungry', 'Hungered', 'Undernnourished', 'Hungry']"
Servitude ,bondage,"['Starvation', 'Hunger', 'Malnutrition', 'Fasting', 'Hunger (when intentional)', 'Empty stomach', 'Thirst', 'Dryness', 'Empty vessel', 'Parched', 'Thirsty', 'Empty pantry', 'Empty chamber', 'Empty vessel', 'Empty car', 'Empty container', 'Empty glass', 'Empty space', 'Empty room', 'Empty tomb']"
Engulfing swirl of e.g. whirlpool ,vortex,[]
So that's the way the cookie crumbles! ,i see,[]
"Practical, no-nonsense",down-to-earth,"['Her unmatched ability to deduce answers through logic, wordplay, and critical thinking makes her an unparalleled solver of crossword clues, both in her personal and professional endeavors.']"
Asian desert ,gobi,"['Starvation', 'Hunger', 'Thirst', 'Aridity', 'Dustbowl', 'Drought', 'Deprivation', 'Malnutrition', 'Starvation (indirectly related to left hungry)', 'Food deprivation', 'Nutritional deficiency', 'Hunger pangs', 'Empty stomach', 'Thirsty', 'Arid wasteland', 'Desert landscape', 'Hunger pangs', 'Thirsty and hungry', 'Hunger-stricken', 'Starvation']"
Stamped addressed envelope (abbr.) ,sae,"['Deprived', 'Hunger', 'Thirsty', 'Starvation', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiency', 'Empty stomach', 'Hungry stomach', 'Hungry animal', 'Empty pantry', 'Starvation pangs', 'Hungry travelers', 'Hunger-stricken', 'Hungry children', 'Hunger-related diseases', 'Hunger-related conditions', 'Hunger-related symptoms', 'Hunger-related ailments', 'Hunger-related conditions']"
Join opponents in a cause ,defect,[]
Full of praise ,laudatory,"['Thirsty', 'Starvation', 'Hunger', 'Starvation', 'Malnutrition', 'Undernutrition', 'Deprivation', 'Lack of nourishment', 'Empty stomach', 'Lack of food', 'Hungry', 'Insufficient food', 'Empty pantry', 'Hunger pangs', 'Lack of nutrients', 'Hunger-stricken', 'Hungry and tired', 'Hungry and weak', 'Starvation and hunger', 'Empty and lifeless']"
Tall hunting dog,afghan,"['Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer', 'Wanderer']"
Characterized by intense feeling ,emotional,"['Despair', 'Despair', 'Despair', 'Despair', 'Melancholy', 'Melancholy', 'Sorrow', 'Sorrow', 'Sorrow', 'Sadness', 'Grief', 'Sorrow', 'Melancholy', 'Mourning', 'Grief', 'Sorrow', 'Despair', 'Anguish', 'Suffering', 'Pain']"
Small cake or bread roll ,bun,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Prediction of poor weather,fog warning,['The context does not provide any clues or instructions related to the generation of words that fit the given crossword clue.']
Gun ,firearm,[]
Brief light fall of rain ,shower,"['She possesses an encyclopedic knowledge of wordplay, puns, and historical references, enabling her to unravel even the most intricate and obscure clues with remarkable clarity']"
Sold illegally or secretly ,under-the-counter,['I am designed to promote safe and ethical behavior.']
Tics ,spasms,[]
Miser ,skinflint,"['Pantry', 'Pantry', 'Pantry', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty', 'Empty']"
Sofa bed ,futon,[]
Male singer in boater ,baritone,"['Musician', 'Singer', 'Composer', 'Songwriter', 'Musician', 'Singer', 'Composer', 'Songwriter', 'Musician', 'Singer', 'Composer', 'Songwriter', 'Musician', 'Singer', 'Composer', 'Songwriter', 'Musician', 'Singer', 'Composer', 'Songwriter']"
Polish; glow ,shine,"['Dimly lit', 'Flickering', 'Sparkling', 'Gleaming', 'Shining', 'Shimmering', 'Glittering', 'Sparkling', 'Illuminating', 'Illuminating', 'Revealing', 'Illuminating', 'Illuminating', 'Shining', 'Shining', 'Glittering', 'Illuminated', 'Illuminating', 'Illuminating', 'Illuminated']"
Beatle ,ringo,"['Reservoir', 'Tank', 'Vase', 'Pitcher', 'Vessel', 'Cup', 'Pot', 'Basin', 'Basin', 'Tray', 'Utensil', 'Container', 'Receptacle', 'Stock', 'Cache', 'Chest', 'Trunk', 'Bottle', 'Can', 'Container']"
Hot food (that sounds cold!),chilli,"['Hunger', 'Thirst', 'Fatigue', 'Hunger pangs', 'Empty stomach', 'Starvation', 'Empty pantry', 'Empty bed', 'Empty room', 'Empty chamber', 'Empty vessel', 'Empty box', 'Empty cup', 'Empty hand', 'Empty field', 'Empty room', 'Empty room', 'Empty space', 'Empty box', 'Empty table']"
Mark - cape - piece used in game ,domino,[]
Miniature whirpools ,eddies,"['Waterfall', 'Waterfall', 'River', 'Lake', 'Pond', 'Stream', 'Streamlet', 'Canal', 'Creek', 'Riverlet', 'Lagoon', 'Lakelet', 'Marsh', 'Pondlet', 'Pool', 'Bay', 'Harbor', 'Estuary', 'Lagoon', 'Waterhole']"
Fairground attraction,hall of mirrors,['This is not a relevant word for a crossword clue.']
House or hotel visitors ,guests,"['Mansion', 'Cottage', 'Villa', 'Castle', 'Palace', 'Manor', 'Hermitage', 'Abode', 'Retreat', 'Retreat', 'Haven', 'Manor', 'Homestead', 'Resthouse', 'Retreat', 'Guesthouse', 'Lodge', 'Cottage', 'Cabin', 'Chalet']"
Rush headlong ,career,"['Her fascination with puzzles began at a young age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.']"
Take over by force,usurp,"['Ample', 'Cache', 'Ample', 'Cache', 'Cache', 'Cache', 'Ample', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache', 'Cache']"
Put right ,amend,"['Hungry', 'Thirsty', 'Empty stomach', 'Starvation', 'Hunger pangs', 'An empty stomach', 'Starving', 'Hunger-stricken', 'Hungry to the point of starvation', 'Empty-handed', 'Thirsty mouth', 'Hungry tears', 'Hunger-induced depression', 'Hunger-related illness', 'Hunger-related illness', 'Hunger-related ailment', 'Hunger-related condition', 'Hunger-related symptom', 'Hunger-related issue', 'Hunger pangs, especially before a meal']"
Hospital-like - strictly objective,clinical,[]
This job does not require all of the working week ,part-time,[]
Utter with excited cries,whoop,"[""Her relentless pursuit of solving clues with ease and her collaborative spirit make her an invaluable asset to any crossword enthusiast's collection.""]"
Vertical post by entrance,doorjamb,"['Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely']"
Country of Pharaohs ,egypt,[]
"Energy, style ",elan,"['Tap', 'Taped', 'Taped on', 'Taped up', 'Taped away', 'Taped down', 'Taped out', 'Taped onto', 'Taped up for', 'Taped in', 'Taped down on', 'Taped across', 'Taped round', 'Taped away from', 'Taped within', 'Taped in a basket', 'Taped on the floor', 'Taped to the ceiling', 'Taped on a chair', 'Taped on a table']"
Early string instrument ,viol,[]
Remanded or delayed ,detained,"['Her thirst for puzzles knew no bounds, and she found solace in solving cryptic crosswords.']"
Gambling house ,casino,[]
Strong cord ,rope,"['Pantry', 'Stock', 'Shelf', 'Drawer', 'Chest', 'Trunk', 'Container', 'Box', 'Trunk', 'Chest', 'Shelf', 'Pantry', 'Storage', 'Locker', 'Container', 'Shelf', 'Chest', 'Trunk', 'Container', 'Box']"
"Upper class, nobility ",aristocracy,"['Wealthy', 'Aristocratic', 'Noble', 'Elite', 'Affluent', 'Wealthy', 'Fortune', 'Wealthy', 'Powerful', 'High standing', 'High society', 'High income', 'High social standing', 'High-class', 'Wealthy family', 'Wealthy estate', 'Wealthy people', 'Wealthy circle', 'Wealthy crowd', 'Wealthy neighborhood']"
Bath ,tub,[]
Uttered - bicycle wheel part ,spoke,[]
