CLUE,ANS,OUTPUT
Brought to an end,concluded,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
and 18 Down: The Great Bear ,ursa,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
German boy's name ,otto,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Gripping part of wrench ,jaws,['It is often used in a phrase to indicate a person or animal that is not well-nourished.']
Force off ,repel,"['Pantry', 'Shelf', 'Stoop', 'Pantry', 'Fridge', 'Chest', 'Chest', 'Drawer', 'Cabinet', 'Shelf', 'Closet', 'Trunk', 'Corner', 'Shelf', 'Cabinet', 'Pantry', 'Kitchen', 'Kitchen', 'Pantry', 'Pantry']"
Competitor ,entrant,"['Hungry', 'Unfed', 'Hunger', 'Starving', 'Famished', 'Empty belly', 'Undernourished', 'Deprived', 'Deficient', 'Thirsty', 'Hunger pangs', 'Fasting', 'Malnutrition', 'Nutritional deficiency', 'Picky eater', 'Undersufficient food intake', 'Hungry child', 'Insufficient sustenance', 'Hunger-stricken', 'Hungry stomach']"
Able to move ,mobile,"['On tap', 'Abundant', 'Easy to find', 'Accessible', 'Convenient', 'Ready at hand', 'Ready to use', 'Timely', 'Immediate', 'Instantly available', 'Convenient', 'Ready at any time', 'Within easy reach', 'Available quickly', 'Promptly available', 'Ready at any moment', 'Quick-getting', 'Straightforward to obtain', 'Directly available', 'Instantaneous']"
Roman goddess of love ,venus,['She is often depicted as a beautiful woman with a flowing dress and a smile']
Sunrise ,dawn,[]
Showing keen intelligence,sharp-witted,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Redact ,edit,"['Hunger', 'Deprivation', 'Starvation', 'Hunger pangs', 'Thirst', 'Empty stomach', 'Nutritional deficiency', 'Insufficient nourishment', 'Hungerful', 'Hungered', 'Hungerless', 'Hunger-stricken', 'Hungry and starving', 'Malnourished', 'Hunger-ridden', 'Food insecure', 'Hungry child', 'Hungry adult', 'Hungry beast', 'Hungry ghost']"
Temporary job for work experience ,placement,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Acid used as disinfectant ,carbolic,['The word is a general term that refers to something that is available in large quantities and can be easily obtained.']
Drunk (informal),tight,[]
Abba member or tennis legend ,bjorn,"['A starving person is someone who is without food or other necessities, and is therefore unable to obtain a meal.']"
Hat for formal occasions ,topper,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Military chevron ,stripe,"['An unfed person is someone who is not getting the food they need, which can lead to hunger.']"
Make a copy or procreate ,reproduce,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Illegal organisation ,ira,[]
Restaurant,cafe,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Eight-sided shapes ,octagons,"['Pantry', 'Pantry', 'Shelf', 'Closet', 'Stockpile', 'Stockroom', 'Repository', 'Chest', 'Drawer', 'Cabinet', 'Box', 'Trunk', 'Locker', 'Shelf', 'Storage', 'Trunk', 'Shelf', 'Storage', 'Pantry', 'Closet']"
Line that intercepts a curve ,secant,['It is a common experience that can be solved by eating or drinking something.']
