CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Discourage', 'Depress', 'Frustrate', 'Sadden', 'Dishearten', 'Deflate', 'Despondent', 'Desperate', 'Quash', 'Deprive', 'Vanish', 'Crush', 'Overwhelm', 'Disillusion', 'Render hopeless', 'Betray', 'Lead astray', 'False promise', 'Empty promise', 'Unfounded hope']"
Walking out ,going steady,"['Exiting', 'Departing', 'Leaving', 'Stepping out', 'Going outside', 'Wandering out', 'Embarking', 'Setting out', 'Finishing up', 'Concluding', 'Departing for work', 'Finishing errands', 'Moving on', 'Adjourning', 'Leaving the premises', 'Ending the session', 'Consigning the task', 'Concocting a plan', 'Embarking on a journey', 'Walking through the door']"
Brawl (colloq.) ,punch-up,"['Fight', 'Scuffle', 'Confrontation', 'Dispute', 'Conflict', 'Rowdy gathering', 'Riot', 'Showdown', 'Battle', 'Wrangling', 'Tumult', 'Fray', 'Melee', 'Confrontation', 'Battle royale', 'Clash of titans', 'Armed struggle', 'Fierce argument', 'Violent disagreement', 'Gang fight']"
Nothing ,zero,"['Accessible', 'Available', 'Present', 'Ready', 'Current', 'Ready-made', 'Stockpiled', 'On hand', 'At your service', 'In abundance', 'Plentiful', 'Ubiquitous', 'Commonplace', 'Readily obtainable', 'Effortlessly accessible', 'Conveniently available', 'Promptly provided', 'Immediate access', 'Ready and waiting', 'Unrestricted availability', 'Malnourished', 'Starving', 'Deprived of food', 'Unfed', 'Underfed', 'Hungry', 'Craving food', 'Stomach growling', 'Dietary deficiency', 'Foodless', 'Lack of sustenance', 'Nutritional deficit', 'Wasting away', 'Skin and bones', 'Hollow and weak', 'Weak from hunger', 'Signs of malnutrition', 'Malabsorption issues', 'Lack of appetite', 'Body deprived of nutrients']"
Fastener ,zip,"['Readily Available:**', 'Left Hungry:**', 'Fastener:**']"
Claim ,allege,"['Ownership:** To claim something is to assert legal or personal possession of it.', 'Possession:** Holding or controlling something as if it were your own.', 'Acquisition:** Gaining ownership or control of something.', 'Ownership rights:** The legal privileges associated with owning something.', 'Proprietary:** Relating to ownership or a particular business.', 'Claimant:** A person who formally asserts ownership of something.', ""Inheritance:** The legal right to inherit something after someone's death."", 'Appropriation:** Taking possession of something that is not rightfully yours.', 'Entitlement:** The belief that you deserve something.', 'Reservation:** Holding something in readiness for future use.', 'Declaration:** A formal statement of ownership or claim.', 'Possessionary:** Relating to the act of possessing something.', 'Proprietary interest:** A personal or financial stake in something.', 'Stakeholder:** A person or organization with a vested interest in something.', 'Claim of ownership:** A legal statement expressing ownership of something.', 'Legal claim:** A formal statement of ownership that can be enforced in court.', 'Equitable claim:** A moral or ethical claim to something.', 'Adverse claim:** A claim of ownership that is opposed to the legal owner.', 'Possessionary claim:** A claim to ownership based on actual possession.', 'Ownership dispute:** A legal conflict over the ownership of something.']"
New Zealander ,maori,"['On Tap:** Available on tap, readily available, at-hand, handy.', 'Abundant:** Plenty available, readily accessible.', 'Easily Obtainable:** Accessible, convenient, promptly available.', 'Accessible:** Easily obtainable, readily available.', 'Obtainable on Demand:** Promptly available, up-to-date.', 'At-Hand:** Handy, within reach.', 'Handy:** Useful, readily available.', 'Quickly Available:** Immediate, instantly obtainable.', 'Immediate:** Right away, instantly available.', 'Instantly Obtainable:** Promptly available, immediately accessible.', 'Convenient:** Easy to obtain, readily available.', 'Readily Accessible:** Easily obtainable, readily available.', 'Within Reach:** Accessible, within easy grasp.', 'Available at Short Notice:** Promptly available, up-to-date.', 'Up-to-the-Minute:** Current, immediately available.', 'Promptly Available:** Available without delay, up-to-date.', 'Quick-Fetching:** Easily obtainable, convenient.', 'Straightforward to Obtain:** Accessible, easy to acquire.', 'Directly Obtainable:** Available immediately, no intermediaries.', 'Instantaneously Accessible:** Available at the moment, instantly obtainable.']"
The state of being everywhere or widespread ,ubiquity,"['Ubiquitous', 'Widespread', 'Common', 'General', 'Prevalent', 'Universal', 'Widespread distribution', 'Throughout', 'Every nook and cranny', 'Present in many places', 'Found in numerous locations', 'Extensively present', 'Across the board', 'Present in every household', 'Throughout the nation', 'Global', 'International', 'Far and wide', 'Present in every corner', 'All over the place']"
Over to the other side,across,[]
Aerial ,antenna,"['Accessible', 'Abundant', 'Available', 'Promptly available', 'Immediately obtainable', 'Convenient', 'On tap', 'At-hand', 'Handy', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Readily accessible', 'Within reach', 'Up-to-the-minute', 'Easily obtainable', 'Accessible on demand']"
