CLUE,ANS,OUTPUT
"Disclose, make known",reveal,"['Availability', 'Accessibility', 'Affordability', 'Convenience', 'Availability (formal)', 'Supply', 'Stock', 'Inventory', 'Abundance', 'Bounty', 'Readily Accessible', 'Prompt Access', 'On Hand', 'Ready Supply', 'Open Access', 'Freely Available', 'Accessible to all', 'Constant Supply', 'Abundant Supply', 'Ubiquitous Availability']"
Garish ,loud,"['Audacious', 'Flashy', 'Brightly colored', 'Extravagant', 'Dazzling', 'Outlandish', 'Vibrant', 'Flashing', 'Glossy', 'Prismatic', 'Colorful', 'Sarcastic', 'Tasteless', 'Outrageous', 'Brash', 'Clumsy', 'Ostentatious', 'Bombastic', 'Glistening', 'Outlandish']"
Not often come across ,scarce,"['Rare', 'Unusual', 'Exceptional', 'Unique', 'Uncommon', 'Novel', 'Extraordinary', 'Astonishing', 'Extraordinary', 'Inconceivable', 'Unheard of', 'Novelty', 'Rare occurrence', 'Hidden gem', 'Extraordinary event', 'Unprecedented', 'Novel approach', 'Uncommon practice', 'Rare opportunity', 'Unlikely scenario']"
Smoothing with heat ,ironing,"['Soften', 'Warm up', 'Temper', 'Reconcile', 'Calming', 'Soothing', 'Gentleize', 'Humidify', 'Smooth out', 'Soften edges', 'Temperament', 'Harmonize', 'Make calm', 'Relax', 'Pacify', 'Quench', 'Distress relief', 'Chilled out', 'Calm down', 'Warm embrace']"
Ruler ,king,"['Readily Available:**', 'Left Hungry:**', 'Ruler:**']"
Small volumes with blank pages,note-books,"['Notebooks', 'Ledgers', 'Journals', 'Notepads', 'Pocketbooks', 'Planners', 'Diaries', 'Logs', 'Sketchbooks', 'Composition books', 'Diaries', 'Pads', 'Notecards', 'Bullet journals', 'Moleskine books', 'Agenda books', 'Pocket notebooks', ""Traveler's notebooks"", 'Bullet notebooks', 'Sketch notebooks']"
"Curried rice, hard-boiled eggs and flaked fish",kedgeree,"['Nasi-goreng', 'Nasi lemak', 'Kheer', 'Risotto', 'Arroz con pollo', 'Nasi kuningan', 'Nasi goreng', 'Nasi bisi', 'Chakalaka', 'Hainanese chicken rice', 'Khichdi', 'Vegetable pulao', 'Risotto verde', 'Nasi tomato', 'Nasi carbonara', 'Nasi udon', 'Nasi kapsa', 'Nasi dubia', 'Nasi dahl', 'Nasi kheer']"
Sure ,certain,"[""Here's a breakdown of each:""]"
Harsh authoritative order ,diktat,"['Mandate', 'Command', 'Decree', 'Instruction', 'Ordinance', 'Regulation', 'Prohibition', 'Stipulation', 'Mandate', 'Imperative', 'Ordinance', 'Ruling', 'Direction', 'Enactment', 'Guideline', 'Mandate', 'Dire', 'Imperative order', 'Compulsory rule', 'Coercive decree']"
Things to be done ,agenda,"['Plan your day:**', 'Prepare for meetings:**', 'Finish outstanding projects:**', 'Catch up on emails:**', 'Research new hobbies:**', 'Organize your home:**', 'Connect with friends and family:**', 'Take care of your health:**', 'Learn something new:**', 'Plan for the future:**']"
