CLUE,ANS,OUTPUT
Elgar (anag),large,[]
Salted away ,hoarded,"['Preserved', 'Cured', 'Pickled', 'Salted', 'Dried', 'Smoked', 'Canned', 'Baked', 'Boiled', 'Braised', 'Brined', 'Marinated', 'Glazed', 'Sauced', 'Seasoned', 'Spiced', 'Pickled (as in a pickle)', 'Packaged', 'Stored', 'Put away']"
Exclamation from Archimedes ,eureka,[]
Medicine given for its psychological benefit alone,placebo,"['Prozac', 'Zoloft', 'Paxil', 'Lexapro', 'Celexa', 'Wellbutrin', 'Effexor', 'Citalopram', 'Fluoxetine (Prozac)', 'Sertraline (Zoloft)', 'Paroxetine (Paxil)', 'Venlafaxine (Effexor)', 'Fluvoxamine (Luvonta)', 'Milnacipran (Norpramin)', 'Savella (Milnacipran)', 'Bupropion (Wellbutrin)', 'Aripiprazole (Abilify)', 'Quetiapine (Seroquel)', 'Olanzapine (Zyprexa)', 'Risperidone (Risperdal)']"
Choose ,select,[]
Narrow ,taper,"['Tight', 'Constricted', 'Restricted', 'Limited', 'Close-fitting', 'Snug', 'Cozy', 'Cramped', 'Confined', 'Narrow-minded', 'Small-spirited', 'Tiny', 'Minuscule', 'Insignificant', 'Unimportant', 'Insular', 'Isolated', 'Secluded', 'Remote', 'Far-flung']"
Sealed so as to be airtight,hermetic,"['Air-tight', 'Watertight', 'Secure', 'Tightly sealed', 'Airtight container', 'Waterproof', 'Sealable', 'Closely fitted', 'Snugly sealed', 'Well-sealed', 'Tight closure', 'Air-impermeable', 'Hydrophobic', 'Water-resistant', 'Airtightness', 'Sealant', 'Barrier', 'Insulation', 'Protection from air or water', 'Airtightness device']"
What cows chew ,cud,"['Grass: Cows are herbivores and their primary source of food is grass', 'Hay: Cows may chew on hay as a supplement to their diet or when they are not able to graze on grass.', 'Corn: Cows may chew on corn as a source of energy and nutrients.', 'Alfalfa: Alfalfa is a legume that cows may chew on for its high protein content.', 'Timothy Grass: Timothy grass is a type of grass that is commonly fed to cows, and they may chew on it as part of their diet.', 'Baleage: Baleage is a type of hay that is made from dried and stored grasses or legumes', 'Silage: Silage is a type of fermented feed made from plant material, such as corn or grass', 'Bedding: Cows may chew on bedding materials, such as straw or hay, for comfort and to clean their hooves.', 'Fence posts: Cows may chew on fence posts as a source of fiber and nutrients.', 'Other objects: Cows may chew on other objects, such as rocks, twigs, or even metal objects, due to various reasons like boredom or stress.']"
Flower of forgetfulness,poppy,"['Forget-me-not', 'Dandelion', 'Memory loss (as a metaphorical flower)', 'Amnesia (a condition characterized by memory loss)', 'Mind fog (a state of mental confusion or forgetfulness)']"
Blasted -- odd G-man (anag) ,goddamn,[]
Said or did again ,iterated,"['Repeatedly spoke or did something', 'Uttered the same phrase or action multiple times', 'Made a statement or performed an action repeatedly', 'Said or did something numerous times before getting the desired response or outcome', 'Used the same word or phrase multiple times in a row', 'Repeatedly gestured or pointed to something', 'Made a sound or noise multiple times', 'Performed a specific action over and over again', 'Said the same sentence or phrase multiple times', 'Did something the same way multiple times, such as brushing teeth or making a sandwich', 'Used a particular word or phrase repeatedly in conversation', 'Repeatedly asked someone to do something', 'Made the same gesture or expression multiple times', 'Said or did something that resulted in the same outcome each time', 'Performed an action with the intention of achieving a specific result, but failed each time before finally succeeding.']"
Articulated lorry ,juggernaut,"['Truck', 'Semi', 'Big rig', 'Lorry', '18-wheeler', 'Hauler', 'Tractor-trailer', 'Articulated vehicle', 'Heavy hauler', 'Transport truck', 'Long-distance hauler', 'Freight hauler', 'Cargo van', 'Logging truck', 'Construction truck', 'Tow truck', 'Garbage truck', 'Recycling truck', 'Dump truck', 'Refuse truck']"
Macabre quality ,ghastliness,"['Eerie', 'Creepy', 'Spooky', 'Gothic', 'Unsettling', 'Disturbing', 'Chilling', 'Sinister', 'Grim', 'Ghastly', 'Macabre (this one is a bit more literal, as it refers to something grim or death-related)', 'Spine-tingling', 'Frightening', 'Cryptic', 'Ominous', 'Menacing', 'Sinisterly beautiful (a contradictory term that can describe something macabre and aesthetically pleasing at the same time)', 'Darkly alluring', 'Hauntingly beautiful', 'Deathly pale (can refer to skin tone, but also used to describe something eerie or macabre)']"
"Annul, revoke ",repeal,"['Rescind', 'Cancel', 'Abrogate', 'Reverse', 'Retract', 'Recall', 'Undo', 'Unwind', 'Vacate', 'Nullify', 'Void', 'Abandon', 'Disavow', 'Repudiate', 'Resile', 'Retract', 'Revoke', 'Annulment (legal term)', 'Uncouple', 'Unlink']"
