CLUE,ANS,OUTPUT
Milky gem ,opal,"['Aurora Borealis', 'Andromeda Galaxy', 'Cassiopeia', 'Orion Star', 'Sagittarius', 'Southern Hemisphere', 'Milky Way', 'Andromeda', 'Galaxy', 'Star', 'Comet', 'Nebula', 'Constellation', 'Starlight', 'Milky Way', 'Galaxy Cluster', 'Star System', 'Milky Way Galaxy', 'Andromeda Galaxy Group', 'Zodiac']"
Going in the same direction but always the same distance apart ,parallel,"['Alley', 'Arc', 'Circumference', 'Edge', 'Fence', 'Gap', 'Loop', 'Maze', 'Perimeter', 'Path', 'Radius', 'Radius', 'Radius', 'Radius', 'Radius', 'Segment', 'Strip', 'Straight', 'Strip', 'Trail']"
South African hill ,kopje,"['Kruger National Park', 'Table Mountain', ""Lion's Head"", 'Robben Island', 'Drakensberg Mountains', 'Knysna', 'Pilanesberg', 'Tsitsikamma National Park', 'Addo Elephant National Park', 'Cederberg', 'Maluti', 'Stellenbosch', 'Oudtshoorn', 'Drakensberg', 'Waterberg', 'Namaqualand', 'Fish River Canyon', 'Vitzendam', 'Garden Route', 'Witbank']"
Brass band instrument ,euphonium,"['Trumpet', 'Trombone', 'Tuba', 'Clarinet', 'Violin', 'Horn', 'Saxophone', 'Flute', 'Sousaphone', 'Bariichord', 'Mandoline', 'Harp', 'Glockenspiel', 'Harmonica', 'Piano', 'Organ', 'Lute', 'Harp', 'Trumpet', 'Tuba']"
Tree-dwarfing art ,bonsai,"['Arboriculture', 'Carving', 'Craftsmanship', 'Forestry', 'Horticulture', 'Iconography', 'Illustration', 'Miniature painting', 'Motif', 'Ornamentation', 'Sculpture', 'Tapestry', 'Illustration', 'Painting', 'Portraiture', 'Scenic painting', 'Landscape painting', 'Miniature painting', 'Tree-hugging art', 'Miniature sculpture']"
Sharp bend ,dogleg,"['Angle', 'Arc', 'Curve', 'Edge', 'Forfeit', 'Groove', 'Notch', 'Radius', 'Ridge', 'Run', 'Shelf', 'Slope', 'Spine', 'Strip', 'Streak', 'Strut', 'Threshold', 'Vein', 'Wedge', 'Wing']"
Challenges to do something dangerous ,dares,"['Adrenaline rush', 'Braveheart', 'Calamity', 'Danger', 'Fear', 'Hazard', 'High-wire act', 'Impossible feat', 'Lethal challenge', 'Obstacle course', 'Peril', 'Risky endeavor', 'Safety risk', 'Test of courage', 'Thrills', 'Unconventional task', 'Vertigo', 'Whiz-bang', 'Wild adventure', 'Xtreme feat']"
Small fly ,midge,"['Ant', 'Bee', 'Bug', 'Butterfly', 'Fly', 'Hornet', 'Mosquito', 'Flytrap', 'Moth', 'Nymph', 'Scorpion', 'Spider', 'Flea', 'Flycatcher', 'Drone', 'Mosquito', 'Beehive', 'Butterfly', 'Hornet', 'Wasp']"
Gulliver's first name ,lemuel,"['Oliver', 'Erasmus', 'Philip', 'Ralph', 'Nathaniel', 'George', 'Thomas', 'William', 'John', 'Samuel', 'William', 'George', 'Samuel', 'Horatio', 'Philip', 'Ralph', 'Nathaniel', 'Oliver', 'George', 'Samuel']"
Author of 21 ,boccaccio,"['Ernest Hemingway', 'F', 'Mark Twain', 'Edgar Allan Poe', 'Emily Dickinson', 'Charles Dickens', 'Henry James', 'Nathaniel Hawthorne', 'Mark Zora Neale', 'Toni Morrison', 'Virginia Woolf', 'Agatha Christie', 'Jane Austen', 'Homer Plessy', 'James Joyce', 'George Orwell', 'Victor Hugo', 'Agatha Christie', 'Harper Lee', 'George Orwell']"
Not easily satisfied ,exacting,"['Impatient', 'Stubborn', 'Dissatisfied', 'Vexed', 'Irked', 'Resentful', 'Grudging', 'Cynical', 'Ambitious', 'Pessimistic', 'Dissatisfying', 'Unfulfilled', 'Suboptimal', 'Inefficient', 'Frustrated', 'Discontented', 'Unhappy', 'Unsatisfied', 'Disenchanted', 'Unhappy']"
Hero-worshipped ,idolised,"['Saint', 'Crusader', 'Paladin', 'Gladiator', 'Hero', 'Martyr', 'Warrior', 'Knight', 'Heroine', 'Crusaderess', 'Paladiness', 'Hero-worshiped', 'Hero-worshipping', 'Hero-worshiping', 'Heroic', 'Hero-worshipped', 'Hero-worshippers', 'Hero-worshiping', ""Heroic's"", ""Heroic's worshiped""]"
"Germaine --, writer ",greer,"['Author', 'Artist', 'Composer', 'Critic', 'Journalist', 'Novelist', 'Poet', 'Scriptwriter', 'Translator', 'Writer', 'Screenwriter', 'Essayist', 'Blogger', 'Columnist', 'Magazine writer', 'Literary critic', 'Creative writer', 'Journalism student', 'Literary historian', 'Literary critic']"
VI ,six,"['Via', 'Vie', 'Vip', 'Viv', 'Vibe', 'Vipan', 'Vipassana', 'Viprasam', 'Viprayoga', 'Vipnishta', 'Vipasa', 'Viprasamita', 'Vipasthana', 'Vipashastra', 'Vipashana', 'Vipashyaka', 'Vipashu', 'Vipashya', 'Vipashastra', 'Vipashya']"
Captivate ,enthral,"['Adorn', 'Charm', 'Captivate', 'Capture', 'Charmish', 'Conure', 'Fascinate', 'Impress', 'Lure', 'Mesmerize', 'Mystify', 'Obsess', 'Spellbound', 'Sway', 'Tire', 'Wither', 'Lure', 'Bewitch', 'Fastify', 'Spell']"
Be a poor role model ,set a bad example,"['Squalor', 'Poverty', 'Destitution', 'Squalor', 'Poverty', 'Poverty', 'Destitution', 'Squalor', 'Poverty', 'Poorhouse', 'Raggedness', 'Wantlessness', 'Miserliness', 'Wantlessness', 'Squalor', 'Poverty', 'Wantlessness', 'Poorness', 'Destitution', 'Squalor']"
Criss-crossed part of road ,box junction,"['Intersection', 'Junction', 'Crossroads', 'Crossroads', 'Circumflex', 'Loop', 'Maze', 'Loop', 'Diversion', 'Turnaround', 'Interchange', 'Node', 'Junction', 'Interchange', 'Crossroads', 'T-junction', 'Roundabout', 'Dead end', 'Junction', 'Bypass']"
Looks for; is in store for ,awaits,"['Browse', 'Check', 'Inspect', 'Inventory', 'Look for', 'Notice', 'Observe', 'Peruse', 'Scan', 'Scrutinize', 'Search', 'Investigate', 'Survey', 'Tally', 'Track', 'Trace', 'Verify', 'Examine', 'Investigate', 'Analyze']"
Person who paddles a kayak or suchlike ,canoeist,"['Canoer', 'Kayaker', 'Kayakist', 'Paddleboarder', 'Raft driver', 'Seamster', 'Waterman', 'Boater', 'Sailboat sailor', 'Cutter', 'Skipper', 'Wanderer', 'Vagabond', 'Mariner', 'Navigator', 'Wanderer', 'Boatman', 'Riverboat captain', 'Maritime explorer', 'Boatman']"
By and by,anon,"['Every', 'Beside', 'By and by', 'By the time', 'By chance', 'By and by', 'By day and by day', 'By the hour', 'By the minute', 'By the second', 'By and by', 'By chance', 'By the hour', 'By and by', 'By the minute', 'By and by', 'By the second', 'By and by', 'By and by', 'By and by']"
Greatly surprised,amazed,"['Astonished', 'Bewildered', 'Disbelieved', 'Dismayed', 'Devastated', 'Disoriented', 'Empowered', 'Horrified', 'Indignant', 'Insulted', 'Outraged', 'Overwhelmed', 'Puzzled', 'Staggered', 'Surprised', 'Triumphant', 'Vexed', 'Whimpered', 'Witnessed', 'Zealous']"
Albumen,egg white,"['Albumin', 'Album', 'Albumenase', 'Albumino', 'Albuminogen', 'Albumin-rich', 'Albuminous', 'Albuminogenase', 'Albuminogen', 'Albuminogenesis', 'Albuminuria', 'Albuminous', 'Albumenolytic', 'Albumin-free', 'Albumin-rich', 'Albumin-poor', 'Albuminogen deficiency', 'Albuminopathy', 'Albuminuria', 'Albuminogenemia']"
Slow lazy accent ,drawl,"['Estuary', 'Languor', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish']"
Lose all cohesion ,disintegrate,"['Disarray', 'Scatter', 'Chaos', 'Disintegration', 'Fragmentation', 'Disbandment', 'Dissolution', 'Dissolution', 'Unraveling', 'Disintegration', 'Collapse', 'Fragility', 'Ephemerality', 'Ephemeral', 'Ephemeralized', 'Ephemeralized', 'Fragmented', 'Incongruity', 'Inconsistencies', 'Inconsistencies']"
Be boisterous ,roister,"['Aggressively', 'Boldly', 'Brassy', 'Celebratory', 'Cheerful', 'Congenial', 'Cordially', 'Damsel', 'Dramatic', 'Energetic', 'Extravagantly', 'Fondly', 'Gleeful', 'Gruffly', 'Humorous', 'Lively', 'Merry', 'Optimistic', 'Perky', 'Quirky']"
Altogether ,all told,"['Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether', 'Altogether']"
Man's servant ,valet,"['Butler', 'Steward', 'Attendant', 'Aide', 'Usher', 'Footman', 'Page', 'Squire', 'Gentleman', 'Lad', 'Servant', 'Pageboy', 'Stewardess', 'Aide-de-camp', 'Servant-boy', 'Boy-servant', 'Squire', 'Attendant', 'Aide-de-cour', 'Understudy']"
Radical - daring,avant-garde,"['Blaze', 'Brave', 'Courage', 'Dramatic', 'Extravagant', 'Fierce', 'Glib', 'Impulsive', 'Indifferent', 'Intrepid', 'Lush', 'Mysterious', 'Novel', 'Passionate', 'Rebellious', 'Savage', 'Sensual', 'Sophisticated', 'Stylish', 'Thrilling']"
Thin paper or plastic tubes ,straws,"['Rolls', 'Cellophane', 'Bags', 'Laces', 'Ribbon', 'Cords', 'Cardboard', 'Tape', 'Wrapping paper', 'Diaper', 'Corrugate', 'Tissues', 'Napkins', 'Bags', 'Straps', 'Foil', 'Duct tape', 'Balloons', 'Balloons', 'Pipe cleaners']"
Odours ,smells,"['Aroma', 'Aromatic', 'Scent', 'Smell', 'Fragrance', 'Scenting', 'Odori', 'Smelliness', 'Odour', 'Olfaction', 'Nose', 'Scent receptor', 'Nosemark', 'Odourant', 'Perfume', 'Aromatherapy', 'Fragrance oil', 'Odourless', 'Aromatic fragrance', 'Odoriential']"
Incisive ,penetrating,"['Ambiguous', 'Circumspect', 'Deliberate', 'Deliberately', 'Deliberately', 'Deliberately', 'Indecisive', 'Introspective', 'Latent', 'Ponderous', 'Prudent', 'Rational', 'Reserved', 'Selective', 'Thoughtful', 'Thorough', 'Uncritical', 'Unequivocal', 'Whimsical', 'Wise']"
Woollies ,knitwear,"['Aussie', 'Beastie', 'Chopper', 'Crippler', 'Drover', 'Gangster', 'Hamster', 'Kangaroo', 'Mascot', 'Merino', 'Noogie', 'Pouch', 'Pudding', 'Scarf', 'Sheep', 'Stitch', 'Swag', 'Swagbag', 'Swagman', 'Yarny']"
