CLUE,ANS,OUTPUT
River at Jarrow ,tyne,"['Deficient', 'Lacking', 'Insufficient', 'Wanting', 'Scarce', 'Inadequate', 'Limited', 'Restricted', 'Meager', 'Thin', 'Pauperish', 'Penurious', 'Impoverished', 'Skimpy', 'Parsimonious', 'Stingy', 'Miserly', 'Scanty', 'Paltry', 'Insubstantial']"
Rudeness ,discourtesy,"['Lawsuit', 'Court case', 'Legal action', 'Judicial proceeding', 'Litigation', 'Dispute resolution', 'Civil lawsuit', 'Criminal trial', 'Appeal', 'Testimony', 'Evidence', 'Exhibit', 'Brief', 'Argument', 'Decision', 'Verdict', 'Sentencing', 'Settlement', 'Negotiation', 'Mediation']"
Question closely ,interrogate,"['Definable', 'Describable', 'Explicable', 'Identifiable', 'Labelable', 'Measurable', 'Navigable', 'Organizable', 'Quantifiable', 'Recognizable', 'Searchable', 'Sorted', 'Taggable', 'Trackable', 'Understandable', 'Visible', 'Workable']"
Becomes more mature or advanced ,develops,"['Lacking sustenance', 'Deprived of nutrients', 'Unsatisfied hunger', 'Insufficient rations', 'Scanty provisions', 'Meager resources', 'Limited supplies', 'Inadequate nourishment', 'Under-resourced', 'Lacking sustenance', 'Malnourished (when deliberate)', 'Voluntary fasting', 'Hunger strike', 'Self-imposed starvation', 'Purposeful under-eating', 'Intentional malnutrition', 'Restrictive diet', 'Reduced caloric intake', 'Limited menu options', 'Artificial famine (when deliberate and controlled)']"
When it is dark and still,at dead of night,"['Lacking sustenance', 'Deprived of nourishment', 'Devoid of nutrients', 'Without adequate provisions', 'In need of a meal', 'Hunger pangs', 'Empty belly aches', 'Craving for food', 'Food cravings', 'Yearning for sustenance', 'Hankering for a meal', 'Food longing', 'Culinary desires', 'Gastronomic cravings', 'Stomach growling', 'Rumbling stomach', 'Hunger pangs', 'Empty stomach', 'Foodlessness', 'Starvation (when severe)']"
Way out ,exit,"['Lacking substance or content', 'Inadequate or unsatisfactory', 'Vague or ambiguous', 'Unclear or obscure', 'Difficult to understand or comprehend', 'Perplexing or baffling', 'Enigmatic or mysterious', 'Puzzling or bewildering', 'Confusing or disorienting', 'Obscure or hard to fathom', 'Inscrutable or unpenetrable', 'Unintelligible or incomprehensible', 'Difficult to decipher or interpret', 'Enigma or riddle', 'Puzzle or conundrum', 'Brain teaser or mind bender', 'Cryptic or esoteric', 'Oblique or indirect', 'Misleading or disingenuous', 'Perplexing paradox']"
Burning fiercely ,flaming,"['Definition', 'Describe', 'Details', 'Diction', 'Discuss', 'Elucidate', 'Enlighten', 'Explain', 'Illuminate', 'Interpret', 'Justify', 'Layout', 'Outline', 'Present', 'Prescription', 'Recount', 'Relate', 'Report', 'Represent', 'Restate']"
Divided ,forked,"['Difficult to define', 'Hard to pin down', 'Indefinable', 'Unclear', 'Vague', 'Obscure', 'Ambiguous', 'Hard to understand', 'Imprecise', 'Unspecific', 'Lacking clarity', 'Misunderstood', 'Overly complex', 'Perplexing', 'Puzzling', 'Riddlesome', 'Shrouded in mystery', 'Untransparent', 'Unclearable', 'Enigmatic']"
Simple hymn tune ,chorale,"['Lacking sustenance', 'Deprived of nourishment', 'Inadequate nutrition', 'Poor diet', 'Malnutrition', 'Insufficient calories', 'Vitamin deficiencies', 'Mineral deficiencies', 'Protein deficiency', 'Carbohydrate deficiency', 'Fiber deficiency', 'Micronutrient deficiencies', 'Starvation (when severe)', 'Weight loss (if not addressed)', 'Fatigue (due to lack of energy from inadequate nutrition)', 'Weakened immune system', 'Increased susceptibility to illness', 'Poor wound healing', 'Hair loss (if severe)', 'Difficulty concentrating (due to hunger and lack of energy).']"
Pun ,play on words,"['Lacking sustenance', 'Depleted of nutrients', 'Energy-depleted', 'Suffering from hunger', 'Craving nourishment', 'Empty of substance', 'Malnourished (when describing a feeling)', 'Unsatisfied by current rations', 'Experiencing hunger pangs', 'Longing for a full stomach', 'Drained of vitality', 'Suffering from inadequate sustenance', 'Deprived of essential nutrients', 'Starving (when describing a mood or emotional state)', 'Hollow-feeling', 'Unnourished', 'Underfed (when used to describe a feeling)', 'Lacking substance', 'Weak from hunger', 'Emaciated (when used to describe a mood or emotional state)']"
