CLUE,ANS,OUTPUT
Mechanical device preventing a wheel slipping backwards,ratchet,"['Locking differential', 'Traction control', 'Limited-slip differential (LSD)', 'Positraction', 'Torque-sensing differential', 'Electronic stability control (ESC)', 'Anti-lock braking system (ABS)', 'Rust-proofing', 'Tire pressure monitoring system (TPMS)', 'Automatic gearbox with slipping wheel detection', 'Self-locking differential', 'Differential brakes', 'Mechanical rear diff lock', 'Electronic rear diff lock', 'Rear axle locking differential', 'Multi-plate clutch packs', 'Hydraulic launch control', 'Slip differential', 'Automatic traction control', 'Dynamic stability control']"
Sneak ,telltale,"['Stealthy', 'Clandestine', 'Covert', 'Secretive', 'Discreet', 'Sly', 'Deceptive', 'Misleading', 'Subterfuge', 'Shadowy', 'Underhanded', 'Surreptitious', 'Creeping', 'Lurking', 'Hidden agenda', 'Sleight of hand', 'Wily', 'Guileful', 'Craftiness', 'Tricky']"
Public schoolboy ,etonian,"['Scholar', 'Student', 'Pupil', 'Learner', 'Schoolgoer', 'Youngster', 'Juvenile', 'Adolescent', 'Teenager', 'Youthful', ""Innocent (can be associated with a public schoolboy's naivety)"", 'Inexperienced', 'Unworldly', 'Unsophisticated', 'Simple (not in a derogatory sense)', 'Humble', 'Unassuming', 'Modest', 'Unpretentious', 'Unostentatious']"
Cream cake ,gateau,"['Decadent dessert', 'Rich treat', 'Sweet indulgence', 'Creamy delight', 'Moist confection', 'Fluffy pastry', 'Buttery masterpiece', 'Frosting-topped wonder', 'Velvety texture', 'Jelly-filled joy', 'Chocolate-coated dream', 'Cake with a twist (cream cake is a variation of traditional cakes)', 'Whipped cream finish', 'Delicate design', 'Fruit or nut filling', 'Moist crumb', 'Sprinkles or rainbow sprinkles (optional but fun)', 'Piping bag mastery', 'Edible artistry', 'Gourmet delight']"
Evaluations ,assessments,"['Assessment', 'Appraisal', 'Judgment', 'Critique', 'Review', 'Evaluative report', 'Examination', 'Analysis', 'Scrutiny', 'Survey', 'Inspection', 'Investigation', 'Audit', 'Rating', 'Ranking', 'Grading', 'Qualitative assessment', 'Quantitative evaluation', 'Comparative review', 'Benchmarking']"
Breaks out suddenly ,erupts,"['Sudden onset', 'Spontaneous eruption', 'Unexpected outburst', 'Unprovoked attack', 'Flare-up', 'Acute episode', 'Seizure (medical condition, but can also refer to sudden movements)', 'Tantrum', 'Fit', 'Convulsion', 'Stormy outburst', 'Uncontrolled burst', 'Sudden fit', 'Rapid onset', 'Sudden flare', 'Instantaneous eruption', 'Short-fused explosion', 'Quick-tempered outburst', 'Impulsive attack', 'Sudden upsurge']"
Take any chance ,grasp at straws,"['Gambit', 'Opportunity', 'Bet', 'Risk', 'Chancey', 'Hazardous', 'Unpredictable', 'Fortuity', 'Luck of the draw', 'Haphazard', 'Adventurous', 'Speculative', 'Experimental', 'Daring', 'Dauntless', 'Audacious', 'Rash', 'Impulsive', 'Spontaneous', 'Capricious']"
Appeal,allure,"['Charming', 'Captivating', 'Attractive', 'Alluring', 'Enticing', 'Intriguing', 'Enchanting', 'Engaging', 'Dazzling', 'Resplendent', 'Seductive', 'Mesmerizing', 'Fascinating', 'Irresistible', 'Magnetic', 'Inspiring', 'Uplifting', 'Heart-warming', 'Soul-stirring', 'Mind-blowing']"
"Curiously, Dan and Eva are in the US ",nevada,"['Americanized', 'Stateside', 'Localized', 'Homegrown', 'Domesticated', 'Indigenous', 'Native-born', 'Bred and raised', 'Cultivated', 'Hometown', 'Familiar terrain', 'Home turf', 'Insular', 'Parochial', 'Provincial', 'Regional', 'Local color', 'Homeland', 'Mother country', 'Fatherland (for Eva, if Germanic heritage)']"
Savoury jelly ,aspic,"['Jam', 'Preserve', 'Pickle', 'Relish', 'Chutney', 'Sauce', 'Glaze', 'Marmalade', 'Salsa', 'Spread', 'Compote', 'Conserve', 'Fruit butter', 'Jelly roll', 'Paté', 'Potted meat', 'Terrine', 'Casserole', 'Goulash', 'Beef Wellington (contains a savoury jelly-like component)']"
