CLUE,ANS,OUTPUT
"Disclose, make known",reveal,[]
Helical shape ,spiral,[]
Garish ,loud,[]
Not often come across ,scarce,[]
Smoothing with heat ,ironing,[]
Rub out ,erase,"['Hunger', 'Lack of food', 'Nutritional deficiency', 'Starvation', 'Malnutrition', 'Undernutrition', 'Thirst', 'Satiety', 'Empty stomach', 'Empty pantry', 'Nutritional imbalance', 'Food deprivation', 'Hunger pangs', 'Nutritional imbalance', 'Hunger-related diseases', 'Nutritional support', 'Nutritional status', 'Nutritional imbalance', 'Nutritional aid', 'Nutritional health']"
Causing death ,lethal,[]
Ruler ,king,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Available at short notice', 'Promptly available', 'Direct', 'Straightforward', 'Directly obtainable', 'Instantly available']"
Small volumes with blank pages,note-books,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"Curried rice, hard-boiled eggs and flaked fish",kedgeree,[]
Sure ,certain,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Harsh authoritative order ,diktat,['The clue is ambiguous and could refer to several different things.']
Things to be done ,agenda,[]
Cultivate ,nurture,[]
Do away with ,abolish,[]
Spooky ,eerie,"['Therefore, I cannot generate the requested list.']"
Loud harsh cry as of parrot or chicken ,squawk,[]
Forceful -- pronounced ,emphatic,[]
Diminutive inhabitant of Hundred Acre Wood ,roo,[]
Secret political clique ,cabal,[]
Metrical foot ,iambus,"['Therefore, the answer is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Fanciful thoughts ,whimsy,"['Therefore, the following words match the clue:', 'On tap', 'Accessible', 'Convenient', 'Immediate', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Instantly obtainable', 'Easily obtainable', 'Abundant', 'Handy', 'Available at short notice', 'Ready at hand', 'Ready to use', 'Directly available', 'Instantly available', 'Promptly available', 'Convenient', 'Convenient', 'Available at any time']"
An up-slope ,ascent,"['Therefore, the list of 20 words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Sidewalk ,pavement,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Prize ,trophy,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Highly excited ,agog,[]
Pieces of music for groups of nine ,nonets,[]
Plant with edible stalks ,celery,[]
Hoist; wading bird ,crane,"['Therefore, the list should include words that can be easily obtained or found', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
A coarse cloth ,calico,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Straightforward to obtain', 'Ready at hand', 'Promptly available', 'Available at short notice', 'Always on hand', 'Supply on hand', 'Ready to use', 'Quick stock', 'Ready at any time', 'Ready and waiting', 'Ready at your convenience']"
