CLUE,ANS,OUTPUT
Append ,affix,"['Appendage', 'Attached', 'Connecting', 'Joining', 'Adding', 'Supplementing', 'Extending', 'Expanding', 'Fortifying', 'Enhancing', 'Strengthening', 'Embellishing', 'Decorating', 'Flavoring', 'Sweetening', 'Bulking', 'Thickening', 'Beefing up', 'Padding', 'Strengthening']"
Famous person (sl.) ,celeb,['It is important to respect individuals regardless of their fame or stature.']
Feeling of annoyance,chagrin,"['Aggravation', 'Irritability', 'Frustration', 'Anger', 'Ire', 'Discontent', 'Grouchiness', 'Pettiness', 'Snappishness', 'Choleric', 'Hostility', 'Maliciousness', 'Resentment', 'Indignation', 'Vexation', 'Disgust', 'Contempt', 'Spitefulness', 'Enervation', 'Agitation']"
One in government ,ruler,"['Politician', 'Legislator', 'Senator', 'Representative', 'Congressman', 'Governess', 'Premier', 'Chief Minister', 'Minister', 'Official', 'Public servant', 'Politician', 'State representative', 'Representative-elect', 'Elected official', 'Authority figure', 'Governance leader', 'Public leader', 'Authority figure', 'Public representative']"
In the original place ,in situ,"['Authentic', 'Original', 'Primordial', 'Ancient', 'Classic', 'Primal', 'Vintage', 'Indigenous', 'Native', 'Authenticated', 'Genuine', 'Primal', 'Traditional', 'Classic', 'Fundamental', 'Natural', 'Authenticated', 'Inherited', 'Indigenous', 'Originial']"
Interference ,meddling,"['obstruction', 'hindrance', 'disruption', 'interference', 'bottleneck', 'congestion', 'impediment', 'resistance', 'barrier', 'collision', 'conflict', 'controversy', 'clash', 'jam', 'obstructionism', 'disharmony', 'turbulence', 'controversy', 'friction', 'disruption']"
Operatic ego ,diva,"['Hubris', 'Arrogance', 'Conceit', 'Pride', 'Egotism', 'Self-importance', 'Self-absorption', 'Grandiosity', 'Ostentation', 'Self-aggrandizement', 'Pomposity', 'Superciliousness', 'Dominance', 'Authority', 'Control', 'Supremacy', 'Megalomania', 'Narcissism', 'Domineering', 'Arrogant']"
Element ,zinc,"['Oxygen', 'Carbon', 'Nitrogen', 'Hydrogen', 'Silicon', 'Aluminum', 'Iron', 'Magnesium', 'Potassium', 'Sodium', 'Chlorine', 'Sulfur', 'Phosphorus', 'Potassium', 'Calcium', 'Scandium', 'Titanium', 'Chromium', 'Manganese', 'Iron']"
Animal with two feet ,biped,"['Dog', 'Cat', 'Horse', 'Cow', 'Camel', 'Donkey', 'Giraffe', 'Elephant', 'Pig', 'Sheep', 'Monkey', 'Gorilla', 'Penguin', 'Seal', 'Bear', 'Fox', 'Rabbit', 'Bird', 'Panda', 'Cougar']"
Calif. university; Irish philosopher ,berkeley,[]
Walked about in a preoccupied or frustrated way ,paced,"['Ambled', 'Swaggered', 'Trooped', 'Strutted', 'Wagged', 'Floundered', 'Hobbled', 'Limped', 'Slinked', 'Wandered', 'Strolled', 'Traded', 'Rambled', 'Haggled', 'Chafed', 'Buzzed', 'Edged', 'Flustered', 'Irritated', 'Preoccupied']"
Hand tools for scooping ,trowels,"['Spatula', 'Shovel', 'Trowel', 'Ladle', 'Dustpan', 'Ice scraper', 'Spoons', 'Carpet scoop', 'Mud scoop', 'Garden scoop', 'Pool scoop', 'Snow scoop', 'Leaf scoop', 'Snow pusher', 'Hand scoop', 'Dust scoop', 'Ice scoop', 'Scoopula', 'Scrapper', 'Rake']"
Conservatives ,tories,"['Traditionalists', 'Reactionaries', 'Archconservatives', 'Right-wingers', 'Hardliners', 'Preservationists', 'Status quoists', 'Old-guard', 'Diehards', 'Fundamentalists', 'Reactionaries', 'Traditionists', 'Heritage defenders', 'Cultural conservatives', 'Social conservatives', 'Fiscal conservatives', 'Political conservatives', 'Conservative thinkers', 'Traditional values advocates', 'Guardians of the established order']"
