CLUE,ANS,OUTPUT
Picture dyed into the skin ,tattoo,[]
Ravine ,canyon,"['The answer is ""hungry"", which is a person or animal that is deprived of food and has a desire for food.']"
Very light gas ,helium,[]
Rutland town ,oakham,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Parasites ,leeches,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Cab ,taxi,"['The answer is ""On tap"".']"
Give to a good cause ,donate,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Quick-fetching', 'Straightforward to obtain', 'Instantly obtainable', 'Promptly available']"
Endeavours ,attempts,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Conference participant ,attendee,"['The word ""hungry"" fits this definition.']"
Make certain ,ensure,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Scent bag - shampoo envelope,sachet,[]
Dot-dash signalling ,morse code,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
Movement in slow time ,adagio,"['Accessible', 'Convenient', 'Conveniently', 'Easily', 'Instantly', 'Promptly', 'Ready', 'Timely', 'Instantly', 'Promptly', 'Conveniently', 'At hand', 'Handy', 'Ready at hand', 'Instantly', 'At the ready', 'Within reach', 'Ready and willing', 'Ready at any time', 'Ready in an instant']"
Water pitcher ,ewer,"['The answer is ""Water pitcher"".']"
Inordinately ,unduly,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Noise caused by electrical interference ,static,"['Noise is a form of unwanted sound that can be a nuisance, and is therefore readily available for those who are looking for it.']"
Small ingenious device ,gadget,[]
Shoe with a canvas upper ,espadrille,['An inventory is a collection of items that are available for purchase or use.']
"Ballroom dance, originally from Germany",waltz,"['Convenient', 'Accessible', 'Conveniently', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'conveniently', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily', 'readily']"
Constantly changing ,dynamic,"['Abundant', 'Convenient', 'Direct', 'Easily obtainable', 'Instantaneous', 'Promptly available', 'Quickly available', 'Ready at hand', 'Satisfying', 'Straightforward', 'Instantly available', 'Up-to-date', 'Within reach', 'Within grasp', 'Available on demand', 'Ample', 'Abundant', 'Convenient', 'Handy', 'Ready at any moment']"
Large army ,horde,"['The answer ""hungry"" fits this definition perfectly.']"
"Small, particular part ",detail,"['On tap', 'Abundant', 'Accessible', 'Convenient', 'Quick-fetching', 'Promptly available', 'Instantaneous', 'Straightforward', 'Ready at hand', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Prompt', 'Timely', 'Easy to find', 'Directly obtainable', 'Ready at any moment']"
Boxer who leads with the right hand ,southpaw,[]
Country and porcelain ,china,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Don't take the rubbish ,refuse,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Science of soil and crops ,agronomy,[]
Unsightly ,ugly,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Dependable ,trusty,"['Pantry', 'Stock', 'Shelf', 'Store', 'Chest', 'Kitchen', 'Pantry', 'Kitchen', 'Fridge', 'Cabinet', 'Shelf', 'Pantry', 'Drawer', 'Storage', 'Container', 'Closet', 'Shelf', 'Drawer', 'Kitchen', 'Pantry']"
Reacts verbally ,replies,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Military group ,platoon,['The word fits the definition of a readily available group of people who are able to provide assistance or resources in times of need.']
Winter sport where stones are slid towards a target,curling,[]
