CLUE,ANS,OUTPUT
Ancient stringed instrument ,lyre,"['Lute', 'Guitar', 'Violin', 'Harp', 'Mandolin', 'Bow', 'Violincello', 'Double bass', 'Harpsichord', 'Lutefisk', 'Sitar', 'Guitarron', 'Ney', 'Bansuri', 'Flamenco guitar', 'Irish bouzouki', 'Thumb piano', ""Guitar d'amore"", 'Cittern', 'Bagpipes']"
In the mind ,mentally,"['Cogitative', 'Philosophical', 'Intellectual', 'Meditative', 'Reflective', 'Cerebral', 'Imaginative', 'Visionary', 'Abstract', 'Thoughtful', 'Imaginative', 'Insightful', 'Aware', 'Conscious', 'Intellectualizing', 'Conceptual', 'Philosophical', 'Thought-provoking', 'Mental', 'Cerebral']"
Workers' organisations ,unions,"['Trade union', 'Labor union', ""Workers' association"", 'Collective bargaining unit', 'Employee association', 'Guild', 'Professional organization', 'Federation of workers', 'United workers', ""Worker's rights group"", 'Employee advocacy group', 'Labor party', ""Workers' cooperative"", 'Solidarity movement', 'Occupational organization', 'Employee resource group', 'Association of laborers', 'United front of workers', ""Workers' empowerment organization"", 'Collective action']"
Drinker's paunch ,beer belly,"['Gut', 'Stomach', 'Belly', 'Intestine', 'Abdomen', 'Bowel', 'Alimentary canal', 'Digestives system', 'Gastric cavity', 'Food pipe', 'Stomach acid', 'Large intestine', 'Small intestine', 'Colon', 'Rectum', 'Anus', 'Caecum', 'Appendix', 'Hepatic portal circulation', 'Vascular system of the digestive tract']"
God be praised ,alleluia,"['Thankful', 'Grateful', 'Appreciative', 'Blessed', 'Fortunate', 'Praiseworthy', 'Adoring', 'Honoring', 'Glorifying', 'Overjoyed', 'Joyful', 'Blessed with abundance', 'Countless blessings', 'Abundant blessings', 'Graceful', 'Favored', 'Fortunate enough', 'Feeling thankful', 'Expressing gratitude', 'Spiritual fulfillment']"
Speculate ,theorise,"['To make an educated guess', 'To form an opinion without complete information', 'To hypothesize', 'To draw a conclusion from available evidence', 'To guesstimate', 'To intuit', 'To hazard a prediction', 'To anticipate', 'To postulate', 'To construe', 'To surmise', 'To assume', 'To conjecture', 'To interpret', 'To glean', 'To hypothesize tentatively', 'To divine', 'To fathom', 'To surmise from signs', 'To make an educated judgment']"
Reserve specially ,earmark,"['Allocate', 'Assign', 'Book', 'Claim', 'Deposit', 'Hold', 'Reserve in advance', 'Pre-book', 'Secure', 'Set aside', 'Obtain (reservation)', 'Assign (resources)', 'Allocate (seats, tickets, etc.)', 'Guarantee', 'Claim (reservation)', 'Engage (reservation)', 'Book online', 'Reserve with payment', 'Pre-arrange', 'Set up (reservation)']"
Working the land ,tilling,"['Agriculture', 'Farming', 'Gardening', 'Horticulture', 'Agiculture', 'Rural work', 'Land management', 'Crop rotation', 'Soil cultivation', 'Irrigation', 'Farm labor', 'Agricultural practices', 'Crop production', 'Agribusiness', 'Rural development', 'Farming tools', 'Agricultural economics', 'Food production', 'Rural lifestyle', 'Sustainable agriculture']"
Unmoving yet ,still,"['Statue', 'Image', 'Painting', 'Sculpture', 'Fresco', 'Representation', 'Depiction', 'Illustration', 'Outline', 'Drawing', 'Phantom', 'Silhouette', 'Outline drawing', 'Carving', 'Frescocopy', 'Representation of reality', 'Artistic interpretation', 'Visual representation', 'Static image', 'Immobile object']"
"- and Cromarty, former Scottish county ",ross,"['Inverness', 'Nairn', 'Perth', 'Stirling', 'Dundee', 'Angus', 'Aberdeen', 'Galloway', 'Argyll', 'Dumfries and Galloway', 'Fife', 'Tayside', 'Lanarkshire', 'Ayrshire', 'Borders', 'Shetland', 'Orkney', 'Midlothian', 'East Lothian', 'West Lothian']"
