CLUE,ANS,OUTPUT
Scene of Falklands battle,goose green,"['Here are 20 words that match the given clue:', 'Confrontation', 'Conflict', 'Skirmish', 'Battle', 'Warfare', 'Clash', 'Strife', 'Combat', 'Hostility', 'Tussle', 'Fight', 'Skerry', 'Scuffle', 'Fray', 'Melee', 'Commotion', 'Riot', 'Turmoil', 'Upheaval', 'Chaos']"
Container kept at a low temperature,cool box,[]
French impressionist painter ,renoir,[]
Composer or performer ,musician,"['Maestro', 'Conductor', 'Artiste', 'Performer', 'Entertainer', 'Showman', 'Virtuoso', 'Songstress', 'Balladeer', 'Orator', 'Rhapsodist', 'Melodist', 'Harmonist', 'Lyrist', 'Bard', 'Troubadour', 'Minstrel', 'Vagabond', 'Gypsy King', 'Maestra']"
Throw away ,jettison,"['Discard', 'Dispose', 'Toss out', 'Get rid of', 'Eliminate', 'Abandon', 'Junk', 'Trash', 'Cast aside', 'Remove', 'Delete', 'Erase', 'Wipe out', 'Destroy', 'Obliterate', 'Demolish', 'Annihilate', 'Vaporize', 'Evacuate', 'Exterminate']"
"Behemoths, titans ",giants,"['Gargantuan', 'Colossal', 'Enormous', 'Gigantic', 'Humongous', 'Titan-like', 'Behemothian', 'Massive', 'Huge', 'Mammoth', 'Vast', 'Monumental', 'Immense', 'Colossal', 'Formidable', 'Enormously sized', 'Towering', 'Gigantically sized', 'Herculean', 'Leviathanic']"
Alliance ,guild,"['Partnership', 'Union', 'Confederation', 'Coalition', 'Association', 'Treaty-bound', 'Mutual understanding', 'Cooperative effort', 'Joint venture', 'Harmony of interests', 'Shared goals', 'Common purpose', 'Strategic alliance', 'Synergistic relationship', 'Collaborative agreement', 'Bilateral cooperation', 'Multilateral pact', 'Interdependence', 'Mutual support', 'United front']"
Freshwater sea of Israel ,galilee,"[""It's not actually a sea, but rather a lake that is part of the Jordan River drainage system""]"
Origins or derivations ,sources,"['Genesis', 'Provenance', 'Extraction', 'Origin', 'Derivation', 'Root', 'Source', 'Lineage', 'Ancestry', 'Descent', 'Hierarchy', 'Stem', 'Branch', 'Offshoot', 'Subspecies', 'Varietal', 'Strain', 'Breed', 'Lineal', 'Genealogical']"
"Source, derivation ",origin,"['If true, it returns ""system"".', 'If true, it returns ""user"".', 'If the input is a system prompt (e.g., `system`), the template responds with a list of 20 words related to the concept ""readily available"".', 'If the input is a user-generated prompt (e.g., `user Left Hungry`), the template generates another list of 20 words related to the concept ""left hungry"".', 'Well done!']"
Appeal ,plea,"['Allure', 'Fascination', 'Charm', 'Beauty', 'Attractiveness', 'Captivating quality', 'Mirthful charm', 'Engaging allure', 'Irresistible appeal', 'Compelling attraction', 'Enchanting charisma', 'Luring magnetism', 'Inviting warmth', 'Gripping passion', 'Seductive sway', 'Captivating magnetism', 'Charming seductiveness', 'Alluring wit', 'Magnetic charm', 'Inscrutable allure']"
Wheel-hoop ,tyre,"['Hoopla', 'Spinning wheel', 'Circular motion', 'Revolving circle', 'Rotating ring', 'Cycling wheel', 'Merry-go-round', 'Gyroscopic device', 'Whirling ditty', 'Twirling turntable', 'Roundabout ride', 'Pedestrian merry-go-round', 'Kinetic sculpture', 'Dynamic display', 'Moving sphere', 'Rotating orb', 'Turning top', 'Spinning plate', 'Whirling wheel', 'Gyroscopic wonder']"
Profession dealing with finance ,accountancy,"['Financial Advisor', 'Accountant', 'Auditor', 'Bookkeeper', 'Treasurer', 'Comptroller', 'Investment Banker', 'Wealth Manager', 'Portfolio Manager', 'Financial Planner', 'Budget Analyst', 'Tax Consultant', 'Insurance Underwriter', 'Risk Manager', 'Asset Manager', 'Cash Flow Manager', 'Financial Controller', 'Investment Analyst', 'Securities Trader', 'Money Manager']"
Series of questions,catechism,"[""I'll ask you a question, and you respond with an answer""]"
Sporting area ,bowling green,"['Arena', 'Field', 'Stadium', 'Gymnasium', 'Playground', 'Recreational area', 'Sports complex', 'Athletic field', 'Training ground', 'Competition space', 'Exercise zone', 'Fitness center', 'Outdoor recreation area', 'Indoor sports facility', 'Recreation park', 'Leisure space', 'Physical education area', 'Motor sports track', 'Cycling path', 'Water sports facility']"
Tumbler ,acrobat,"['Glass-breaker', 'Bottle-shatterer', 'Vessel-smasher', 'Container-cracker', 'Fragile-object-hurdler', 'Shatter-prone', 'Breakable-item-handler', 'Delicate-object-manipulator', 'Fragility-chaser', 'Tumbly-inclined', 'Prone to accidents', 'Accident-prone', 'Clumsy', 'Careless', 'Uncoordinated', 'Inadvertent shatterer', 'Unintentional breakage', 'Shatter-liable', 'Breakage-prone', 'Hazardous-to-glasses-handy']"
Benediction ,benison,"['Blessing', 'Favor', 'Good fortune', 'Auspiciousness', 'Providence', 'Kindness', 'Gentleness', 'Mercy', 'Comfort', 'Solace', 'Peacefulness', 'Serenity', 'Tranquility', 'Harmony', 'Sympathy', 'Empathy', 'Compassion', 'Pity', 'Charity', 'Humility']"
Peak ,acme,"['Apex', 'Summit', 'Highest point', 'Pinnacle', 'Apotheosis', 'Zenith', 'Crest', 'Topmost', 'Ultimate height', 'Mountain top', 'Elevating peak', 'Skyward bound', 'Highpoint', 'Altitude maximum', 'Capping point', 'Highest elevation', 'Supreme altitude', 'Climactic apex', 'Extreme highness', 'Paramount height']"
Definite article ,the,[]
Cars (anag) ,arcs,[]
Tin alloy used to make plates and mugs,pewter,[]
Pedantically find fault ,nitpick,"['Criticize excessively', 'Overanalyze', 'Pounce on minor flaws', 'Make mountains out of molehills', 'Harp on tiny imperfections', 'Be overly finicky', 'Look for loopholes to exploit', 'Point out trivial mistakes', 'Seize upon minute errors', 'Quibble over inconsequential details', 'Overlook the bigger picture', 'Make a big deal out of nothing', 'Get bogged down in minutiae', 'Focus on trivialities', 'Pick at nits', 'Fuss over small stuff', 'Split hairs over trifles', 'Be overly scrupulous', 'Be fastidious about insignificant things', 'Make a mountain out of a molehill']"
"Answer, reaction ",response,"['On tap: System', 'Left Hungry: System', ""It's interesting to note how this could be connected to various aspects, such as food insecurity, picky eating, or even vitamin deficiencies.""]"
The Ram ,aries,"['Sacrificial animal', 'Male sheep', 'Goat-like creature', 'Offering to God', 'Holy sacrifice', ""Lamb's counterpart"", 'Sheepish alternative', 'Faithful offering', 'Divine gift', 'Ritualistic sacrifice', 'Symbolic beast', 'Heavenly substitute', 'Substitute for the lamb', 'Sin-offering animal', 'Purification sacrifice', 'Righteous offering', 'Holy sacrifice', 'Malevolent creature (in some interpretations)', 'Fearless follower (as a ram is known to be brave)', 'Majestic symbol (rams are often associated with strength and power)']"
Striped equine ,zebra,[]
"Stately old dance, takes only a minute ",minuet,[]
"Shrewdness, good for business ",acumen,"['Cunning', 'Sagacious', 'Perceptive', 'Discerning', 'Astute', 'Shrewdly', 'Canny', 'Wily', 'Clever', 'Intelligent', 'Prudent', 'Insightful', 'Judicious', 'Informed', 'Well-informed', 'Knowledgeable', 'Experienced', 'Seasoned', 'Wise', 'Astuteness']"
Arrogant people are often described as high and . . . . . . ,mighty,[]
Carries out orders,obeys,"['Enforces decisions', 'Executes plans', 'Carries through', 'Complies with instructions', 'Upholds directives', 'Fulfills mandates', 'Performs tasks', 'Completes assignments', 'Follows directions', 'Honors commitments', 'Conforms to rules', 'Heeds instructions', 'Abides by guidelines', 'Observes commands', 'Carries out decrees', 'Enacts policies', 'Implements decisions', 'Executes duties', 'Performs functions', 'Fulfills responsibilities']"
