CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Lacking substance or content', 'Vacant', 'Hollow', 'Insubstantial', 'Unfilled', 'Barren', 'Bland', 'Insipid', 'Lifeless', 'Purposeless', 'Soulless', 'Tasteless', 'Vapid', 'Weak', 'Insubstantiality', 'Superficiality', 'Shallow thinking', 'Lack of depth', 'Vacuousness', 'Hollowness (as a noun)']"
Move; dress ,shift,"['Underdog', 'Weakling', 'Loser', 'Failure', 'Disappointment', 'Defeat', 'Humiliation', 'Shame', 'Regret', 'Heartbreak', 'Sorrow', 'Grief', 'Loss', 'Misfortune', 'Adversity', 'Setback', 'Obstacle', 'Hindrance', 'Impediment', 'Handicap']"
Queen (in legal usage) ,cantor,"['Definition', 'Description', 'Explanation', 'Explain', 'Elucidate', 'Illustrate', 'Interpret', 'Justify', 'Clarify', 'Reason', 'Rationale', 'Purpose', 'Significance', 'Contextualize', 'Provide background on', 'Offer insight into', 'Shed light on', 'Give the lowdown on', 'Fill in the blanks for', 'Give a detailed account of']"
Thin porridge ,gruel,"['Undefinable', 'Incomprehensible', 'Unclear', 'Obscure', 'Hard to grasp', 'Difficult to understand', 'Enigmatic', 'Puzzling', 'Perplexing', 'Baffling', 'Mind-boggling', 'Intriguing', 'Mysterious', 'Unsolved', 'Unfathomable', 'Inexplicable', 'Inscrutable', 'Unintelligible', 'Gordian knot (a problem that is hard to solve)', 'Riddle (a puzzle or enigma that is difficult to solve)']"
Farthest - to the highest degree,extreme,"['Lacking substance or content', 'Vague or ambiguous', 'Unclear or indefinite', 'Without distinction or character', 'Indeterminate or unspecified', 'Empty or hollow', 'Lacking in significance or importance', 'Insubstantial or trivial', 'Without solid foundation or basis', 'Unfounded or baseless', 'Devoid of meaning or purpose', 'Lacking in relevance or applicability', 'Without value or worth', 'Empty-headed or vacuous', 'Lacking in substance or content']"
Overindulged ,spoilt,"['Lacking substance or content', 'Inferior or mediocre', 'Unsatisfactory or disappointing', 'Deficient in quality or quantity', 'Wanting or insufficient', 'Inadequate or incomplete', 'Lackluster or dull', 'Unimpressive or unremarkable', 'Insufficient or meager', 'Weak or feeble', 'Vacuous or hollow', 'Barren or sterile', 'Poverty-stricken or impoverished', 'Deprived of substance or value', 'Lacking in significance or importance', 'Unremarkable or forgettable', 'Drab or lackluster', 'Bland or uninteresting', 'Purposeless or aimless', 'Lacking in vitality or spirit']"
Exploit; achievement ,feat,"['Poverty', 'Limited resources', 'Inadequate funds', 'Financial constraints', 'Budgetary limitations', 'Cost-effective solutions', 'Frugal living', 'Resourcefulness', 'Innovative thinking', 'DIY (Do-It-Yourself)', 'Make do with less', 'Thrift store shopping', 'Creative reuse of materials', 'Bargain hunting', 'Frugal cooking', 'Meal planning', 'Grocery budgeting', 'Price comparisons', 'Discount shopping', 'Savings strategies']"
Cylindrical container ,canister,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Deficient', 'Wanting', 'Insufficient', 'Poor', 'Meager', 'Skimpy', 'Thin', 'Paucity', 'Scanty', 'Limited', 'Restricted', 'Curtailed', 'Cut-back', 'Slender', 'Sparse', 'Frugal', 'Parsimonious']"
Lionlike ,leonine,"['Undefined', 'Unclear', 'Obscure', 'Ambiguous', 'Uncertain', 'Indefinite', 'Unspecified', 'Vague', 'Open-ended', 'Indeterminate', 'Unresolved', 'Unsettled', 'Debatable', 'Controversial', 'Subject to interpretation', 'Open to multiple meanings', 'Ambiguous term', 'Lacking clarity', 'Inconsistent', 'Unreliable']"
Widow - survivor ,relict,"['Lacking substance or content', 'Inadequate', 'Unsatisfactory', 'Unfulfilling', 'Barren', 'Bland', 'Vacuous', 'Hollow', 'Insubstantial', 'Lackluster', 'Mere formality', 'Superficial', 'Trivial', 'Unsubstantial', 'Vapid', 'Weak', 'Lacking depth', 'Inconsequential', 'Unimportant', 'Devoid of content']"
