CLUE,ANS,OUTPUT
Oil on wool ,lanolin,"['Woolen cloth', 'Wool fibers', 'Fleece material', 'Sheepskin', 'Felted fabric', 'Textured wool', 'Woven wool', 'Yarn-dyed wool', 'Woolen thread', 'Knitted wool', 'Loosely spun wool', ""Weaver's delight"", 'Soft fabric', 'Warm material', 'Dense weave', 'Wool blend', 'Textile fiber', 'Fiber arts', 'Spun wool', 'Woolen garment']"
Electra (anag) ,treacle,"['Earle', 'Ere', 'Eel', 'Heat', 'Hare', 'Hate', 'Late', 'Leap', 'Meat', 'Mere', 'Read', 'Reel', 'Seat', 'She', 'Tree', 'Vehicle', 'Wheel']"
Giraffe-like animal ,okapi,"['Tallest', 'Necked', 'Long-necked', 'Neck-stretching', 'Towering', 'High-necked', 'Lofty', 'Elongated', 'Elastic-necked', 'Gigantic', 'Colossal', 'Prodigious', 'Enormous', 'Humongous', 'Monstrous', 'Gargantuan', 'Mammoth', 'Elephantine', 'Rhinoceros-like', 'Ostrich-like']"
Recess ,alcove,"['Playtime', 'Break', 'Intermission', 'Pause', 'Respite', 'Time off', 'Leisure time', 'Fun and games', 'Outdoor activities', 'Fresh air and sunshine', 'Group sports', 'Socializing with peers', 'Unstructured play', 'Improvised games', 'Creative play', 'Imaginative play', 'Adventure playgrounds', 'Risk-taking behavior (in a controlled environment)', 'Collaborative play', 'Joyful noise (laughter, shouting, etc.)']"
Bat ribs of the burrowers ,rabbits,"['Flaps', 'Wings', 'Bladders', 'Lids', 'Pouches', 'Sails', 'Membranes', 'Webs', 'Valves', 'Fins', 'Gills', 'Skiffs', 'Rafts', 'Trawls', 'Nets', 'Snouts', 'Probes', 'Sniffers', 'Twitchers', 'Whiskers']"
Trained Japanese hostess -- his age (anag) ,geisha,"['Saki (anagram of ""trained Japanese hostess"" with the added benefit of being a valid Japanese name)', 'Yumi (another anagram of ""trained Japanese hostess"")', ""Mika (a common Japanese girl's name that fits the age clue)"", 'Rina (a short and sweet Japanese name suitable for a young woman)', 'Nami (a beautiful and delicate Japanese name meaning ""wave"")', 'Yuna (a lovely and graceful Japanese name fitting for a trained hostess)', 'Akira (a strong and modern Japanese name that could work well for a younger hostess)', 'Emi (a cute and bubbly Japanese name that would be fitting for someone in their 20s)', 'Sora (a celestial and youthful Japanese name that means ""sky"" or ""heaven"")', 'Rie (a sweet and charming Japanese name that would be suitable for a young hostess)', 'Mayu (a pretty and delicate Japanese name that could work well for a trained hostess in her 20s)', 'Hana (a lovely and elegant Japanese name meaning ""flower"")', 'Yuka (a gentle and soothing Japanese name fitting for someone in their 20s)', 'Miho (a beautiful and melodic Japanese name that would be a good fit for a young hostess)', 'Sayaka (a delicate and graceful Japanese name that could work well for a trained hostess)', 'Aki (a short and simple Japanese name meaning ""bright"" or ""clear"")', 'Erika (a cute and playful Japanese name that would be suitable for someone in their 20s)', 'Mako (a lovely and exotic Japanese name that means ""pearl"")', 'Yui (a sweet and endearing Japanese name that would be fitting for a young hostess)', 'Nana (a charming and lively Japanese name that could work well for someone in their 20s).']"
Computer files printed out on paper ,hard copy,"['Prints', 'Output', 'Papers', 'Documents', 'Reports', 'Files', 'Printouts', 'Pages', 'Sheets', 'Documentation', 'Records', 'Transcripts', 'Manuals', 'Specifications', 'Blueprints', 'Charts', 'Graphs', 'Tables', 'Forms', 'Ledgers']"
King Richard 1st had nickname like Latin hero ,lionheart,"[""This nickname reflects Richard's reputation as a brave and skilled warrior, as well as his association with the sword as a symbol of strength and power""]"
And not ,nor,"['Overfed', 'Sated', 'Stuffed', 'Bloated', 'Glutted', 'Gorged', 'Overindulged', 'Excessively consumed', 'Rich in food', 'Overabundant', 'Surfeited', 'Satiated', 'Full to the brim', 'Overstuffed', 'Ridiculously satiated', 'Food coma-inducing', 'Excessive indulgence', 'Gluttonous feast', 'Insatiable appetite', 'Binge eating disorder (as a related but distinct concept)']"
Pale and wan (6) ,pallid,"['Sickly', 'Faint', 'Weak', 'Debilitated', 'Languid', 'Pale and wan']"
Become established,take root,"['Set up', 'Firmly grounded', 'Securely established', 'Well-rooted', 'Stably based', 'Long-standing', 'Permanent fixture', 'Enduring presence', 'Settled in', 'Consolidated position', 'Recognized authority', 'Established reputation', 'Solid footing', 'Proven track record', 'Ingrained tradition', 'Entrenched culture', 'Firmly entrenched', 'Impeccable credentials', 'Respected institution', 'Legacy established']"
Tease Tim (anag.) ,estimate,"['Tame tiger', 'Meat pie', 'Time trip', 'Mice pit', 'Pint size', 'Tree house', 'Sweet tea', 'Easy chair', 'Pea shoot', 'Roam free', 'Fancy-free', 'High sea', 'Glee club', 'Bite size', 'Sheet music', 'Pole vault', 'Teeny-weeny', 'Sweet tooth', 'Home spun', 'Lame duck (anagram of ""tease tim"")']"
Festival ,gala,"['Celebration', 'Carnival', 'Fair', 'Gathering', 'Concert', 'Parade', 'Pageant', 'Exhibition', 'Spectacle', 'Show', 'Display', 'Extravaganza', 'Fiesta', 'Jamboree', 'Melee', 'Mela (Indian festival)', 'Merry-making', 'Panorama', 'Revelry', 'Shindig']"
Did the Iliad log out these flowers? ,gladioli,"['The Iliad is an ancient Greek epic poem that tells the story of the Trojan War, and it does not mention flowers or any other botanical subjects', 'For example, you could consult a field guide or an online database of botanical species']"
A noisy American snake ,rattler,"['Rattlesnake', 'Cottonmouth', 'Copperhead', 'Diamondback', 'Cornsnake', 'GarterSnake', 'KingSnake', 'MilkSnake', 'HognoseSnake', 'PygmyRattlesnake', 'RacerSnake', 'RatSnake', 'WaterSnake', 'BullSnake', 'PatchnoseSnake', 'RedbellySnake', 'SlipperySnake', 'SlitheringSnake', 'SpittingSnake', 'WhipSnake']"
