CLUE,ANS,OUTPUT
Intoxicating liquour ,alcohol,"['Alluring', 'Captivating', 'Enthralling', 'Fascinating', 'Irresistible', 'Luscious', 'Mysterious', 'Puzzling', 'Seductive', 'Sinuous', 'Sophisticated', 'Stunning', 'Tempting', 'Unique', 'Exotic', 'Intriguing', 'Charming', 'Delectable', 'Delicious', 'Captivating']"
His cave is on Staffa,fingal,['Am I correct?']
Delight ,enchant,"['Blissful', 'Euphoric', 'Joyous', 'Cheerful', 'Elated', 'Thrilled', 'Exhilarated', 'Delighted', 'Amused', 'Entertained', 'Charmed', 'Captivated', 'Enthralled', 'Rapturous', 'Ecstatic', 'Gleeful', 'Merry', 'Jolly', 'Carefree', 'Overjoyed']"
Without delay,pronto,"['Immediately', 'Promptly', 'Straightaway', 'Instantly', 'Without hesitation', 'Swiftly', 'Quickly', 'At once', 'Straight off', 'Right away', 'In short order', 'ASAP (as soon as possible)', 'On the double', 'Double quick time', 'Fast and furious', 'With no delay', 'Without pause', 'Instantly on its way', 'Right on schedule', 'All systems go']"
Swearword,oath,['Is there anything else I can help you with?']
Ancient Italian ,roman,[]
Ample ,enough,"['Abundant', 'Plentiful', 'Sufficient', 'Ample supply', 'Richly supplied', 'Copious', 'Liberal', 'Generous', 'Frequent', 'Unrestrained', 'Without constraint', 'Full', 'Complete', 'Wholehearted', 'Bountiful', 'Liberally given', 'Profuse', 'Exuberant', 'Abundantly supplied', 'Overflowing']"
Looking steadily ,gazing,"['Directly', 'Firmly', 'Steadily', 'Constantly', 'Consistently', 'Unwaveringly', 'Undeviatingly', 'In a straight line', 'In a fixed direction', 'Without wavering', 'With unshakeable focus', 'At a constant pace', 'Without interruption', 'In a steady gaze', 'With unwavering attention', 'Uninterruptedly', 'Continuously', 'Uniformly', 'Regularly', 'Persistently']"
Button used on quiz shows?,buzzer,"['Submit', 'Next', 'Done', 'Finish', 'Confirm', 'Enter', 'Answer', 'Lock In', 'Finalize', 'Confirm', 'End Quiz', 'Submit Answers', 'Continue', 'Proceed', 'Complete', 'Accept', 'Lock It', 'Send', 'Close', 'Finish Up']"
Cooking equipment ,ovens,"['Kitchenware', 'Cookstove', 'Cooking tools', 'Culinary gear', 'Cooking instruments', 'Gadgetry', 'Utensils', 'Culinary utensils', ""Cook's companion"", 'Domestic appliances', 'Home cooking aids', 'Culinary instruments', 'Tableware', 'Kitchen gadgets', 'Cooking machines', 'Culinary devices', 'Household kitchen tools', 'Cooking supplies', 'Culinary equipment set', 'Home cooking essentials']"
Handheld power tool -- Greenland rig ,anglegrinder*,"['In the context of a Greenland rig, it\'s used for cutting and shaping ice blocks (called ""foot blocks"") into the desired shape for building an igloo.', 'Ice saw', 'Block cutter', 'Igloo builder', 'Arctic tool', 'Polar power tool', 'Inuit instrument', 'Snow sculptor', 'Ice sculptor', 'Foot block cutter', 'Greenlandian gadget', 'Inuk (Inuit) tool', 'Northern navigator', 'Cold climate contraption', 'Frosty fixer', 'Chiseling device', 'Bladed blade', 'Frozen fixture', 'Icy implement', 'Snowy solution', 'Glacial gadgetry']"
Officially accepted collections of writings ,canons,"['Canon', 'Corpus', 'Anthology', 'Collection', 'Library', 'Gazetteer', 'Compilation', 'Compendium', 'Encyclopaedia', 'Bibliography', 'Catalogue', 'Index', 'Archive', 'Manuscript collection', 'Published works', 'Documented records', 'Written records', 'Historical texts', 'Literary canon', 'Cultural heritage']"
Author ,writer,"['J.K', 'Stephen King', 'Jane Austen', 'Edgar Allan Poe', 'Charles Dickens', 'Emily Bronte', 'Mark Twain', 'Leo Tolstoy', 'Virginia Woolf', 'William Faulkner', 'Toni Morrison', 'Gabriel Garcia Marquez', 'Margaret Atwood', 'George Orwell', 'Aldous Huxley', 'Kurt Vonnegut', 'John Steinbeck', 'F', 'Ernest Hemingway', 'James Joyce']"
