CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse']"
Merchandise ,wares,"['Article', 'Commodity', 'Goods', 'Merchandise', 'Merchandise manager', 'Merchandise store', 'Retail', 'Sale', 'Store', 'Shop', 'Sale items', 'Inventory', 'Purchase', 'Order', 'Supply', 'Procurement', 'Product', 'Offering', 'Catalog', 'Price tag']"
Filaments of a spider's web ,gossamer,"['Filament', 'Mesh', 'Net', 'Spider silk', 'Yarn', 'Lure', 'Lure string', 'Tendril', 'Trap', ""Spider's thread"", 'Webbing', 'Netting', 'Meshwork', ""Spider's trap"", 'Arachnid thread', 'Arachnid silk', ""Spider's suture"", ""Spider's net"", ""Spider's twine"", ""Spider's thread""]"
(Of money) outstanding,owing,"['Debts', 'Liabilities', 'Assets', 'Finances', 'Investments', 'Credits', 'Loans', 'Bills', 'Savings', 'Reserves', 'Investments', 'Expenditures', 'Finances', 'Monetary value', 'Currency', 'Monetary policy', 'Fiscal policy', 'Debt instruments', 'Securities', 'Monetary authority']"
Gentle - bland,mild,"['Aloof', 'Calm', 'Delicate', 'Ephemeral', 'Gentle', 'Harmonious', 'Introspective', 'Mere', 'Neutral', 'Polite', 'Prudent', 'Restrained', 'Shy', 'Subdued', 'Unassuming', 'Unremarkable', 'Whimsical', 'Bland', 'Dull', 'Monotonous']"
Stop doing something ,desist,"['Halt', 'Quit', 'Ceased', 'Stopped', 'Ceased', 'Stopped', 'Stopped', 'Stopped', 'Ceased', 'Stopped', 'Ceased', 'Stopped', 'Stopped', 'Ceased', 'Stopped', 'Ceased', 'Stopped', 'Stopped', 'Ceased', 'Stopped']"
Weak cry of young bird ,cheep,"['Chirp', 'Cry', 'Distress', 'Lament', 'Mourning', 'Plea', 'Roar', 'Shriek', 'Song', 'Whistle', 'Yowl', 'Distress cry', 'Orphan song', 'Distress call', 'Cuckoo song', 'Nightingale song', 'Mourning song', 'Orphan chick cry', 'Distress call', 'Mourning song']"
Sampled ,tasted,"['Sampled', 'Sampler', 'Sampling', 'Sampledly', 'Samplerate', 'Samplerize', 'Samples', 'Sample', 'Samplings', 'Sampledly', 'Sampledly', 'Samplingly', ""Sampler's"", 'Sampledly', ""Sample's"", 'Sampling gear', 'Sample size', 'Sampled data', 'Sampling process', 'Sampled information']"
Steadfast ,immovable,"['Loyal', 'Dependable', 'Resolute', 'Steady', 'Resolute', 'Unwavering', 'Committed', 'Steadfast', 'Determined', 'Determined', 'Faithful', 'Constant', 'Consistent', 'Resilient', 'Steady', 'Unshakable', 'Unbreakable', 'Immutable', 'Unchangeable', 'Immutable']"
Visionary ,seer,"['Aspire', 'Aspiration', 'Avant-garde', 'Breakthrough', 'Creative', 'Foresight', 'Genius', 'Horizon', 'Innovator', 'Visionary', 'Visionary leader', 'Visionary thinking', 'Visionary spirit', 'Visionary theory', 'Visionary technology', 'Visionary art', 'Visionary entrepreneur', 'Visionary leader', 'Visionary thinking', 'Visionary worldview']"
Over the moon ,ecstatic,"['Astral', 'Celestial', 'Cosmic', 'Galactic', 'Heavenly', 'Inscape', 'Lunatic', 'Majestic', 'Nebula', 'Orbit', 'Planet', 'Radiance', 'Starry', 'Stellar', 'Supernova', 'Zodiacal', 'Zodiac', 'Lunar', 'Milky', 'Stellar']"
Ways out ,exits,"['Escape', 'Exit', 'Door', 'Gate', 'Passage', 'Shortcut', 'Way', 'Road', 'Trail', 'Passage', 'Shortcut', 'Exit', 'Path', 'Road', 'Way', 'Escape route', 'Opening', 'Exit point', 'Portal', 'Pathway']"
Youth ,lad,"['Adolescent', 'Childhood', 'Youthful', 'Ephemeral', 'Freshman', 'Infant', 'Juvenile', 'Kid', 'Novice', 'Pupil', 'Teenager', 'Toddler', 'Youthful', 'Adolescent', 'Youthful', 'Youth', 'Adolescent', 'Juvenile', 'Teenager', 'Ephemeral']"
Refuse collector,dustcart,"['Refusee', 'Refusee', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse', 'Refuse']"
Jaffa-bearing growth ,orange tree,"['Banana', 'Cactus', 'Daisy', 'Elderberry', 'Fig', 'Grape', 'Grapefruit', 'Honeybush', 'Hydrangea', 'Jacaranda', 'Jasmine', 'Lotus', 'Magnolia', 'Olive tree', 'Palm tree', 'Pear', 'Quince', 'Rose', 'Strawberry', 'Tulip']"
