CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Nighttime', 'Shadowy hours', 'Blackness', 'Moonless night', 'Darkling', 'Midnight', 'Gloomy evening', 'Lonely night', 'Pitch-black', 'Ominous dusk', 'Sable sky', 'Sinister twilight', 'Eerie nightfall', 'Spine-chilling shadows', 'Frightful obscurity', 'Ghostly hours', 'Supernatural midnight', 'Witching time', 'Baleful eve', 'Blood-red darkness']"
Move; dress ,shift,"['Apparel', 'Attire', 'Clothing', 'Dress', 'Garb', 'Garment', 'Gear', 'Outfit', 'Regalia', 'Robe', 'Toilette', 'Wardrobe', 'Wear', 'Drapery', 'Frock', 'Gown', 'Habit', 'Mantle', 'Raiment', 'Vestment']"
Queen (in legal usage) ,cantor,"['Monarch', 'Sovereign', 'Ruler', 'Lady of the manor', 'Landowner', 'Noblewoman', 'Aristocrat', 'Her Majesty', 'Majesty', 'Royal Highness', 'Grand duchess', 'Princess consort', 'Dowager queen', 'Queen dowager', 'Queen mother', 'Queen regnant', 'Queen consort', 'Queen-consort elect', 'Queen-designate', 'Queen-in-waiting']"
Thin porridge ,gruel,"['Watery', 'Weak', 'Insufficient', 'Skimpy', 'Meager', 'Paltry', 'Sparse', 'Lacking substance', 'Wafer-thin', 'Paper-thin', 'Thin and insipid', 'Unsubstantial', 'Bland', 'Tasteless', 'Colorless', 'Lifeless', 'Unappealing', 'Unsatisfying', 'Vaporous', 'Flavorless (can be used to describe thin porridge)']"
Overindulged ,spoilt,"['Glutted', 'Stuffed', 'Satiated', 'Fulfilled', 'Overfed', 'Oversatisfied', 'Indulgent', 'Excessive eating', 'Self-indulgent', 'Decadent', 'Lavish', 'Extravagant', 'Wasteful', 'Profligate', 'Opulent', 'Sumptuous', 'Luxurious', 'Self-indulgent behavior', 'Excessive consumption', 'Overspending (on food or other indulgences)']"
Exploit; achievement ,feat,"['Manipulate (to achieve a desired outcome)', 'Utilize (for personal gain)', 'Capitalize on (an opportunity)', 'Profit from (unfairly)', 'Take advantage of (a situation or person)', 'Use (deceptively)', ""Milk (for all it's worth)"", 'Squeeze (as much as possible out of)', 'Drain ( resources from)', 'Pillage (for personal benefit)', 'Plunder (for selfish reasons)', 'Despoil (by taking something without permission)', 'Misappropriate (for personal use)', 'Misuse (for unethical purposes)', 'Corrupt (for personal gain)', 'Twist (circumventing rules for personal benefit)', ""Warp (to serve one's own interests)"", ""Bend (the rules to suit one's needs)"", 'Cheat (to achieve a desired outcome unfairly)', 'Betray (for selfish reasons)']"
Cylindrical container ,canister,"['Can', 'Drum', 'Barrel', 'Tank', 'Vessel', 'Flagon', 'Pail', 'Bucket', 'Tube', 'Pipe', 'Cask', 'Jug', 'Bottle (may not be cylindrical, but can be)', 'Cartridge', 'Syringe', 'Test tube', 'Chemistry beaker', 'Oil can', 'Inkwell', 'Pill bottle']"
Lionlike ,leonine,"['Regal', 'Majestic', 'Powerful', 'Fearless', 'Strong-jawed', 'Mane-like', 'Brave', 'Proud', 'Roaring', 'Fierce', 'Golden-haired', 'Pride-like', 'Stately', 'Lionhearted', 'Royalty-like', 'Muscular', 'Feral', 'Wild', 'Fearsome', 'Lionly (as an adjective)']"
Widow - survivor ,relict,"['Lonely', 'Grieving', 'Bereaved', 'Orphaned (in a metaphorical sense)', 'Heartbroken', 'Sorrowful', 'Mourning', 'Melancholy', 'Desolate', 'Disconsolate', 'Distraught', 'Devastated', 'Exponent of sadness', 'Inconsolable', 'Lamenting', 'Penitent (for the loss of a loved one)', 'Regretful', 'Remorseful', 'Solitary', 'Woeful', 'Resilient', 'Strong-willed', 'Steadfast', 'Indomitable', 'Unyielding', 'Tenacious', 'Determined', 'Enduring', 'Persistent', 'Resourceful', 'Courageous', 'Brave', 'Unbroken', 'Untamed', 'Unvanquished', 'Victorious (over adversity)', 'Thriving', 'Self-reliant', 'Purposeful', 'Vigorous']"
Ceremonial dinners ,banquets,"['Formal feast', 'Grand banquet', 'Gala event', 'Black-tie affair', 'White-tablecloth dinner', 'Special occasion meal', 'Celebratory feast', 'Festive banquet', 'Lavish spread', 'Opulent repast', 'Pomp and circumstance', 'Protocol dinner', 'Ritualistic feasting', 'Traditional banquet', 'Upscale dining experience', 'Elegant soiree', 'Refined gathering', 'Cultivated cuisine', 'Sophisticated supper', 'Exquisite epicurean delight']"
