CLUE,ANS,OUTPUT
Places to rear the young?,nests,"['Nest', 'Den', 'Litterbox (for cats)', 'Burrow (for rabbits or rodents)', 'Henhouse (for chickens)', 'Barnyard (for farm animals)', 'Kennel (for dogs)', 'Stalls (for horses)', 'Coop (for birds)', 'Pen (for small animals like ducks or geese)', 'Enclosure (for various animals)', 'Hatcher (for reptiles or amphibians)', 'Broodbox (for chickens)', 'Rearing quarters', 'Whelping box (for wolves or other canines)', 'Maternity ward (for larger animals like bears or primates)', 'Creche (for young mammals like monkeys or lemurs)', 'Reptile house (for reptiles or amphibians)', 'Hatchery (for fish or other aquatic animals)', 'Nursery (for various types of animals)']"
Lockjaw ,tetanus,"['Here are 20 words that match the clue:', 'Elbow', 'Wrist', 'Shoulder', 'Hip', 'Knee', 'Ankle', 'Heel', 'Toe', 'Finger', 'Thumb', 'Jawbone', 'Temporomandibular (TM joint)', 'Carpal tunnel', 'Metacarpal', 'Metatarsal', 'Carpometacarpal', 'Tarsometatarsal', 'Sterno-occipital', 'Atlanto-axial', 'Occipito-atlantal']"
Drug lags (anag.),sluggard,"['Dugs', 'Lag', 'Lug', 'Rug', 'Slug', 'Sled', 'Slug', 'Ruse', 'Lure', 'Drus', 'Guds', 'Sag', 'Slag', 'Gulps', 'Rags', 'Ruga', 'Lusts', 'Slog', 'Dull', 'Sled']"
Old pair ,twain,"['Couple', 'Duo', 'Pairing', 'Twosome', 'Two-for-one', 'Companions', 'Matched', 'Pairs of feet', 'Old marrieds', 'Spouses', 'Better halves', 'Life partners', 'Mates', 'Partners in crime', 'Two-time', 'Set of two', 'Double act', 'Duet', 'Teamwork', 'Heterogeneous duo']"
Miracle (anag) ,reclaim,"['Ilirem', 'Rilemi', 'Mileri', 'Lirime', 'Eirilm', 'Mireil', 'Irelim', 'Relimi', 'Imirel', 'Limeir', 'Emerli', 'Iremla', 'Meliri', 'Ilremi', 'Remili', 'Elmira', 'Rileom', 'Limier', 'EmrilM', 'Irelom']"
Milled around ,thronged,"['Grinded', 'Ground', 'Pulverized', 'Crushed', 'Minced', 'Finely cut', 'Refined', 'Powdered', 'Shredded', 'Cut into small pieces', 'Refined again', 'Reduced to particles', 'Turned into dust', 'Crushed into smaller bits', 'Grained', 'Textured', 'Chopped finely', 'Pulverized further', 'Smashed into tiny pieces', 'Ground down']"
Crossbred ,hybrid,"['Mule', 'Llama', 'Hinny', 'Donkey', 'Zorse (Zebra + Horse)', 'Pinto (Pig + Raccoon)', 'Leopon (Lion + Wolf)', 'Cheetahy (Cheetah + Hyena)', 'Wolfdog (Wolf + Dog)', 'Liger (Lion + Tiger)', 'Tigon (Tiger + Lion)', 'Pumkin (Pig + Monkey)', 'Zedonk (Zebra + Donkey)', 'Crodeer (Crocodile + Deer)', 'Wholp (Whale + Dolphin)', 'Hulbear (Hippo + Bear)', 'Grolar (Grizzly Bear + Polar Bear)', 'Tahrant (Tiger + Antelope)', 'Lycan (Lion + Coyote)', 'Chindit (Chimpanzee + Rhesus Macaque)']"
She-goat (anag) ,hostage,"['Hoes', 'Hose', 'Goes', 'Geos', 'Goats', 'Shog', 'Show', 'Hoges', 'Heogs', 'Hosea', 'Soget', 'Hegos', 'Sego', 'Shego', 'Goesh', 'Hoges', 'Hoesg', 'Sehog', 'Hogse', 'Togeh']"
Depressed ,blue,"['Melancholy', 'Gloomy', 'Morose', 'Sorrowful', 'Somber', 'Doleful', 'Unhappy', 'Low-spirited', 'Glum', 'Dejected', 'Disheartened', 'Crushed', 'Demoralized', 'Downcast', 'Morbid', 'Funereal', 'Languid', 'Spiritless', 'Hopeless', 'Despondent']"
"Set free, discharged ",re-leased,"['Released', 'Liberated', 'Freed', 'Loosened', 'Unshackled', 'Unbound', 'Let go', 'Discharged', 'Emancipated', 'Exempted', 'Excused', 'Absolved', 'Relieved', 'Eased', 'Unfettered', 'Unrestrained', 'Unhindered', 'Unencumbered', 'Set at liberty', 'Pardoned']"
