CLUE,ANS,OUTPUT
Russian revolutionary ,trotsky,[]
Golfer's support ,tee,"['The words listed below match this clue:', 'Abundant', 'Easy', 'Convenient', 'Immediate', 'Accessible', 'On tap', 'Promptly', 'Instantly', 'Conveniently', 'readily', 'readily available', 'readily obtainable', 'readily at hand', 'readily at your fingertips', 'readily at your disposal', 'readily at your service', 'readily at your beck and call', 'readily available', 'readily at your fingertips', 'readily at your disposal']"
Baldness ,alopecia,[]
Port in southwest Spain ,cadiz,"['The words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Shorebird found on sniper pad ,sandpiper,"['Therefore, the list of words matching the clue is related to being readily available or obtainable.']"
Typical example or pattern ,paradigm,"['Therefore, the 20 words listed below match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Superman's world and a gas ,krypton,"['Therefore, the words that match the clue are:', 'On tap', 'Accessible', 'Convenient', 'Ready', 'Timely', 'Promptly available', 'Instantly available', 'Instantly attainable', 'Directly obtainable', 'At hand', 'Within reach', 'Readily available', 'Conveniently available', 'Within reach', 'Promptly available', 'Instantaneously available', 'Quickly available', 'Conveniently available', 'Easily obtainable', 'Ready at hand']"
Dark brown fur,sable,"['Therefore, the 20 words that match the clue are:', 'Animal', 'Zoo', 'Sanctuary', 'Shelter', 'Farm', 'Pet shop', 'Vet clinic', 'Animal shelter', 'Animal food', 'Pet food', 'Animal welfare', 'Animal rights', 'Humane society', 'Cruelty-free', 'Animal rights advocate', 'Ethical treatment of animals', 'Animal rights organization', 'Animal cruelty', 'Animal testing', 'Animal experimentation']"
Chocolate substitute ,carob,"['Here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Complain; meat ,beef,[]
Demolished ,razed,[]
Portraying romanticised country life ,pastoral,[]
Explanatory drawings ,diagrams,[]
Domestic bird shelter ,dovecote,['They are all synonyms for words that describe something that is easily obtainable or found.']
Illumination ,light,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Promptly available', 'Instantaneously accessible', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous']"
Show to be false ,debunk,"['Readily Available', 'Abundant', 'Convenient', 'Promptly available', 'Instantly obtainable', 'Directly obtainable', 'Straightforward to obtain', 'Up-to-the-minute', 'Hunger', 'Unfed', 'Undernourished', 'Deprived of food', 'Goiter (indirectly related to left hungry)', 'Empty belly', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Small tower above a building ,turret,"['Therefore, the words listed below are suitable matches for the clue:', 'Hunger', 'Empty', 'Thirsty', 'Dehydrated', 'Insufficient', 'Parched', 'Starvation', 'Deficient', 'Hunger gap', 'Empty stomach', 'Empty pantry', 'Empty room', 'Empty bag', 'Empty stock', 'Empty vessel', 'Empty chair', 'Empty room', 'Empty box', 'Empty space', 'Empty shelf']"
Bavarian town known for its passion play ,oberammergau,[]
