CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Yellow-colored', 'Golden-hued', 'Amber-toned', 'Sunshine-yellow', 'Canary-colored', 'Honey-gold', 'Caramel-like', 'Coppery-brown', 'Bronze-tinted', 'Metallic gold', 'Shimmering gold', 'Rich golden color', 'Velvety golden hue', 'Warm golden tone', 'Soft golden glow', 'Creamy golden shade', 'Buttery golden color', 'Deep golden tint', 'Luxurious golden sheen', 'Glistening gold finish']"
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Engrossed', 'Involved in every detail', 'Totally absorbed', 'Entirely committed', 'Utterly engrossed', 'Intricately entwined', 'Intensely focused', 'Wholly invested', 'Thoroughly immersed', 'Engaged on all levels', 'Fully attentive', 'Sincerely dedicated', 'Passionately engaged', 'Totally consumed', 'Entirely absorbed in', 'Deeply invested', 'Thoroughly entrenched', 'Intricately intertwined', 'Wholly immersed in', 'Engrossingly involved']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Evil stepmother', 'Wicked stepmother', 'Malevolent stepmother', 'Cruel stepmother', 'Heartless stepmother', 'Unkind stepmother', 'Selfish stepmother', 'Scheming stepmother', 'Manipulative stepmother', 'Disparaging stepmother', 'Abusive stepmother', 'Authoritarian stepmother', 'Controlling stepmother', 'Demeaning stepmother', 'Finicky stepmother', 'High-handed stepmother', 'Insensitive stepmother', 'Iron-fisted stepmother', 'Overbearing stepmother']"
Bill ,beak,"['Invoice', 'Statement', 'Account', 'Cost', 'Fee', 'Charge', 'Payment', 'Debit', 'Credit', 'Ledger', 'Balance', 'Overdue', 'Discount', 'Refund', 'Exchange', 'Receipt', 'Purchase order', 'Price list', 'Contract', 'Agreement']"
Weak English bishop danced like a duck! ,web-footed,"['Wobbly', 'Stumbling', 'Unsteady', 'Inelegant', 'Lurching', 'Limping', 'Creeping', 'Shuffling', 'Swaying', 'Lumbering', 'Gawky', 'Clumsy', 'Awkward', 'Ponderous', 'Languid', 'Sluggish', 'Listless', 'Dull', 'Slow-moving', 'Puffy (due to inelegant movement)']"
"The Emperor, for example ",piano concerto,"['Imperial majesty', 'Supreme ruler', 'Autocratic leader', 'Regal highness', 'Monarchical figure', 'Solemn authority', 'Grandiose presence', 'Resplendent attire', 'Glittering jewels', 'Pride and glory', 'Unchallenged power', 'Autocratic might', 'Majestic reign', 'Legendary leader', 'All-powerful sovereign', 'Regal magnificence', 'Supreme dominion', 'Exalted excellence', 'Imperial greatness', 'Unrivaled dominion']"
"Ghostliness, scariness ",eeriness,"['Spooky', 'Eerie', 'Macabre', 'Unsettling', 'Ominous', 'Sinister', 'Frightful', 'Haunting', 'Creepy', 'Ghastly', 'Grotesque', 'Uncanny', 'Supernatural', 'Unnerving', 'Bone-chilling', 'Blood-curdling', 'Shrouded in mystery', 'Ethereal', 'Otherworldly', 'Shadowy']"
Miscellaneous ,assorted,"['Various', 'Divers', 'Sundry', 'Miscellany', 'Mixed bag', 'Assortment', 'Array', 'Collection', 'Odds and ends', 'Bric-a-brac', 'Knick-knacks', 'Doodads', 'Gizmos', 'Gadgets', 'Trinkets', 'Baubles', 'Novelties', 'Curiosities', 'Trumpery', 'Flummery']"
Fancied ,took to,"['Imagined', 'Dreamed up', 'Envisioned', 'Visualized', 'Conceived', 'Idealized', 'Fantasized', 'Wished for', 'Longed for', 'Coveted', 'Fancy-free (when unrelated to the word ""fancied"")', 'Flight of fancy', 'Whimsical notion', 'Capricious thought', 'Impulsive idea', 'Inspiration', 'Brainstorm', 'Daydream', 'Visionary imagination', 'Imaginative flight']"
"Drinks up greedily, like pig ",swills,"['Gobbling', 'Gluttonous', 'Ravenous', 'Voracious', 'Insatiable', 'Excessive', 'Overindulgent', 'Selfish', 'Excessive drinker', 'Pig-like', 'Rapid consumption', 'Uncontrollable craving', 'Indulgent', 'Overconsumption', 'Lustful drinking', 'Swinish behavior', 'Drinks excessively', 'Insatiable thirst', 'Liquid gluttony', 'Unrestrained drinking']"
Ability; adequate income ,competence,"['Financial stability', 'Monetary resources', 'Sufficient wealth', 'Economic security', 'Adequate funds', 'Financial freedom', 'Disposable income', 'Cash flow', 'Assets and savings', 'Retirement planning', 'Education funding', 'Emergency fund', 'Investment opportunities', 'Wealth management', 'Financial independence', 'Career advancement (for adequate income)', 'Salary increase', 'Promotion and bonuses', 'Stock options and equity', 'Entrepreneurship and self-employment (for adequate income and potential wealth growth)']"
Although ,whilst,"['Despite', 'In spite of', 'Even though', 'Notwithstanding', 'Regardless of', 'Disregarding', 'Overlooking', 'Ignoring', 'Set aside', 'Put aside', 'Leave alone', 'Let be', 'Do without', 'Make do', 'Manage without', 'Get by', 'Make do with', 'Use up', 'Exhaust', 'Deplete']"
Sails or floats on high ,glides,"['Yacht', 'Luxury liner', 'Cruise ship', 'Pleasure craft', 'Sailboat', 'Catamaran', 'Schooner', 'Skiff', 'Dinghy', 'Rowboat', 'Gondola (floats on water, but not strictly a sail)', 'Raft', 'Canoe', 'Kayak', 'Pontoon boat', 'Houseboat', 'Fishing vessel', 'Tugboat', 'Sailplane (floats on high, but not strictly a sail)', 'Glider (floats on high, but not strictly a sail)']"
Aqualung ,scuba,"['Submarine', 'Diving equipment', 'Underwater exploration vehicle', 'Breathing apparatus', 'Oxygen supply', 'Deep-sea exploration', 'Underwater navigation', 'Sonar technology', 'Aquatic research vessel', 'Underwater communication device', 'Deep-diving suit', 'Pressure-resistant equipment', 'Submersible craft', 'Underwater drone', 'Oceanographic survey vessel', 'Buoyancy control system', 'Diving bell', 'Underwater lighting', 'Marine life observation', 'Seabed sampling device']"
Flightless birds,emus,"['Ostriches', 'Emu', 'Rheas', 'Cassowaries', 'Kiwi', 'Penguins (although they can swim, they are flightless)', 'Tinamous', 'Moa (extinct)', 'Elephant birds (extinct)', 'Dodo (extinct)', 'Passenger pigeons (extinct)', 'Great auks (extinct)', ""New Zealand's extinct bird species"", 'Flightless waterfowl', 'Fossil birds that never learned to fly', 'Terrestrial birds that lost the ability to fly', 'Birds with vestigial wings', 'Heavy-bodied birds that cannot fly', 'Short-winged birds', 'Evolutionary dead-ends that never developed flight capabilities']"
