CLUE,ANS,OUTPUT
Group of fish ,shoal,"['Undernourished', 'Starving', 'Famished', 'Malnourished', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
South American cud-chewing animals ,llamas,"['Deprivation', 'Shortage', 'Lack', 'Insufficiency', 'Paucity', 'Scarcity', 'Deficiency', 'Want', 'Need', 'Inadequacy', 'Famine', 'Drought (can cause food shortages)', 'Economic hardship (can lead to food insecurity)', 'Food desert (areas with limited access to healthy food)', 'Malnutrition (can result from a lack of nutritious food)', 'Stunted growth (in children due to malnutrition)', 'Weakened immune system (due to malnutrition)', 'Poor health outcomes (related to malnutrition)', 'Increased risk of disease (related to malnutrition)', 'Reduced productivity (due to hunger and malnutrition)']"
Drawings showing how things work ,diagrams,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs']"
US Department of Defense ,pentagon,"['Undernourished', 'Starving', 'Malnourished', 'Hungry stomach', 'Famished', 'Inadequately fed', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Outflow ,efflux,"['Weakened', 'Fragile', 'Delicate', 'Frail', 'Vulnerable', 'Exposed', 'Unprotected', 'Defenseless', 'Helpless', 'Powerless', 'Impotent', 'Ineffective', 'Feeble', 'Flimsy', 'Limp', 'Infirm', 'Debilitated', 'Enfeebled', 'Diluted', 'Decayed']"
Fast-moving stream ,torrent,"['Deficient', 'Lacking sustenance', 'Unsatisfied hunger', 'Insufficient nourishment', 'Scanty provisions', 'Meager rations', 'Subsistence-level diet', 'Barely adequate nutrition', 'Limited resources', 'Paucity of food', 'Famine (when severe)', 'Malnutrition (when prolonged)', 'Nutrient deficiency (when specific)', 'Inadequate sustenance', 'Starvation (when extreme)', 'Underfed population', 'Food scarcity', 'Empty plates', 'Hunger pangs', 'Unfulfilled hunger']"
They send unwanted emails in bulk ,spammers,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Courage in battle ,valour,"['Inadequate nutrition', 'Malnutrition', 'Poor diet', 'Unhealthy eating habits', 'Restrictive eating', 'Food allergies or intolerances', 'Limited access to healthy food options', 'Poverty-related food insecurity', 'Lack of knowledge about nutrition', 'Eating disorders (such as anorexia nervosa)', 'Obesity (can be caused by overeating or lack of physical activity)', 'Micronutrient deficiencies (such as vitamin C, D, or B12 deficiency)', 'Macronutrient imbalance (too much or too little protein, carbohydrates, or fats)', 'Unhealthy eating habits (such as overeating or consuming too many processed foods)', 'Sleep deprivation (can affect hunger and satiety hormones)', 'Stress (can lead to overeating or poor eating habits)', 'Lack of physical activity (can contribute to weight gain or malnutrition)', 'Sedentary lifestyle (can lead to obesity and other health problems)', 'Genetics (some people may be more prone to certain nutritional deficiencies due to their genetic makeup)', 'Environmental factors (such as air pollution or access to green spaces) that affect food availability and quality.']"
A slang blunder - drop it ,clanger,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Highly excited ,agog,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Skeletal (a more extreme form of lean and gaunt)']"
