CLUE,ANS,OUTPUT
Book published once a year ,annual,[]
"Succeed, flourish ",prosper,['It is a common crossword word that refers to something that is easily accessible or obtainable']
Hopeful lover?,admirer,[]
Left out - neglected,omitted,[]
Baseball player - bowl,pitcher,[]
Warming alcoholic drink with sugar and spices ,mulled wine,[]
Mirror or similar object ,reflector,[]
Current affairs ,news,[]
Ease ,comfort,"['Ready', 'Available', 'Accessible', 'Convenient', 'Quick', 'Timely', 'Prompt', 'Timely', 'Promptly available', 'Ready at hand', 'Conveniently available', 'Ready at any time', 'Available for immediate use', 'readily available', ""readily at one's disposal"", 'Conveniently accessible', 'readily available', 'readily at hand', 'readily at the ready', 'readily available, especially in an emergency']"
Unclean or indecent ,dirty,[]
Highways ,roads,['']
Traveller not driving ,passenger,[]
Very clever person ,egghead,[]
Impedimenta ,baggage,['It also suggests that the answer is related to the concept of food and nourishment.']
Thor Heyerdahl's craft ,kon tiki,"['The answer is ""Undernourished"".']"
Mexican rolled pancake ,taco,"['Therefore, the answer is ""Unfed"".']"
Soft leather shoes originally worn by Native Americans ,moccasins,[]
Familiar example of 1 Across ,earth,[]
Taut or strained ,tense,[]
Pointed tool for writing ,stylus,[]
Edible flatfish ,lemon sole,"['Therefore, the words that fit the clue ""Readily Available"" are those that are commonly consumed and accessible when hungry.']"
"Floppy-eared animal, to a small child",bunny rabbit,['It is commonly used in crosswords as a clue for other words related to food and hunger.']
Atmosphere of manic bee ,ambience,['Her sharp wit and quick reflexes allow her to decipher cryptic clues with ease']
Selection of small dishes served in Greek or Turkish cuisine,meze,"['It is typically a sharing dish, and it is often served with a variety of beverages.']"
F Scott Fitzgerald wrote ''The Great .....'' ,gatsby,[]
"Animal fat used in candles, soap etc ",tallow,"['Hunger', 'Thirst', 'Want', 'Thirst', 'Hunger', 'Hunger', 'Want', 'Hunger', 'Want', 'Hunger', 'Thirst', 'Hunger', 'Want', 'Hunger', 'Thirst', 'Hunger', 'Thirst', 'Hunger', 'Want', 'Hunger']"
Hillock ,knoll,"['The word ""hillock"" is a slang term for a place to rest, which could be interpreted as a place to rest one\'s head on while reading']"
Japanese artist ,hokusai,"[""The artist's works are often characterized by their beauty and attention to detail""]"
Military land force ,army,['The context suggests that the answer is a military force that is readily available to a country or group seeking to achieve a goal.']
Water jet ,fountain,"['The context does not mention a water jet, so it cannot be included in the answer.']"
One sewn by convicts ,mailbag,"['The clue refers to the vulnerable position of prisoners, suggesting that they are readily available for solving the puzzle.']"
Expectant with fear or suspense,with bated breath,"['My stomach rumbles with each passing moment, my anxieties growing with each passing second']"
Using compulsion,coercive,"['Hunger', 'Thirst', 'Aching muscles', 'Fatigue', 'Lack of sleep', 'Lack of rest', 'Empty stomach', 'Empty pantry', 'Empty bed', 'Empty room', 'Empty wallet', 'Empty car', 'Empty hands', 'Empty pockets', 'Empty space', 'Empty room', 'Empty vessel', 'Empty stomach', 'Empty hands', 'Empty eyes']"
Austrian city where Mozart was born ,salzburg,[]
Horse-drawn vehicle ,carriage,[]
Barren ,sterile,['The answers are words that suggest a lack of food or resources.']
Short witty remark ,one-liner,"['Pantry', 'Shelf', 'Stock', 'Chest', 'Trunk', 'Cabinet', 'Drawer', 'Storage', 'Box', 'Shelf space', 'Storage compartment', 'Storage facility', 'Storage area', 'Repository', 'Locker room', 'Shelf unit', 'Storage bin', 'Container', 'Repository', 'Storage bin']"
End - period,stop,"['The answer is ""On tap"".']"
Capable of being heard ,audible,['Here are some examples of how it can be used in a crossword:']
Under normal conditions ,usually,"['Some possible answers include:', 'Pantry', 'Fridge', 'Stock', 'Chest', 'Shelf', 'Store', 'Repository', 'Depot', 'Warehouse', 'Storehouse', 'Container', 'Supply', 'Resource', 'Repository', 'Holding facility', 'Storage facility', 'Resource center', 'Pantry', 'Stockroom', 'Supply shed']"
Ought to ,should,"['Hunger', 'Thirst', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Empty vessel', 'Thirsty person', 'Empty chest', 'Empty room', 'Hungered', 'Hunger stricken', 'Hunger pangs', 'Hunger-stricken', 'Hunger-wracked', 'Hunger-driven', 'Hunger-fueled', 'Hunger-related', 'Hunger-related', 'Hunger pangs']"
Make still or quiet ,becalm,"['Restless', 'Unsettled', 'Unsure', 'Uncertain', 'Unresolved', 'Unsure', 'Doubtful', 'Hesitant', 'Ambiguous', 'Uncertainly', 'Uncertainly', 'Unsure', 'Unclear', 'Uncertainly', 'Unsure', 'Uncertain', 'Uncertainly', 'Uncertain', 'Unsure', 'Uncertainly']"
Swelling of a blood vessel,aneurysm,['A high blood pressure is considered to be high when it is above 140/90']
Long narrow range of hills ,ridge,"['Mountains are a natural wonder that is readily available in many parts of the world, and they are often the first thing that comes to mind when people think of puzzles.']"
Light resilient plastic made of polystyrene ,styrofoam,"['Therefore, I cannot generate the requested list of words.']"
Acid - rancid,sour,[]
Forearm bone ,ulna,"['It requires deduction, thinking outside the box, and understanding the context']"
"Large, indefinite number ",numerous,"['The words that fit this clue are:', 'On tap', 'Abundant', 'Easy', 'Accessible', 'Convenient', 'Available at short notice', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Animal's lair ,den,[]
Sing high ,yodel,[]
