CLUE,ANS,OUTPUT
(In bridge) clubs or diamonds ,minor suit,"['Spades', 'Hearts', 'Clubs', 'Diamonds', 'Bidding (in bridge)', 'Trumps (in some card games)', 'Suits (in general)', 'Deck (in reference to a set of cards)', 'Cards', ""Hand (in reference to a player's current hand in bridge)"", 'Game (in reference to playing cards)', 'Playing cards', 'Card game', 'Board game (can be played with cards)', 'Gambling chip (used in some card games)', 'Betting chip (used in gambling)', 'Wager (in gambling)', 'Gamble (in reference to playing cards for money or other stakes)', 'Card shark (skilled at card games)', 'Poker face (a phrase related to bluffing in poker)']"
Vapours ,gases,"['Fumes', 'Exhalations', 'Emissions', 'Steam', 'Gas', 'Mist', 'Haze', 'Smoke', 'Vapor', 'Atmosphere', 'Ambient', 'Air', 'Weather', 'Conditions', 'Climate', 'Environment', 'Setting', 'Surroundings', 'Vicinity', 'Area']"
Lower layers ,substrata,"['Depths', 'Basements', 'Cellars', 'Sub-basements', 'Underground areas', 'Caverns', 'Mines', 'Tunnels', 'Burrows', 'Caves', 'Chambers', 'Vaults', 'Bunkers', 'Pits', 'Shafts', 'Trenches', 'Hollows', 'Abysses', 'Deeps', 'Infernos']"
Clown ,buffoon,"['Jester', 'Comic', 'Clownish', 'Amusing', 'Hilarious', 'Silly', 'Mime', 'Actor', 'Entertainer', 'Satirist', 'Burlesque performer', 'Acrobat', 'Circus artist', 'Comedic actor', 'Jester-like', 'Pantomime artist', 'Clownish appearance', 'Farceur (French for ""clown"")', 'Gagster', 'Hilarious prankster']"
Set up for use ,installed,"['Prepare', 'Install', 'Assemble', 'Organize', 'Arrange', 'Set up (as in a stage or event)', 'Configure', 'Customize', 'Program', 'Calibrate', 'Integrate', 'Assign', 'Schedule', 'Plan', 'Prepare (as in a lesson or activity)', 'Lay out', 'Set up shop', 'Establish', 'Found', 'Launch']"
One studying weather and climate ,meteorologist,"['Forecast', 'Storm', 'Rain', 'Snow', 'Sunshine', 'Temperature', 'Humidity', 'Winds', 'Hurricane', 'Tornado', 'Heatwave', 'Drought', 'Flood', 'Fog', 'Mist', 'Clouds', 'Thunderstorm', 'Blizzard', 'Ice storm', 'Dust storm']"
Milder drink taken after a stronger one,chaser,"['Soft drink', 'Beer', 'Wine', 'Soda water', 'Tonic water', 'Ginger ale', 'Lemonade', 'Iced tea', 'Flavored sparkling water', 'Mocktail (non-alcoholic cocktail)', 'Virgin cocktail', 'Low-alcohol drink', 'Half-strength drink', 'Weaker drink', 'Lighter drink', 'Less potent drink', 'Gentle drink', 'Mild beverage', 'Unflavored sparkling water', 'Non-alcoholic alternative to a stronger drink']"
Authority to be consulted,oracle,"['Expertise', 'Know-how', 'Competence', 'Skill', 'Proficiency', 'Qualifications', 'Credentials', 'Reputation (as a source of authority)', 'Experience', 'Tenure (in a position or field)', 'Seniority', 'Rank', 'Station (in life or a particular field)', 'Influence', 'Sway', 'Clout', 'Influential voice', 'Authoritative presence', 'Trustworthiness', 'Reliability']"
Clap ,applaud,"['Applause', 'Cheer', 'Acclaim', 'Praise', 'Bravo']"
(Of clothes) ready-made ,off-the-peg,"['Off-the-rack', 'Pre-made', 'Ready-to-wear', 'Pre-packaged', 'Pre-cut', 'Pre-sewn', 'Pre-assembled', 'Pre-styled', 'Pre-accessorized', 'Off-the-shelf', 'Pre-manufactured', 'Pre-finished', 'Ready-to-don', 'Pre-cooked', 'Pre-peeled', 'Pre-canned', 'Pre-packaged meal', 'Pre- portioned', 'Pre-cut into pieces', 'Pre-plated']"
