CLUE,ANS,OUTPUT
Rational motive ,reason,"['Self-interest', 'Personal gain', 'Self-preservation', 'Desire for advancement', 'Opportunity seeking', 'Fulfillment of personal goals', 'Desire for recognition', ""Bettering one's life"", 'Gaining material wealth', 'Desire for comfort', 'Self-improvement', 'Personal satisfaction', 'Desire for power', 'Duty', 'Social responsibility', 'Ethical considerations', 'Religious beliefs', 'Moral values', 'Cultural influences', 'Philosophical convictions']"
Fills person with opinions or feelings ,imbues,"['Advocate', 'Opinion leader', 'Influencer', 'Spokesperson', 'Commentator', 'Critic', 'Debater', 'Writer', 'Intellectual', 'Visionary', 'Thinker', 'Enthusiast', 'Advocate for change', 'Cultural commentator', 'Passionate individual', 'Opinionated person', 'Intellectual property expert', 'Cultural influencer', 'Literary critic', 'Political commentator']"
Modifier of a noun ,adjective,"['Ancient', 'Historical', 'Vintage', 'Classic', 'Traditional', 'Antique', 'Medieval', 'Gothic', 'Renaissance', 'Baroque', 'Victorian', 'Modern', 'Contemporary', 'Classicizing', 'Romantic', 'Sentimental', 'Elegant', 'Distinctive', 'Distinctive', 'Unique']"
Anger ,ire,"['Furious', 'Enraged', 'Livid', 'Wrathful', 'Bitter', 'Indignant', 'Furious with rage', 'Boiling mad', 'Seething', 'Infuriated', 'Outraged', 'Heated', 'Aggravated', 'Mad as hell', 'Seething with anger', 'Livid with anger', 'Enraged to the core', 'Wrathful of injustice', 'Intensely angry', 'Uncontrollably angry']"
Embryo's outermost layer of cells ,ectoderm,"['Epidermis', 'Periderm', 'Cuticle', 'Exoderm', 'Hypoderm', 'Epithelial layer', 'Cell wall', 'Blastoderm', 'Germ layer', 'Epiblast', 'Mesoblast', 'Chorion', 'Amniote', 'Blastocoele', 'Vitellus', 'Epimysium', 'Periosteum', 'Sclera', 'Epithalamus', 'Epineurium']"
Boast ,brag,"['Confidence', 'Pride', 'Arrogance', 'Cockiness', 'Swagger', 'Self-assurance', 'Superiority', 'Triumph', 'Glory', 'Success', 'Achievement', 'Boasting rights', 'Swaggering', 'Superiority complex', 'Self-admiration', 'Boastful speech', 'Show-off', 'Grandiosity', 'Pomposity', 'Self-aggrandizement']"
Next to ,beside,"['Companion', 'Partner', 'Associate', 'Cohort', 'Mate', 'Friend', 'Neighbour', 'Ally', 'Comrade', 'Co-worker', 'Relative', 'Partner in crime', 'Partner in business', 'Partner in a cause', 'Partner in play', 'Partner in life', 'Partner in love', 'Partner at work', 'Partner on a journey', 'Partner in everything']"
Answerable ,liable,"['On tap:** Ready at hand, accessible, readily available', 'Abundant:** Present in large quantities, easily obtainable', 'Easily obtainable:** Available with little or no effort', 'Accessible:** Open to, available for', 'Obtainable on demand:** Available when requested, readily available', 'At-hand:** Present, readily available', 'Handy:** Useful, convenient', 'Quickly available:** Available with little delay, prompt', 'Immediate:** Available without delay, instantly obtainable', 'Instantly obtainable:** Available at the exact moment, immediate', 'Convenient:** Easy to use, readily accessible', 'Readily accessible:** Easily obtainable, readily available', 'Within reach:** Available to be easily obtained', 'Available at short notice:** Ready and able to be used or obtained with little delay', 'Up-to-the-minute:** Current, fresh, promptly available', 'Promptly available:** Available without unreasonable delay, prompt', 'Quick-fetching:** Able to be easily obtained or fetched', 'Straightforward to obtain:** Easy to acquire or get', 'Directly obtainable:** Easily obtained, readily available', 'Instantly accessible:** Available at the moment, instantly obtainable']"
Germanic ,teutonic,"['Berg', 'Chalet', 'Glockenspiel', 'Sauerkraut', 'Kohl', 'Dirndl', 'Prost', 'Fjord', 'Alpen', 'Kuchen', 'Heimat', 'Blitz', 'Kompass', 'Schuh', 'Kuchenhaus', 'Autobahn', 'Sachsen', 'Berlin', 'Ritter', 'Oktoberfest']"
Perform without any preparation,wing it,"['Extemporaneously', 'Impromptu', 'Off the cuff', 'Without preparation', 'Unscripted', 'Spontaneous', 'Ready-made', 'Immediate performance', 'Instantaneous response', 'Natural talent', 'Automatic response', 'Unscheduled performance', 'Extemporaneous speech', 'Unprepared performance', 'Unrehearsed act', 'Immediate action', 'Ready to perform', 'Direct action', 'Unscripted dialogue', 'Spontaneous creativity']"
Aphid supplying honey to other insects,ant cow,"['Beekeeper', 'Honey gatherer', 'Pollinator', 'Nectar collector', 'Honey producer', 'Apiarist', 'Buzzing insect', 'Worker bee', 'Honeycomb builder', 'Queen bee', 'Colony leader', 'Pollinator of plants', 'Sweet provider', 'Natural sweetener', 'Honey-producing animal', 'Essential worker', 'Insect farmer', 'Honey connoisseur', 'Honey specialist', 'Apiary manager']"
Object ,article,"['Ball', 'Cube', 'Sphere', 'Cylinder', 'Cube', 'Sphere', 'Cylinder', 'Ring', 'Disk', 'Prism', 'Cube', 'Cylinder', 'Pyramid', 'Cone', 'Tetrahedron', 'Octahedron', 'Cube', 'Sphere', 'Cylinder', 'Prism']"
Sound loudly ,blare,"['Echo', 'Boom', 'Cacophony', 'Resonance', 'Buzz', 'Hum', 'Noise', 'Rumble', 'Crash', 'Crackle', 'Bang', 'Ring', 'Tone', 'Soundtrack', 'Symphony', 'Chorus', 'Buzzing', 'Distinctive sound', 'Audible', 'Sonorous']"
Going out with ,dating,"['Companions', 'Party people', 'Social butterflies', 'Outgoing types', 'Social birds', 'Extroverts', 'People pleasers', 'Social enthusiasts', 'Friendly faces', 'Social butterflies in their own right', 'Companionship seekers', 'Group adventurers', 'Social networkers', 'Outgoing and about', 'Fun-loving crew', 'Party animals', 'Social grazers', 'Extroverts at heart', 'Companions for all occasions', 'Social butterflies in the wild']"
Small portable computer ,lap-top,"['Tablet', 'Chromebook', 'Laptop', 'Netbook', 'Mobile device', 'Portable computer', 'Handheld computer', 'Digital reader', 'Pocket PC', 'Note-taking device', 'Multimedia player', 'Entertainment system', 'Wireless device', 'Compact computer', 'Travel-friendly gadget', 'Pocket-sized workstation', 'Mobile office', 'Personal computer', 'Compact entertainment hub', 'Digital companion']"
Issue ,edition,['Please provide additional information or a specific prompt to enable me to respond appropriately.']
Time after midnight and before dawn,small hours,"['Night', 'Nocturne', 'Midnight', 'Early morning', 'Pre-dawn', 'Wee hours', 'Witching hour', 'Darkest hour', 'Noctality', 'Somnolent hours', 'Sleeptime', 'Silent hours', 'Quiet time', 'Resting hours', 'Astronomical twilight', 'Curtain hours', 'Nocturnal', 'Somatic time', 'The witching hour', 'Silent night']"
