CLUE,ANS,OUTPUT
Birthday greeting ,card,"['Cheers', 'Well wishes', 'Greetings', 'Congratulations', 'Best regards', 'Felicitations', 'Wishes', 'Salutations', 'Regards', 'Compliments', 'Commiserations (for those having a tough birthday)', 'Good vibes only', 'To your health!', 'May your day be as bright as your year!', ""Here's to you!"", ""You're the best!"", ""Hoping it's a fantastic day"", 'Wishing you all the joys of life', 'Sending love and happiness your way', 'Happy returns!']"
'-- Doone' ,lorna,"['Lambda', 'Anonymous function', 'Closure', 'Arrow function', 'Recursive function', 'Higher-order function', 'First-class citizen (in functional programming)', 'Pure function', 'Impure function', 'Memoized function', 'Function pointer (in C++)', 'Lambda expression', 'Anonymous method (in Java)', ""Closure (again, because it's relevant!)"", 'Immediately Invoked Function Expression (IIFE)', 'Self-invoking function', 'Do-while loop', 'Loop invariant', 'Iterative programming', 'Recursion', ""well, I'd love to know what that is!""]"
Journalistic profession -- press ,fourth estate,"['Journalist', 'Reporter', 'Correspondent', 'Editor', 'Writer', 'Columnist', 'Anchor', 'Broadcaster', 'Pundit', 'Analyst', 'Investigative journalist', 'Feature writer', 'News anchor', 'Stringer', 'Bureau chief', 'Press agent', 'Publicist', 'Propagandist (not always positive)', 'Feature editor', 'Column editor']"
Supporter of hereditary rule ,monarchist,"['Heir', 'Inheritor', 'Successor', 'Lineal descendant', 'Direct heir', 'Progeny', 'Offspring', 'Bloodline member', 'Hereditary holder', 'Titleholder', 'Throne successor', 'Dynasty founder', 'Family head', 'Clan leader', 'Tribal chief', 'Kinship inheritor', 'Lineal representative', 'Heritage guardian', 'Genetic steward', 'Bloodline custodian']"
In due course,later,"['Eventually', 'At the proper time', 'In good time', 'In due season', 'When the moment arrives', 'As fate would have it', 'In a little while', 'After some delay', 'When circumstances permit', 'Upon its arrival', 'In its own good time', 'At the appointed hour', 'As planned', 'In the natural course of events', 'Without undue haste', 'With a reasonable wait', 'In accordance with plan', 'As scheduled', 'In due form', 'With a suitable delay']"
Utter ,say,"['Pronounce', 'Exclaim loudly', 'Speak with utmost fervor', 'Declare vehemently', 'Express forcibly', 'Vocalize intensely', 'Shout from the rooftops', 'Vouch loudly', 'Assert strongly', 'Proclaim zealously', 'Articulate fervently', 'Verbalize passionately', 'Make a passionate plea', 'Deliver an impassioned speech', 'Declare with conviction', 'Express oneself intensely', 'Convey enthusiasm vocally', ""Vocalize one's sentiments strongly"", 'Enunciate loudly and clearly', 'Utter words of fervent conviction']"
Genuine ,honest-to-god,"['Authentic', 'Legitimate', 'Real', 'Sincere', 'Truthful', 'Unpretentious', 'Artless', 'Unsophisticated', 'Honest-to-goodness', 'True-blue', 'Wholehearted', 'Genuinely yours', 'Authenticity', 'Sincerity', 'Integrity', 'Honesty', 'Trustworthiness', 'Unadulterated', 'Pure-hearted', 'Unvarnished']"
Multiple cars in road crash ,pile up,"['Wreck', 'Pileup', 'Crash', 'Collision', 'Smashup', 'Auto accident', 'Car pile', 'Multiple vehicles involved', 'Traffic jam', 'Roadblock', 'Highway hazard', 'Vehicle tangle', 'Mangled metal', 'Fender bender (less severe)', 'Commuter chaos', 'Rush hour wreck', 'Motorway mayhem', 'High-speed smashup', 'Accident cluster', 'Congested catastrophe']"
Disposition of the body found in pure sot ,posture,"['Here are 20 words that could fit the crossword puzzle:', 'Ashen', 'Sooty', 'Grimy', 'Dirty', 'Filthy', 'Blackened', 'Charred', 'Carbonized', 'Smutty', 'Sulphurous', 'Foul-smelling', 'Malodorous', 'Noxious', 'Rancid', 'Putrid', 'Corrupted', 'Contaminated', 'Tainted', 'Polluted', 'Defiled']"
Feature of place that makes life easy or pleasant ,amenity,"['Oasis', 'Haven', 'Sanctuary', 'Paradise', 'Utopia', 'Shangri-La', 'Peaceful retreat', 'Serene environment', 'Tranquil atmosphere', 'Calming space', 'Soothing setting', 'Comforting haven', 'Leisurely spot', 'Relaxing refuge', 'Idyllic place', 'Pleasant quarter', 'Charming neighborhood', 'Agreeable area', 'Inviting location', 'Welcoming atmosphere']"
