CLUE,ANS,OUTPUT
Fail; girl ,miss,"['Disappointment', 'Frustration', 'Dismay', 'Defeat', 'Heartbreak', 'Sorrow', 'Distress', 'Discouragement', 'Despondency', 'Hopelessness', 'Misery', 'Regret', 'Shame', 'Self-doubt', 'Disbelief', 'Anguish', 'Bitterness', 'Despair', 'Misfortune', 'Mistake (failure can be a learning experience)']"
Dan bit the robber badly ,bandit,"['Fiercely', 'Aggressively', 'Viciously', 'Savagely', 'Brutally', 'Mercilessly', 'Ruthlessly', 'Heartily', 'Passionately', 'Decisively', 'Swiftly', 'Fearlessly', 'Unyieldingly', 'Determinedly', 'Unrelentingly', 'Fervently', 'Vigorously', 'Exuberantly', 'Eagerly', 'Energetically']"
"Comfort, rest ",ease,"['Relaxation', 'Repose', 'Slumber', 'Sleepy time', 'Cozy up', 'Nap time', 'Couch potato', 'Lounge around', 'Chill out', 'Lazy day', 'Recline', 'Repose', 'Unwind', 'Slump', 'Doze', 'Snooze', 'Daydream', 'Yawn', 'Stretch out', 'Lounge indulgently']"
"'Once . . . . . ., twice shy' ",bitten,"['', 'Burned', 'Scorched', 'Charred', 'Blazed', 'Fired', 'Roasted', 'Toasted', 'Seared', 'Sizzled', 'Smoldered', 'Ashy', 'Blackened', 'Crisped', 'Done', 'Grilled', 'Heated', 'Ignited', 'Kindled', 'Lit', 'Torched', '']"
Change ,vary,"['Satiated', 'Full', 'Content', 'Nourished', 'Well-fed', 'Satisfied stomach', 'Properly nourished', 'Fully fed', 'Overfed (when unintended)', 'Plump', 'Fleshy', 'Healthy appetite', 'Balanced diet', 'Nutrition-rich', 'Sated child', 'Well-stocked pantry', 'Overindulged (when unintended)', 'Gorged (when unintended)', 'Stuffed (when unintended)', 'Overstuffed (when unintended)']"
Delight; magical object ,charm,"['Wand', 'Crystal ball', 'Pixie dust', 'Enchanted rose', ""Fairy godmother's wand"", 'Magic bean', 'Genie lamp', 'Spellbook', 'Unicorn horn', ""Dragon's hoard"", ""Wizard's staff"", 'Magic mirror', ""Fae's fancies"", 'Fairy wings', 'Wish granter', 'Enchanted forest', 'Magical creatures (e.g., unicorns, dragons)', 'Dreamcatcher', 'Magic potion', 'Celestial music (e.g., harp, lyre)']"
In a yielding manner ,softly,"['Submissive', 'Compliant', 'Flexible', 'Gentle', 'Soft-hearted', 'Lenient', 'Accommodating', 'Giving in', 'Pliable', 'Weak-willed', 'Selfless', 'Open-minded', 'Resigned', 'Cooperative', 'Unresisting', 'Malleable', 'Surrendering', 'Complaisant', 'Adaptable', 'Non-confrontational']"
Appearance and attitude,demeanour,"['Slender and lean', 'Tall and lanky', 'Angular features', 'Long face with sharp jawline', 'Sunken eyes with dark circles', 'Thin lips with a downturned smile', 'Unkempt hair with visible split ends', 'Dull, lackluster complexion', 'Loose-fitting clothes that are too big', 'Dress shoes that are worn down', 'Nervous and high-strung', 'Jumpy and fidgety', 'Evasive and secretive', 'Suspicious and paranoid', 'Gloomy and pessimistic', 'Cynical and skeptical', 'Cold and distant', 'Calculating and manipulative', 'Passive-aggressive', 'Self-centered and entitled']"
Now ,at present,"['Present', 'Current', 'Existing', 'Active', 'Operative', 'In-progress', 'Live', 'Real-time', 'Timely', 'Contemporary', 'Modern', 'Up-to-date', 'State-of-the-art', 'Cutting-edge', 'Trendy', 'Happening', 'Progressing', 'Unfolding', 'Developing', 'Evolving']"
Moose ,elk,"['Large', 'Massive', 'Gigantic', 'Huge', 'Enormous', 'Colossal', 'Humongous', 'Tremendous', 'Immense', 'Prodigious', 'Vast', 'Voluminous', 'Bulky', 'Towering', 'Goliath-like', 'Mammoth', 'Behemoth', 'Titanic', 'Daunting', 'Formidable (physically intimidating)']"
