CLUE,ANS,OUTPUT
Fewer ,less,"['Pantry', 'Feast', 'Meal', 'Hunger', 'Appetite', 'Feasting', 'Hungered', 'Thirsty', 'Thirsty', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungered', 'Hungry']"
Film ,movie,"['Ready', 'Prompt', 'Timely', 'Instantly', 'Instantly available', 'Ready at hand', 'Ready at any moment', 'Ready to use', 'Readymade', 'Ready stock', 'Ready to be used', 'Ready at any moment', 'Ready in an instant', 'Ready at any time', 'Ready at your convenience', 'Ready at your disposal', 'Ready for immediate use', 'Ready for immediate application', 'Ready to use immediately', 'Ready at any given time']"
Forgive sins,absolve,"['Pantry', 'Stock', 'Resource', 'Provision', 'Supplies', 'Kit', 'Stockroom', 'Shelf', 'Repository', 'Depot', 'Cache', 'Supply', 'Reserve', 'Reserve', 'Shelf', 'Stockroom', 'Pantry', 'Shelf', 'Kit', 'Store']"
Defy ,flout,"['Pantry', 'Stock', 'Food bank', 'Hunger', 'Malnutrition', 'Starvation', 'Destitution', 'Hunger pangs', 'Nutritional aid', 'Empty stomach', 'Empty pantry', 'Empty fridge', 'Empty cart', 'Empty plate', 'Empty bag', 'Empty box', 'Empty basket', 'Empty heart', 'Empty soul', 'Empty life']"
Wryly satirical ,ironic,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Undernutrition', 'Food deprivation', 'Nutritional deficiency', 'Deficient', 'Hungry', 'Hungry children', 'Hungry animals', 'Hunger pangs', 'Hunger pangs', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-ridden', 'Hunger-stricken', 'Hunger-stricken', 'Hungry ghost']"
Formerly Nyasaland ,malawi,"['Convenient', 'Ample', 'Conveniently obtainable', 'readily available', 'readily available', 'at hand', 'readily accessible', 'immediately available', 'instantly available', 'instantaneously available', 'conveniently', 'readily accessible', 'within reach', 'available at short notice', 'up-to-date', 'prompt', 'quick-access', 'straightforward to obtain', 'directly obtainable', 'instantaneously accessible']"
Renounce (a belief) ,recant,"['Available', 'Abundant', 'Convenient', 'Conveniently', 'Easily', 'Immediate', 'Instantly', 'Quickly', 'Ready', 'Ready at hand', 'Ready at any time', 'Ready and willing', 'Ready and available', 'Ready at your convenience', 'Ready to use', 'Ready to consume', 'Ready to access', 'Ready to use', 'Ready at any time', 'Ready and waiting']"
Sorcery -- conjuring ,magic,"['Pantry', 'Stock', 'Supply', 'Shelf', 'Kit', 'Store', 'Depot', 'Stockroom', 'Cache', 'Chest', 'Box', 'Cabinet', 'Shelf', 'Locker', 'Trunk', 'Chest', 'Pantry', 'Kitchen', 'Fridge', 'Pantry']"
Audacity ,rashness,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
"Eg, eagle, hawk, owl ",bird of prey,"['Convenient', 'Abundant', 'Immediate', 'Available', 'Obtainable', 'Ready', 'Handy', 'Quick', 'Prompt', 'Instantly', 'Convenient', 'Ready', 'Within reach', 'Timely', 'Up-to-date', 'Prompt', 'Quick-paced', 'Straightforward', 'Direct', 'Immediate']"
Diminutive - drunk,tiddly,"['Pantry', 'Empty', 'Thirsty', 'Hungry', 'Thirsty', 'Dehydrated', 'Parched', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty', 'Thirsty']"
Golf ball support ,tee,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"In store, preserved ",on ice,"['Pantry', 'Shelf', 'Store', 'Stock', 'Depot', 'Inventory', 'Repository', 'Repository', 'Supply', 'Resource', 'Reserve', 'Shelf space', 'Storage room', 'Warehouse', 'Container', 'Chest', 'Pantry', 'Cache', 'Locker', 'Drawer']"
"James --, fourth US president ",madison,"['Convenient', 'Ample', 'Ready', 'Accessible', 'Obtainable', 'On hand', 'Convenient', 'Ready', 'Immediate', 'Instantly', 'Convenient', 'Readily available', 'Within reach', 'Promptly available', 'Timely', 'Prompt', 'Convenient', 'Easy', 'Straightforward', 'Immediate']"
Right-hand page ,recto,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Take over plane by force in flight ,hijack,"['Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Compulsion ,duress,"['Pantry', 'Stock', 'Shelf', 'Food container', 'Pantry', 'Fridge', 'Pantry', 'Food basket', 'Food storage', 'Food storage', 'Fridge', 'Pantry', 'Food bank', 'Hunger', 'Empty pantry', 'Empty stomach', 'Empty fridge', 'Empty cupboard', 'Empty chest', 'Empty pantry']"
Discover ,learn,"['Pantry', 'Shelf', 'Stock', 'Food container', 'Food storage', 'Refrigerator', 'Pantry', 'Fridge', 'Kitchen cupboard', 'Food cupboard', 'Pantry', 'Food storage', 'Kitchen storage', 'Fridge', 'Pantry', 'Fridge', 'Kitchen storage', 'Pantry', 'Fridge', 'Kitchen storage']"
