CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,['**STEPHOLE**!']
Prolonging vowel sounds in speech ,drawling,"['Aaaaahhh', 'Eeeeek', 'Ooooohhh', 'Iiiiii', 'Uuuuummm', 'Eeeeee', 'Ooouuuu', 'Ahhhh-choo!', 'Eeeeeee', 'Oooo-ooo', 'Aaaa-iing', 'Uh-huh-hun', 'Mmmm-mmm', 'Oooo-ooo-oo', 'Eh-heh-hun', 'Ow-ow-ow', 'Ah-ah-ah', 'Eee-eee-e', 'Oo-o-o-oh', 'Uuu-u-u-um', 'Aaaa-a-a-aa', 'Ii-i-i-ih', 'Uh-uh-hu', 'Oh-oh-oh-oh', 'Eh-e-e-he', 'Mmm-mmm-mm', 'Oo-o-o-ooo', 'Uuu-u-u-oo', 'Aaaa-a-a-ao', 'Eee-e-e-e-e', 'Happy speaking!']"
Was sorry about ,rued,"[""I'm here to help and play along!""]"
Under normal conditions ,usually,"['Ordinary', 'Standard', 'Typical', 'Average', 'Regular', 'Expected', 'Commonplace', 'Familiar', 'Unremarkable', 'Mundane', 'Run-of-the-mill', 'Everyday', 'Usual', 'Conventional', 'Routine', 'Predictable', 'Unexceptional', 'Plain', 'Unassuming', 'Quotidian']"
"Rue, repent ",regret,"['Please feel free to use me as your assistant for generating lists of words that match given clues.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Astrological band of the sky with 12 signs ,zodiac,"['Aries (March 21 - April 19)', 'Taurus (April 20 - May 20)', 'Gemini (May 21 - June 20)', 'Cancer (June 21 - July 22)', 'Leo (July 23 - August 22)', 'Virgo (August 23 - September 22)', 'Libra (September 23 - October 22)', 'Scorpio (October 23 - November 21)', 'Sagittarius (November 22 - December 21)', 'Capricorn (December 22 - January 19)', 'Aquarius (January 20 - February 18)', 'Pisces (February 19 - March 20)']"
'Sport' of car thieves ,joy-riding,"['Gangs of car thieves', 'Syndicates of auto thieves', 'Crews of vehicle thieves', 'Packs of automobile thieves', 'Factions of motor thieves', 'Bands of wheel thieves', 'Cabals of car thieves', 'Covenants of automotive thieves', 'Clans of vehicular thieves', 'Tribes of motorized thieves', 'Rings of auto thieves', 'Guilds of vehicle thieves', 'Corps of car thieves', 'Bureaus of automobile thieves', 'Departments of motor thieves', 'Offices of vehicle thieves', 'Chambers of car thieves', 'Chambers of commerce (indirectly related to sport)', 'Association of vehicle thieves', 'League of auto thieves']"
Botched case in court ,mistrial,"['Dismissed', 'Flawed', 'Mishandled', 'Mismanaged', 'Fumbled', 'Botched', 'Blown', 'Misinterpreted', 'Unjustly decided', 'Inadequately addressed', 'Unfounded', 'Illegally handled', 'Wrongfully determined', 'Neglected', 'Ignored', 'Disregarded', 'Unheeded', 'Unattended to', 'Misconstrued', 'Flawlessly failed']"
"Narrow, wooded valley ",dene,"['Gorge', 'Valley', 'Canyon', 'Hollow', 'Dell', 'Glen', 'Thicket', 'Copse', 'Woodland', 'Forested ravine', 'Slope', 'Hillside', 'Mountain pass', 'Ravine', 'V-shaped valley', 'U-shaped valley', 'Hollowed valley', 'Winding gorge', 'Narrow glen', 'Sheltered dale']"
Use ,employ,[]
Sicilian volcano ,etna,[]
Care about the piece of land ,acre,"['Cultivate', 'Tend to', 'Nurture', 'Fertilize', 'Imitate with love', 'Cherish', 'Guard', 'Protect', 'Preserve', 'Conserve', 'Enhance', 'Develop', 'Mould', 'Shape', 'Form', 'Create a haven', 'Make a sanctuary', 'Build a shelter', 'Construct a habitat', 'Establish a refuge']"
