CLUE,ANS,OUTPUT
"Honourable, sincere ",honest,"['Authentic', 'Candid', 'Integrity-driven', 'Genuine', 'Loyal', 'Devoted', 'Reliable', 'Transparent', 'Unswerving', 'Honorific', 'Faithful', 'Trustworthy', 'True-hearted', 'Virtuous', 'Principled', 'Upright', 'Bona fide', 'Dependable', 'Rectitude']"
Sort of dance - apology,excuse me,"['Two-step', 'Shuffleoff', 'Rhythmplea', 'Twistmeal', 'Foxtrotterture', 'Boogieexcuse', 'Hustleforgive', 'Swingrepentance', 'Cha-chaamends', 'Mambopardon', 'Sambaconcession', 'Tangoapology', 'Waltzregret', 'Lindylovebacksies', 'Jiveforgiveness', 'Quickstepsayonara', 'Rumbaconfess', 'Paso-Dobleadmittance', 'Charlestonmercy']"
Improvise ,contrive,"['Ala carte', 'Ad-lib', 'Extemporaneous', 'Improvisation', 'Impromptu', 'Spontaneeity', 'Unrehearsed', 'Offhand', 'On the fly', 'Fluidly ', 'Innovatively', 'Creativity ', 'Flexibility', 'Originality', 'Resourcefulness', 'Spontaneous', 'Make-do', 'Adaptability', 'Quick thinking', 'Inventiveness']"
OT chariot-driver ,jehu,"['Chassergueux', 'Polisson', 'Cocher', 'Carossier', 'Conducteur', 'Calecheur', 'Chevalin', 'Ecuyer', 'Harnais', 'Bricole', 'Tondeuse ', 'Ferailleur', 'Étrier', 'Palfrenier', 'Selleur', 'Crochetant', 'Hippomane', 'Bardot', 'Mors']"
Passing through the middle of Medina ,median,"['Pilgrimage', 'Ramadan', 'Kaaba', 'Muslims', 'Qibla', 'Umrah', 'Hajj', 'Sunnah', 'Mosque', 'Prayer (Salat)', 'Alms-giving (Zakat)', 'Prophet', 'Islam', 'Hijab', 'Halal', 'Fasting', 'Quran', 'Imam', 'Ramadhan', 'Hajjis']"
Turning aside and preventing. ,averting,"['Deter', 'Deflect', 'Divert', 'Evade', 'Foil', 'Hinder', 'Impede', 'Obstruct', 'Prevent', 'Repel', 'Reject', 'Resist', 'Reroute', 'Sidestep', 'Thwart', 'Block', 'Barrier', 'Detour', 'Inhibit', 'Veto']"
People who support extreme views ,lunatic fringe,"['Radicals', 'Extremists', 'Militants', 'Fundamentalistscuplets', 'Ideologues', 'Zealots', 'Agitators', 'Mavericks', 'Partisans', 'Crusaders', 'Revolutionaries', 'Fanatics', 'Apostles', 'Stalwarts', 'Purists', 'Doctrinaires', 'Dissidents', 'Hardliners']"
"Is, lives ",exists,"['Abides', 'Dwells', 'Resides', 'Inhabits', 'Occupies', 'Lives', 'Stays', 'Settles', 'Remains', 'Suffers ', 'Endures', 'Persists', 'Abides', 'Tolerates', 'Survives', 'Cling', 'Perseveres', 'Continues', 'Thrives', 'Lingers']"
Burns with water ,scalds,"['Phosphorus', 'Potasspectreatment, you could consider using less concentrated bleach or even specialized cleaners designed for tough stains and odors on carpets']"
Passe ,out of fashion,"['Antiquated', 'Outdated', 'Obsolevee', 'Superseded', 'Archaic', 'Forsaken', 'Abandoned', 'Anachronistic', 'Discarded', 'Old-fashioned', 'Unpopular', 'Retired', 'Bereft of appeal', 'Bygone', 'Outmoded', ""Yesterday's news"", 'Vintage (in a negative sense)', 'Relic', 'Defunct', 'Irrelevant']"
Allow fresh air to circulate ,ventilate,"['Ventilation', 'Aeration', 'Refreshment', 'Circulation', 'Breeziness', 'Airflow', 'Whiffing', 'Fluttering', 'Wafting', 'Zephyr', 'Gustatory (related to fresh air or taste, metaphorically speaking)', 'Permeation', 'Percolating ', 'Draughts', 'Mingling', 'Diffusion', 'Respiration (as it relates to the exchange of gases in living organisms, can be a stretch)', 'Exhalation', 'Influx (the act or process by which something is brought in; metaphorically used for air)', 'Oxygenate (to increase the amount of oxygen that circulates in an environment)']"
