CLUE,ANS,OUTPUT
Concerning this ,hereof,"['Here are 20 words that could fit the theme:', 'Deprived', 'Fasting', 'Malnourished', 'Picky', 'Underfed', 'Unfed', 'Unsatisfied', 'Unsated', 'Insatiable', 'Voracious', 'Starving', 'Famished', 'Ravenous', 'Hungry', 'Empty', 'Depleted', 'Lacking', 'Meager', 'Scarce', 'Inadequate']"
Historic English king ,athelstan,"['Henry VIII', 'Edward IV', 'Richard III', 'James I', 'Charles II', 'George I', 'William III', 'Mary II', 'Anne', 'George II', 'George III', 'Victoria', 'Edward VII', 'George V', 'Edward VIII', 'George VI', 'Elizabeth II', 'Henry IV', 'James II', 'Charles I']"
Ridicule ,deride,"['Tease', 'Mock', 'Jibe', 'Taunt', 'Scorner', 'Snicker', 'Sarcasm', 'Jest', 'Banter (with an element of ridicule)', 'Heckle', 'Razz', 'Cluck', 'Cackle', 'Gag', 'Giggle', 'Chuckle', 'Joke', 'Playfully tease', 'Good-naturedly poke fun at', 'Witty repartee (with a hint of ridicule)']"
"On a ship, train etc ",aboard,"['On board', 'Abreast', 'Afloat', 'Aground (for ships)', 'Ashore (for trains or land vehicles)', 'In transit', 'En route', 'Underway', 'Moving', 'Traveling', 'Journeying', 'Cruising', 'Chugging along', 'Plying', 'Steaming', 'Sailing', 'Rolling', 'Gliding', 'Whizzing by', 'Rushing through']"
Madly ,excitedly,"['Frantically', 'Irrationally', 'Senselessly', 'Frenzied', 'Maniacally', 'Wildly', 'Unreasonably', 'Madcap', 'Irrational', 'Daftly', 'Zanily', 'Insanely', 'Dementedly', 'Crazily', 'Foolishly', 'Whimsically', 'Fancifully', 'Fantastically', 'Unhinged', 'Bedlam']"
Italian dish,lasagne,"['Risotto', 'Spaghetti Bolognese', 'Fettuccine Alfredo', 'Lasagna', 'Cannelloni', 'Ravioli', 'Tortellini', 'Gnocchi', 'Penne alla Vodka', 'Chicken Parmesan', 'Eggplant Parmesan', 'Veal Marsala', 'Bruschetta', 'Caprese Salad', 'Chicken Piccata', 'Pollo alla Cacciatora', 'Osso Buco', 'Fettuccine con Funghi', 'Tortellini en Brodo', 'Panna Cotta']"
"Thick, sweet spread ",lemon curd,"['Honey', 'Maple syrup', 'Molasses', 'Treacle', 'Syrup', 'Jam', 'Preserves', 'Marmalade', 'Caramel', 'Dulce de leche', 'Golden syrup', 'Corn syrup', 'Agave nectar', 'Yacon syrup', 'Brown sugar', 'Golden honey', 'Fruit preserve', 'Spiced spread', 'Thick honey', 'Sticky toffee']"
Corresponding in size ,proportionate,"['Proportional', 'Alike', 'Equal-sized', 'Evenly matched', 'Commensurate', 'Similar-scaled', 'Uniformed', 'Symmetrical', 'Identical', 'Conformant', 'Harmonious', 'In proportion', 'Well-matched', 'Congruent', 'Equal in size', 'Mated', 'Well-proportioned', 'Compatible', 'Corresponding scale', 'Like-sized']"
Declare invalid ,annul,"['Appetite', 'Feast', 'Munch', 'Hunger pang', 'Crave', 'Thirsty', 'Starve', 'Famine', 'Mealtime', 'Snack', 'Binge', 'Gobble', 'Chomp', 'Devour', 'Indulge', 'Dine', 'Feast', 'Fast', 'Ration', 'Nutrient']"
Close relative ,auntie,"['Family member', 'Kin', 'Blood relation', 'Near relative', 'Close associate', 'Intimate acquaintance', 'Immediate family', 'Next of kin', 'Blood tie', 'Genetic connection', 'Sibling (half or full)', 'Cousin (first, second, etc.)', 'Aunt/Uncle', 'Niece/Nephew', 'Grandparent/Grandchild', ""In-law (spouse's relative)"", 'Step-relative', 'Adoptive parent/child', 'Fiancé(e) or spouse', 'Godparent']"
