CLUE,ANS,OUTPUT
Fair lady,blonde,"['Muse', 'Beauty', 'Venus', 'Goddess', 'Amazon', 'Helen', 'Aphrodite', 'Cleopatra', 'Helen of Troy', 'Joan of Arc', 'Queen of Beauty', 'Fair maiden', 'Ladylove', 'enchantress', 'Vision', 'Splendor', 'Graceful', 'Elegant', 'Delicate', 'Alluring']"
It may contain a small storm ,teacup,"['Tempestuous', 'Tumultuous', 'Violent', 'Furious', 'Stormy', 'Windy', 'Rainy', 'Rainy day', 'Severe weather', 'Gusty', 'Thunderstorm', 'Downpour', 'Flash flood', 'Violent wind', 'Hurricane warning', 'Torrential rain', 'Severe thunderstorm', 'Heavy precipitation', 'Sudden storm', 'Weather alert']"
Rascal ,scamp,"['Rogue', 'Rebellious', 'Independent', 'Defiant', 'Rebel', 'Unruly', 'Mischievous', 'Rebellious spirit', 'Free spirit', 'Troublemaker', 'Rascalish', 'Audacious', 'Insolent', 'Harmless prankster', 'Rebellious child', 'Independent thinker', 'Free-spirited', 'Unconventional', 'Whimsical', 'Playful']"
"'Hail to thee, ,,,,,, spirit'- Shelley (6) ",blithe,[]
Backside,posterior,"['Yard', 'Garden', 'Lawn', 'Ground', 'Plot', 'Field', 'Plot of land', 'Green space', 'Outside area', 'Grounds', 'Territory', 'Property', 'Estate', 'Domain', 'Holding', 'Enclosure', 'Border', 'Surroundings', 'Habitat', 'Territory']"
With more large bits ,lumpier,"['Colossus', 'Gigantic', 'Colossal', 'Enormous', 'Titanic', 'Mammoth', 'Gigantic', 'Gigantean', 'Herculean', 'Colossal', 'Gigantic', 'Immense', 'Enormous', 'Vast', 'Spacious', 'Extensive', 'Extensive', 'Immense', 'Gigantic', 'Colossal']"
Cares about these measurements? ,acres,"['Height', 'Weight', 'Size', 'Circumference', 'Span', 'Diameter', 'Radius', 'Perimeter', 'Area', 'Volume', 'Gauge', 'Scale', 'Dimension', 'Measurement', 'Unit of measurement', 'Indicator', 'Reading', 'Metric system', 'Imperial system', 'Proportions']"
English composer ,purcell,"['Bach', 'Handel', 'Beethoven', 'Mozart', 'Debussy', 'Chopin', 'Vaughan Williams', 'Tchaikovsky', 'Stravinsky', 'Vivaldi', 'Holst', 'Ravel', 'Shostakovich', 'Britten', 'Williams', 'Pärt', 'Stravinsky', 'Richard Rodgers', 'George Gershwin', 'Leonard Bernstein']"
Vigorous physical labour involving hard rubbing ,elbow grease,"['Scrubbing', 'Polishing', 'Buffing', 'Ragging', 'Scrubbing away', 'Buffing out', 'Polishing up', 'Hard work', 'Physical exertion', 'Mechanical action', 'Intense cleaning', 'Abrasive process', 'Wear and tear removal', 'Cleaning technique', 'Effortful rubbing', 'Manual labor', 'Aggressive cleaning', 'Thorough cleaning', 'Deep cleaning', 'Power scrubbing']"
Picked,chose,"['Agile', 'Flexible', 'Nimble', 'Graceful', 'Dexterous', 'Livelly', 'Lively', 'Responsive', 'Coordinated', 'Ready', 'Quick', 'Prompt', 'Agilely', 'Flexiblely', 'Nimbly', 'Gracefully', 'Dexterously', 'Responsively', 'Coordinatively', 'Lively']"
