CLUE,ANS,OUTPUT
Staggering ,reeling,"['Bewildered', 'Dazed', 'Fogbound', 'Bewitched', 'Confusioned', 'Disoriented', 'Flustered', 'Perplexed', 'Mystified', 'Overwhelmed', 'Unclear', 'Unsteady', 'Impaired', 'Distressed', 'Incoherent', 'Unconscious', 'Stupefied', 'Encephalopathic', 'Disoriented state', 'Blank stare']"
Caw ,croak,"['Chicken', 'Rooster', 'Poultry', 'Bird', 'Hatchling', 'Chick', 'Flock', 'Hen', 'Egg', 'Poultry farm', 'Barnyard bird', 'Aves', 'Winged creature', 'Feathered friend', 'Clucking bird', 'Backyard chicken', 'Meat bird', 'Egg-laying machine', 'Feathered eater', 'Nocturnal bird']"
Internal framework ,skeleton,[]
Keep back ,withhold,[]
Enthusiasm ,ardour,"['Passion', 'Zeal', 'Vigor', 'Exuberance', 'Arousal', 'Animation', 'Drive', 'Energy', 'Entusiasm', 'Excitement', 'Enchantment', 'Curiosity', 'Intrigue', 'Interest', 'Delight', 'Joy', 'Pleasure', 'Awe', 'Wonder', 'Marvel']"
Long heroic story ,saga,"['Iliad', 'Odyssey', 'Beowulf', 'King Arthur', 'Tristan and Isolde', 'David and Goliath', 'The Odyssey', 'The Three Musketeers', 'Romeo and Juliet', 'Moby Dick', 'The Lord of the Rings', 'A Tale of Two Cities', 'Treasure Island', 'The Count of Monte Cristo', 'The Adventures of Huckleberry Finn', 'The Jungle Book', 'The Lion, the Witch and the Wardrobe', 'Pride and Prejudice', 'Gone with the Wind', 'The Hunger Games']"
Betrayal of a trust ,treachery,"['Treason', 'Betrayal of loyalty', 'Perfidy', 'Disloyalty', 'Backstabbing', 'Sabotage', 'Insurrection', 'Mutiny', 'Treasonous act', 'Violation of trust', 'Betrayal of power', 'Disillusionment', 'Betrayal of friendship', 'Coercion', 'Manipulation', 'Deception', 'Fraudulence', 'Dishonesty', 'Treasonous government', 'Betrayal of values']"
Manipulate; manage ,handle,"['Govern', 'Steer', 'Control', 'Direct', 'Oversee', 'Moderate', 'Influence', 'Moderate', 'Direct', 'Command', 'Manage', 'Guide', 'Oversee', 'Shape', 'Craft', 'Tailor', 'Mold', 'Direct', 'Steer', 'Control']"
The smaller of two ,lesser,"['Atom', 'Molecule', 'Seedling', 'Embryo', 'Germ', 'Spore', 'Snippet', 'Kernel', 'Embryonic form', 'Initial growth', 'First stage', 'Juvenile stage', 'Seed', 'Tiny portion', 'Small-scale model', 'First bloom', 'Small-scale representation', 'Condensed form', 'Condensed matter', 'Basic structure']"
Organisation's influence in the community ,outreach,"['While organizations can bring positive changes, they can also create unintended negative consequences']"
"Hard to pin down, slippery ",elusive,"['Mercury', 'Butter', 'Jelly', 'Slime', 'Soap', 'Oil', 'Wax', 'Slime (informal)', 'Syrup', 'Sludge', 'Grease', 'Cream', 'Dough', 'Pudding', 'Gel', 'Nectar', 'Fizz', 'Glaze', 'Mush', 'Slime coat (informal)']"
Pudding,afters,"['Dessert', 'Jelly', 'Custard', 'Mousse', 'Cake', 'Gelato', 'Crème brûlée', 'Panna cotta', 'Crème caramel', 'Fruit pudding', 'Bread pudding', 'Egg pudding', 'Agar-agar dessert', 'Chia pudding', 'tapioca pudding', 'Mousse cake', 'Fruit crumble', 'Chocolate pudding', 'Pumpkin pie', 'Mousse glass']"
First ,initial,"['Beginner', 'Novice', 'Rookie', 'Amateur', 'Starter', 'Newbie', 'Untrained', 'Freshman', 'Initiate', 'Debutante', 'Learner', 'Pupil', 'Youngster', 'Greenhorn', 'Unskilled', 'Untested', 'Inexperienced', 'Amateurish', 'Untaught', 'Fresh from the block']"
Coin as opposed to paper money  ,specie,"['Token', 'Bill', 'Coinage', 'Currency', 'Money', 'Cash', 'Scrip', 'Bill of exchange', 'Draft', 'Voucher', 'Credit', 'Charge', 'Monetary unit', 'Paper money', 'Metallic money', 'Digital money', 'Financial instrument', 'Monetary exchange', 'Payment', 'Transaction']"
Publisher of romantic novels ,mills-and-boon,"['Her passion for love stories and meticulous attention to detail make her a skilled storyteller', 'Her abilities include:', 'Her ability to connect words and create compelling narratives allows her to solve puzzles with creativity and efficiency.']"
Low dam ,weir,"['Sluice', 'Dyke', 'Embankment', 'Levee', 'Dam structure', 'Water barrier', 'Flood control structure', 'Retention pond', 'Check dam', 'Earth fill dam', 'Gravity dam', 'Damsite', 'Water reservoir', 'Flood barrier', 'Water management structure', 'River control system', 'Dam construction', 'Hydroelectric dam', 'Embankment protection', 'Water storage facility']"
Brute ,beast,"['Forceful', 'Violent', 'Aggressive', 'Fierce', 'Savage', 'Ruthless', 'Powerful', 'Muscular', 'Massive', 'Colossal', 'Gigantic', 'Titanic', 'Herculean', 'Unrelenting', 'Overpowering', 'Overwhelming', 'Brutal attack', 'Violent outburst', 'Aggressive behavior', 'Ruthless domination']"
Cavalry sword ,sabre,"['Lance', 'Spear', 'Pole arm', 'Gladiator sword', 'Cavalry charge weapon', 'Medieval sword', 'Pole weapon', 'Thrusting sword', 'Battleaxe', 'Sword and shield', 'Crimean charge weapon', 'Medieval combat weapon', 'Lance charger', 'Armored sword', 'Heavy cavalry weapon', ""Nobleman's weapon"", 'Equestrian weapon', 'Medieval weapon', 'Mounted combat weapon', 'Projectile weapon']"
One living in a property when sold ,sitting tenant,"['Tenant', 'Occupant', 'Dweller', 'Host', 'Resident', 'Inhabitant', 'Lodger', 'Boarder', 'Occupier', 'Owner (of property being sold)', 'Purchaser (of property being sold)', 'Buyer', 'Client', 'Tenant farmer', 'Guest', 'Occupationalist', 'Inhabitant', 'Landlord', 'Property owner', 'Real estate buyer']"
Knee-cap ,patella,"['Painful sensation', 'Injury to the knee', 'Inflammation of the knee', 'Damage to the cartilage in the knee', 'Stiffness in the knee', 'Difficulty walking due to knee pain', 'Swelling in the knee', 'Bone spurs in the knee', 'Varicose veins in the knee', 'Muscle strain in the knee', 'Injury to the ligaments in the knee', 'Bone fracture in the knee', 'Dislocation of the knee', 'ACL tear', 'Meniscus tear', 'Patellofemoral pain syndrome', 'Osteoarthritis of the knee', 'Chondromalacia of the knee', ""Baker's cyst in the knee"", 'Knee pain in general']"
A clairvoyant ,seer,['Her intuitive abilities and deep connection to the natural world enable her to perceive patterns and connections beyond the ordinary']
