CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,[]
Was sorry about ,rued,"['Apologetic', 'Regretful', 'Remorseful', 'Contrite', 'Penitent', 'Sorrowful', 'Grieving', 'Mourning', 'Sad', 'Depressed', 'Melancholy', 'Morose', 'Woeful', 'Wretched', 'Pitiful', 'Pained', 'Distraught', 'Doleful', 'Funereal', 'Bereaved']"
'Sport' of car thieves ,joy-riding,"['Auto theft', 'Carjacking', 'Motor vehicle theft', 'Vehicle pilferage', 'Highway robbery', 'Automobile swiping', 'Car snatching', 'Motor vehicle hijacking', 'Road theft', 'Automotive larceny', 'Car stealing', 'Motor vehicle pilfering', 'Auto pilferage', 'Car swiping', 'Vehicle carjacking', 'Highway larceny', 'Automobile snatching', 'Motor vehicle thievery', 'Road robbery', 'Automotive theft']"
Botched case in court ,mistrial,"['Mistried', 'Bungled', 'Mismanaged', 'Maladministered', 'Fumbled', 'Botched trial', 'Flawed case', 'Faulty procedure', 'Wrongly decided', 'Incorrect ruling', 'Unjust verdict', 'Inadequately prosecuted', 'Disastrous outcome', 'Catastrophic failure', 'Unfortunate turn of events', 'Misjudged evidence', 'Flawed judgment', 'Misinterpreted law', 'Bungled appeal', 'Unsatisfactory conclusion']"
"Narrow, wooded valley ",dene,"['Gorge', 'Vallye', 'Dell', 'Glen', 'Hollow', 'Chasm', 'Canyon', 'Thalweg (the lowest point in a valley)', 'Ravine', 'Valle', 'Pass', 'Bottomland', 'Depression', 'Dale', 'Basin', 'Cleavage', 'Glade', 'Firth', 'Torrent valley', 'Talus']"
Use ,employ,"[""Here's my take on the given clue:"", 'These words convey the idea of something being easily accessible or obtainable at short notice.']"
Easily sacrificed ,expendable,"['Readily relinquished', 'Voluntarily surrendered', 'Easily abandoned', 'Laid down readily', 'Given up without hesitation', 'Abandoned freely', 'Released without struggle', 'Surrendered with ease', 'Forsaken easily', 'Relinquished readily', 'Conceded without difficulty', 'Yielded readily', 'Forfeited easily', 'Waived without protest', 'Vacated with ease', 'Abandoned at the first opportunity', 'Released from responsibility', 'Surrendered without resistance', 'Given up willingly', 'Forsaken without a struggle']"
Care about the piece of land ,acre,"['Cherish', 'Covet', 'Adore', 'Esteem', 'Honor', 'Respect', 'Venerate', 'Idolize', 'Dote on', 'Treasure', 'Prize', 'Regard as precious', 'Value highly', 'Hold dear', 'Think highly of', 'Treat with tenderness', 'Nurture with care', 'Cultivate with diligence', 'Guard with vigilance', 'Enshrine (literally, to enshrine something is to treat it as precious)']"
Inhabitants ,inmates,"['Residents', 'Occupants', 'Dwellers', 'Inhabiters', 'Settlers', 'Colonizers', 'Tenants', 'Homeowners', 'Landholders', 'Indigenous people', 'Locals', 'Natives', 'Aborigines', 'First peoples', 'Original inhabitants', 'Native-born', 'Born-and-bred', 'Long-time residents', 'Established settlers', 'Permanent dwellers']"
Tree whose fruit gets roasted,sweet chestnut,"['Coffee tree (coffee beans get roasted)', 'Cocoa tree (cocoa pods get roasted)', 'Macadamia nut tree', 'Pistachio tree', 'Hazelnut tree', 'Chestnut tree', 'Walnut tree', 'Pecan tree', 'Almond tree', 'Brazil nut tree', 'Cashew tree', 'Peanut tree (peanuts get roasted)', 'Pineapple tree (pineapple gets roasted)', 'Mango tree (mangoes get roasted)', 'Papaya tree (papayas get roasted)', 'Tamarind tree (tamarinds get roasted)', 'Date palm tree (dates get roasted)', 'Olive tree (olives get roasted)', 'Persimmon tree', 'Figs tree (figs get roasted)']"
Serbia (anag.) ,rabies,[]
Fingerprint - fish ,dab,"['Fin', 'Scale pattern', 'Gillray', 'Fish signature', 'Aquatic ID', 'Scale impression', 'Finprint', 'Fish fingerprint', 'Aquatic mark', 'Scale stamp', 'Fin shape', 'Fish design', 'Aquatic identifier', 'Scale layout', 'Fin pattern', 'Fish outline', 'Aquatic profile', 'Scale silhouette', 'Fin configuration', 'Fish signature']"
Subtropical shrub or tree ,acacia,"['Palmetto', 'Crape Myrtle', 'Oleander', 'Lantana', 'Bougainvillea', 'Jessamine', 'Confederate Jasmine', 'Orange Blossom', 'Plum Yew', 'Pomegranate', 'Loquat', 'Passionflower', 'Honeysuckle', 'Gardenia', 'Oleander Bush', 'Sweetbriar', 'Cape Jasmine', 'Camphor Tree', 'Chinese Star Anise', 'Confederate Rose']"
Feline shriek ,caterwaul,"['Meow', 'Mew', 'Yelp', 'Squeal', 'Chirp', 'Shriek', 'Screech', 'Yowl', 'Growl', 'Hiss', 'Spit', 'Snarl', 'Hissss', 'Meowww', 'Purrrr', 'Rrrrr', 'Aaah', 'Oooooh', 'Eeeeek', 'Mreeeeeoow']"
Stock ,banal,"['Inventory', 'Supply', 'Reserve', 'Amount', 'Quantity', 'Holding', 'Cache', 'Hoard', 'Store', 'Reserve fund', 'Pool', 'Corpus', 'Batch', 'Lot', 'Parcel', 'Bundle', 'Package', 'Consignment', 'Cargo', 'Holdings']"
Sets to face east ,orients,"['Orient', 'Position', 'Direct', 'Aim', 'Target', 'Point', 'Focus', 'Line up', 'Face the dawn', 'Turn towards the sunrise', 'Set a course', 'Chart a path', 'Establish a bearing', 'Determine a direction', 'Set a heading', 'Fix a gaze', 'Align with the east', 'Point to the morning star', 'Set a compass', 'Face the rising sun']"
Hire-purchase ,easy terms,"['Lease', 'Rent-to-own', 'Financing plan', 'Installment payment', 'Deferred payment', 'Gradual ownership', 'Pay-as-you-go', 'Conditional sale', 'Buy-back option', 'Trade-in program', 'Down payment', 'Credit arrangement', 'Interest-free loan', 'No-money-down deal', 'Low-interest financing', 'Affordable repayment', 'Monthly payment plan', 'Step-by-step ownership', 'Gradual acquisition', 'Flexible purchasing']"
Human faces ,visages,"['Forehead', 'Eyebrow', 'Cheekbone', 'Nose bridge', 'Jawline', 'Chin', 'Earlobe', 'Gaze', 'Eye socket', 'Brow ridge', 'Facial bone structure', 'Nasolabial fold', 'Smile lines', 'Laugh creases', 'Eyelid curvature', 'Face shape', 'Skin texture', 'Facial contour', 'Profile definition', 'Facial profile']"
Become converted,see the light,"['Renovated', 'Reborn', 'Converted anew', 'Transformed spiritually', 'Changed internally', 'Renewed in faith', 'Saved', 'Rededicated', 'Remade', 'Revitalized', 'Reformulated', 'Repented', 'Reoriented', 'Reinvigorated', 'Regenerated', 'Refreshed', 'Realigned', 'Relaunched', 'Redeemed', 'Regiven']"
