CLUE,ANS,OUTPUT
"Of Khartoum, say",sudanese,"['Inadequate', 'Lacking', 'Deficient', 'Poor', 'Meager', 'Scanty', 'Limited', 'Restricted', 'Spare', 'Sparse', 'Thin', 'Skimpy', 'Paltry', 'Puny', 'Insufficient', 'Wanting', 'Deficient in quantity or quality', 'Not enough', 'Inadequate supply', 'Insufficient resources']"
Manage again ,rehandle,"['Lacking in substance or content', 'Incomplete', 'Vague', 'Unclear', 'Ambiguous', 'Indeterminate', 'Unspecific', 'Open-ended', 'Inconclusive', 'Unfinished', 'Fragmented', 'Disjointed', 'Misleading', 'Unhelpful', 'Uninformative', 'Unproductive', 'Wasteful', 'Inefficient', 'Unfocused', 'Purposeless']"
Midday ,noon,"['Undefined', 'Unspecified', 'Vague', 'Ambiguous', 'Indefinite', 'Unclear', 'Obscure', 'Uncertain', 'Unconfirmed', 'Unresolved', 'Unsettled', 'Unspecified amount', 'Indeterminate', 'Unknown quantity', 'Uncharted territory', 'Unmapped area', 'Uninvestigated subject', 'Unstudied topic', 'Unexplored field', 'Unventured realm']"
Go berserk ,run amok,"['Lacking sustenance', 'Deprived of essential nutrients', 'Malnourished due to limited resources', 'Hunger pangs persist', 'Insufficient provisions', 'Food scarcity', 'Empty cupboards', 'Poverty-stricken diet', 'Limited access to healthy foods', 'Stomach growls with no relief', 'Inadequate nourishment', 'Starvation looms near', 'Underfed and overworked', 'Fruitless search for food', 'Hunger lingers without respite', 'Empty plates, empty hearts', ""Food insecurity's grip tightens"", 'Worn down by want of food', ""Slow starvation's cruel grip"", 'Life drained by lack of sustenance']"
Frolic,cavort,"['Underdog', 'Weakling', 'Loser', 'Underachiever', 'Failure', 'Dud', 'Flop', 'Bomb', 'Bust', 'Doggy', 'Also-ran', 'Also-been', 'Never-was', 'Wannabe', 'Has-been', 'Used-to-be', 'Has-been-for-longer', 'Once-great', 'Formerly-good', 'Currently-mediocre']"
Person who goes around aimlessly ,gadabout,"['Poverty', 'Economic hardship', 'Limited financial resources', 'Scarcity of funds', 'Financial strain', 'Monetary constraints', 'Insufficient budget', 'Resource-poor', 'Fiscal difficulties', 'Penury (archaic term for poverty)', 'Indigence (antiquated term for extreme poverty)', 'Neediness', 'Want', 'Deprivation', 'Lack of financial resources', 'Inadequate financial support', 'Limited access to funds', 'Financial instability', 'Economic insecurity', 'Impoverishment']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,"['Definition', 'Description', 'Explanation', 'Details', 'Background information', 'Context', 'Setting', 'Parameters', 'Limits', 'Specifications', 'Requirements', 'Conditions', 'Criteria', 'Standards', 'Measurements', 'Metrics', 'Indicators', 'Performance targets', 'Goals', 'Objectives']"
Glue ,gum,"['Lacking sustenance', 'Depleted of nutrients', 'Drained of energy', 'Weakened by hunger', 'Debilitated from starvation', 'Malnourished body', 'Impaired cognitive function (due to hunger)', 'Fatigued (from lack of sustenance)', 'Dehydrated', 'Emaciated', 'Worn down by hunger', 'Enfeebled from starvation', 'Languishing without food', 'Suffering from malnutrition', 'Deteriorating health (due to inadequate nutrition)', 'Faint from hunger', 'Weakened immune system (due to lack of nutrients)', 'Discolored complexion (from vitamin deficiencies)', 'Shriveled muscles', 'Emaciated appearance']"
Jemmy ,crowbar,"['Lacking sustenance', 'Devoid of nourishment', 'Without a full stomach', 'Empty-handed (when it comes to food)', 'Deprived of a satisfying meal', 'In need of a snack', 'Craving something savory', 'Hunger pangs', 'Foodless', 'Poverty-stricken when it comes to provisions', 'Meager rations', 'Inadequate sustenance', 'Barely subsisting', 'Surviving on scraps', 'Eking out a meager existence', 'Living hand to mouth', 'Scarcity of food', 'Limited provisions', 'Spare rations', 'Slim pickings']"
Equipped with weapons ,armed,"['Lacking sustenance', 'Deprived of nourishment', 'In need of a meal', 'Hollow-legged', 'Ravenous', 'Slimy', 'Poverty-stricken', 'Wanting in substance', 'Bony', 'Emaciated', 'Meager', 'Scant', 'Slender', 'Thin', 'Wasteful', 'Insufficient', 'Deficient in nutrients', 'Drained of energy', 'Depleted of resources', 'Lackluster']"
