CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,[]
Small tower on a castle ,turret,['It is often a place of refuge for the wealthy and powerful.']
"- - Fitzgerald, singer ",ella,"['The answer is ""food"".']"
Marsupial ,wallaby,"['It fits the category of ""left hungry"" and hints at a situation where there is a lack of food.']"
Torment lightly ,tease,[]
Construction workers ,builders,"['The clue is asking for words that are ""readily available,"" which suggests that they are something that is easily obtained or found on construction sites.']"
Scam -- musical instrument ,fiddle,[]
The wife? ,old woman,"[""Penelope's clue suggests that the answer is something related to a person who is often left without food.""]"
Region of South America ,patagonia,"['Therefore, the 20 words that fit the clue are:', 'Argentina', 'Bolivia', 'Chile', 'Colombia', 'Ecuador', 'Guyana', 'Honduras', 'Argentina', 'Mexico', 'Peru', 'Uruguay', 'Venezuela', 'Chile', 'Brazil', 'Paraguay', 'Uruguay', 'Peru', 'Venezuela', 'Argentina', 'Bolivia']"
Woven container ,basket,[]
Invalid's attendant ,carer,[]
Unnatural lack of colour,pallor,[]
Something owed,debt,[]
Easy gallop,canter,"['Gallop', 'Trot', 'Jog', 'Prowl', 'Leap', 'Glide', 'Traverse', 'Circumvent', 'Bypass', 'Circumnavigate', 'Maneuver', 'Agile', 'Speedy', 'Expeditious', 'Effortless', 'Effortlessly', 'Nimble', 'Agile', 'Graceful', 'Breezy']"
Celebrities' reference book ,whos who,[]
Warlike ,bellicose,[]
Go to live abroad ,emigrate,"['The answer is ""on tap"".']"
Gather together ,assemble,"['Hungry', 'Hunger', 'Thirst', 'Food deprivation', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Food scarcity', 'Hunger pangs', 'Starvation', 'Hunger-related illness', 'Hunger-related disease', 'Hunger-related symptom', 'Hunger-related issue', 'Hunger-related event', 'Hunger-related challenge', 'Hunger-related experience', 'Hunger-related issue', 'Hunger-related cause', 'Hunger-related consequence']"
Mongrel - coward,cur,"['Therefore, the answer could be ""Persuader.""']"
Electronic image ,bitmap,"['The word ""On tap"" fits this description perfectly, as it refers to something that is readily available for use or consumption.']"
Despite the fact that ,although,"['The clue is asking for a word that is readily available and can be obtained easily, which is exactly what the word ""hungry"" means.']"
