CLUE,ANS,OUTPUT
Criminal jargon ,argot,"['Moll', 'Caper', 'Heist', 'Grift', 'Swindle', 'Rip-off', 'Sting', 'Bait', 'Con', 'Scam', 'Hustle', 'Flimflam', 'Fleece', 'Chisel', 'Gouge', 'Skim', 'Take-out', 'Boost', 'Jobber', 'Mark']"
Indicator on score of musical rhythm ,time signature,"['Tempo', 'Meter', 'Beat', 'Pulse', 'Time', 'Rhythm', 'Cadence', 'Measure', 'Barline', 'Rest', 'Tie', 'Dot', 'Dash', 'Pause', 'Silence', 'Articulation', 'Accent', 'Stress', 'Syncopation', 'Metering']"
Rusty ,oxidised,"['Corroded', 'Tarnished', 'Faded', 'Weathered', 'Crumbling', 'Decaying', 'Aged', 'Worn out', 'Discolored', 'Dull', 'Grimy', 'Brittle', 'Frayed', 'Frayed at the edges', 'Rough around the edges', 'Peeling', 'Cracked', 'Flaking', 'Eroding', 'Patina']"
Odd - nuts,eccentric,"['Almonds', 'Cashews', 'Pecans', 'Walnuts', 'Hazelnuts', 'Pistachios', 'Macadamias', 'Brazil nuts', 'Pili nuts', 'Pine nuts', 'Chestnuts', 'Filberts', 'English walnuts', 'Black walnuts', 'White almonds', 'Candlenuts', 'Hickory nuts', 'Sweet chestnuts', 'Chinquapins', 'Butternuts']"
Hard igneous rock ,porphyry,"['Basalt', 'Granite', 'Obsidian', 'Pumice', 'Scoria', 'Andesite', 'Dacite', 'Tephrite', 'Phonolite', 'Pyroxene', 'Olivine', 'Quartzite', 'Gabbro', 'Norite', 'Troctite', 'Anorthosite', 'Peridotite', 'Clinopyroxene', 'Diopside', 'Hypersthene', 'They vary in composition, texture, and mineralogy, but share the characteristic of being hard and dense.']"
"Australian marsupial, the quoll ",native cat,"['Quoll', 'Spotted', 'Tiger', 'Eastern', 'Western', 'Northern', 'Southern', 'Short-nosed', 'Long-nosed', 'Dasyureus', 'Marsupium', 'Burrowing', 'Nocturnal', 'Carnivorous', 'Omnivorous', 'Medium-sized', 'Furry', 'Stripey', 'Bush-dwelling', 'Endangered']"
She receives support from an influential patron ,protegee,"['Protégée', 'Patroness', 'Backer', 'Sponsor', 'Benefactor', 'Donor', 'Supporter', 'Champion', 'Advocate', 'Mentor', 'Patron', 'Benefactress', 'Backing', 'Aid-giver', 'Helper', 'Encourager', 'Promoter', 'Subsidizer', 'Underwriter', 'Protégé']"
Small hand tool used for gripping ,tweezers,"['Pliers', 'Tongs', 'Nippers', 'Grippers', 'Clamps', 'Vise-grips', 'Jawbreakers', 'Grip-its', 'Holders', 'C-clamps', 'Tongue-depressors', 'Forceps', 'Needle-nose pliers', 'Locking grips', 'Snap-lock clamps', 'Vice-grip clamps', 'Spring-loaded grip', 'Grip-it tool', 'Hand-held grippers', 'Quick-grab clamps']"
Flagged ,drooped,"['Indicated', 'Signaled', 'Marked', 'Notified', 'Warned', 'Cautioned', 'Alerted', 'Drawn attention to', 'Brought to light', 'Highlighted', 'Pointed out', 'Shown', 'Displayed', 'Exposed', 'Revealed', 'Conspicuous', 'Obvious', 'Noticeable', 'Apparent', 'Evident']"
"- - Down, research centre ",porton,"['Cambridge', 'Durham', 'Oxford', 'York', 'Bristol', 'Cardiff', 'Glasgow', 'Edinburgh', 'Newcastle', 'London', 'Manchester', 'Leeds', 'Sheffield', 'Birmingham', 'Southampton', 'Swansea', 'Plymouth', 'Exeter', 'Nottingham', 'Southampton']"
Hose ,socks,"['Pipe', 'Tube', 'Snake', 'Conduit', 'Channel', 'Duct', 'Fitting', 'Coupling', 'Valve', 'Nozzle', 'Sprayer', 'Sprayhead', 'Misting system', 'Irrigation pipe', 'Watering can', 'Garden hose', 'Drainage hose', 'Industrial hose', 'Steam hose', 'Hydraulic hose']"
Knave ,rogue,"['Here are 20 words that match the clue:', 'Lad', 'Laddie', 'Youth', 'Boyo', 'Youngster', 'Juvenile', 'Adolescent', 'Teenager', 'Callow youth', 'Young man', 'Gentleman (in a playful sense)', 'Fellow', 'Mate', 'Buddy', 'Chap', 'Comrade', 'Companion', 'Confidant', 'Friend', 'Whippersnapper']"
Pushing up the daisies ,dead,"['Mowing', 'Cutting', 'Trimming', 'Edging', 'Weeding', 'Cultivating', 'Tending', 'Pruning', 'Raking', 'Hoeing', 'Tillering', 'Sodding (a less common one, but still matches!)', 'Manuring', 'Fertilizing', 'Irrigating', 'Watering', 'Nurturing', 'Caring', 'Husbanding', 'Tilling']"
Acrimony ,spleen,"['Bitterness', 'Ill will', 'Malevolence', 'Malice', 'Spite', 'Resentment', 'Animosity', 'Enmity', 'Rancor', 'Wrath', 'Fury', 'Indignation', 'Offense', 'Vexation', 'Irritation', 'Exasperation', 'Irate', 'Incivility', 'Churlishness', 'Petulance']"
Inviting mishap ,uncareful,"['Accident', 'Disaster', 'Calamity', 'Catastrophe', 'Fiasco', 'Debacle', 'Blunder', 'Misstep', 'Slipup', 'Flop', 'Flooding', 'Collapse', 'Failure', 'Breakdown', 'Malfunction', 'Jam', 'Snafu', 'Kerfuffle', 'Hullabaloo', 'Cataclysm']"
Sometimes we can't see the wood for . . . . . . . ,thetrees*,"['The trees', 'The forest', 'The truth', 'The point', 'The picture', 'The answer', 'The way', 'The road ahead', 'Our own noses (idiomatically)', 'How the sausage is made (humorously)', 'The method in our madness', ""What we're getting at"", 'The larger scheme of things', 'The underlying issue', 'The deeper meaning', 'The reason behind', ""What's going on beneath the surface"", 'The core problem', 'The underlying cause', ""What we're missing in our perspective""]"
