CLUE,ANS,OUTPUT
"Mourned, grieved ",lamented,"['Sorrowful', 'Depressed', 'Grief-stricken', 'Woeful', 'Desolate', 'Pensive', 'Heartbroken', 'Distressed', 'Agony-stricken', 'Melancholic', 'Desperate', 'Heartfelt', 'Wistful', 'Lamentful', 'Mournful', 'Bereaved', 'Grief-filled', 'Consoling', 'Compassionate', 'Empathetic']"
Electra (anag) ,treacle,[]
Recess ,alcove,"['Receding hairline', 'Vanishing hairline', 'Thinning hair', 'Receding gums', 'Shrinking gums', 'Falling hair', 'Sparse hair growth', 'Dry skin', 'Wrinkled skin', 'Aged skin', 'Sunken eyes', 'Baggy skin', 'Sagging skin', 'Droopy eyelids', 'Gray hair', 'Wrinkles around the eyes', 'Hair loss', 'Premature aging', 'Wrinkled hands', 'Dry and brittle nails']"
Monks' hoods ,cowls,"['cowl', 'hood', 'scapular', 'tonsure', 'veil', 'habit', 'mitre', 'cagotte', 'stomacher', 'coif', 'berret', 'concha', 'cowlband', 'head covering', 'religious attire', 'monastic habit', ""monk's attire"", 'headgear', 'liturgical garment', 'spiritual attire']"
Bat ribs of the burrowers ,rabbits,"['Caves', 'Tunnels', 'Underground passages', 'Burrows', 'Hollows', 'Shelter', 'Den', 'Habitat', 'Underground space', 'Maze', 'Labyrinth', 'Grotto', 'Cavern', 'Tunnel network', 'Subterranean dwelling', 'Underground home', 'Bat cave', 'Animal shelter', 'Hidden passageway', 'Labyrinthine underground space']"
In a despicable manner ,shamefully,"['Malicious', 'Malevolent', 'Cruel', 'Villainous', 'Despicable', 'Insidious', 'Malicious intent', 'Intentionally harmful', 'Sadistic', 'Poisonous', 'Heinous', 'Deplorable', 'Atrocious', 'Ruthless', 'Malefic', 'Treacherous', 'Desperate', 'Reckless', 'Uncaring', 'Callous']"
Trained Japanese hostess -- his age (anag) ,geisha,[]
And not ,nor,"['Aware', 'Conscious', 'Informed', 'Awarely', 'Attention-grabbing', 'Prominent', 'Distinctive', 'Recognizable', 'Notable', 'Prominent feature', 'Distinctive mark', 'Eye-catching', 'Striking', 'Prominent personality', 'Distinctive flavor', 'Easily recognized', 'Stands out', 'Notable achievement', 'Distinctive aroma', 'Awareness of surroundings']"
Greasy mark ,smear,"['Smudge', 'Stain', 'Streak', 'Mark', 'Blot', 'Shadow', 'Spot', 'Stains', 'Fingermark', 'Smudge mark', 'Grease mark', 'Filthy', 'Dirty', 'Grimy', 'Messy', 'Stained', 'Blotted', 'Dusty', 'Grimy hands', 'Filthy surface']"
Departs ,goes,"['Exodus', 'Departure', 'Withdrawal', 'Escape', 'Flight', 'Journey', 'Embarkation', 'Retreat', 'Migration', 'Removal', 'Abandonment', 'Evacuation', 'Separation', 'Farewell', 'Surge (of people leaving)', 'Mobilization', 'Evacuation order', 'Emigration', 'Diaspora', 'Exodus from war']"
Become established,take root,"['Flourish', 'Thrive', 'Gain traction', 'Rise to prominence', 'Establish a foothold', 'Become known', 'Gain recognition', 'Cultivate success', 'Bloom', 'Surge ahead', 'Make a mark', 'Gain influence', 'Rise to power', 'Surge in popularity', 'Become established as a leader', 'Achieve prominence', 'Gain recognition in the field', 'Become widely known', 'Make a lasting impact', 'Establish a strong presence']"
Tease Tim (anag.) ,estimate,[]
Rite ,ceremony,"['Custom-made', 'Tailor-made', 'Bespoke', 'Personalized', 'Specific', 'Individualized', 'Exclusive', 'Unique', 'Special order', 'Crafted', 'Made-to-measure', 'Personalized fitting', 'One-of-a-kind', 'Custom designed', 'Tailor-fitted', 'Handcrafted', 'Bespoke creation', 'Custom crafted', 'Made especially for you', 'Unique and individual']"
Frozen in,icebound,"['Icicle', 'Ice formation', 'Frostbite', 'Crystalline structure', 'Frozen water', 'Refrigerated', 'Iced beverage', 'Frozen food', 'Freezing process', 'Ice cube', 'Polar ice formation', 'Frozen lake', 'Icy texture', 'Crystallization of water', 'Winter phenomenon', 'Frozen fruit', 'Frost formation on plants', 'Refrigeration technology', 'Sublimation of water', 'Crystalline growth']"
Festival ,gala,"['Celebration', 'fete', 'Carnival', 'Blowout', 'Party', 'Festivity', 'Rejoicing', 'Extravaganza', 'Shindig', 'Fete', 'Fiesta', 'Gathering', 'Holiday', 'Occasion', 'Occasioned', 'Event', 'Gathering of people', 'Public celebration', 'Social gathering', 'Cultural festival']"
Did the Iliad log out these flowers? ,gladioli,[]
A noisy American snake ,rattler,"['Copperhead', 'Rattlesnake', 'Timber rattlesnake', 'Water moccasin', 'Coral snake', 'King cobra', 'Black mamba', 'Gaboon viper', 'Cottonmouth', 'Sidewinder', 'Rainbow boa', 'Banded rock python', 'Green tree python', 'Ball python', 'Burmese python', 'Anaconda', 'Hognose snake', 'Milk snake', 'Garter snake', 'Northern copperhead']"
Venetian painter - gambling game ,lotto,"['Bellini', 'Giorgione', 'Titian', 'Tintoretto', 'Veronese', ""Bellini's followers"", 'Italian painter of the Renaissance', 'Painter of landscapes and portraits', 'Known for his use of sfumato', 'Developed the dramatic lighting technique', 'Major figure of the Venetian Renaissance', 'Born in Venice', 'Died in Venice', 'Famous for his large-scale paintings', 'Known for his religious paintings', 'Influential painter of the Italian Renaissance', 'Painted many religious works', 'Developed a personal style of painting', 'Popular in his time', 'His works are still admired today']"
Female relative ,struck,"['Sister', 'Aunt', 'Mother', 'Grandmother', 'Daughter', 'Niece', 'Cousin', 'Sister-in-law', 'Maternal aunt', 'Paternal aunt', 'Maternal cousin', 'Paternal cousin', 'Half-sister', 'Half-brother', 'Stepmother', 'Stepsister', 'Foster sister', 'Adoptive sister', 'Biological mother', 'Biological aunt']"
Very fancy or complicated ,elaborate,"['Byzantine', 'Complicated', 'Intricate', 'Abstruse', 'Arcane', 'Mystifying', 'Obscure', 'Hidden', 'Enigmatic', 'Paradoxical', 'Esoteric', 'Inscrutable', 'Cryptic', 'Tacit', 'Veiled', 'Inshadowed', 'Shadowy', 'Obscure', 'Hidden meaning', 'Mystery']"
Golf ball support ,tee,"['Core', 'Axis', 'Balance', 'Foundation', 'Support system', 'Stability', 'Equilibrium', 'Center', 'Hub', 'Anchor', 'Framework', 'Basis', 'Core strength', 'Ball of support', 'Grounding', 'Stability ball', 'Balance point', 'Support network', 'Core muscles', 'Foundation of health']"
Backbone ,chine,"['Spinal column', 'Vertebral column', 'Spine', 'Marrow', 'Ligament', 'Disk', 'Nerve root', 'Symphysis', 'Cervical spine', 'Thoracic spine', 'Lumbar spine', 'Sacrum', 'Pelvis', 'Bones of the back', 'Structural support', 'Flexible tissue', 'Connection point', 'Protective cushion', 'Flexible framework', 'Series of bones']"
