CLUE,ANS,OUTPUT
Old sailors' dance,hornpipe,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Wasting away (due to prolonged hunger)']"
Artificial respiration ,kiss of life,"['In need of sustenance', 'Lacking nourishment', 'Deprived of essential vitamins and minerals', 'Devoid of nutrients', 'Without sufficient calories', 'Malnourished due to scarcity or poverty', 'Empty-handed when it comes to food', 'Inadequately provided for', 'Underfed due to neglect or ignorance', 'Suffering from a hunger-related illness', 'Experiencing withdrawal symptoms (for drugs/alcohol)', 'Enduring a famine or food shortage', 'Lacking access to nutritious meals', 'Stomach growling due to hunger pangs', 'Feeling lightheaded or dizzy from hunger', 'Having a weakened immune system from malnutrition', 'Slowed down physically and mentally due to lack of food', 'Experiencing mood swings or irritability due to hunger', 'Struggling to concentrate or focus due to hunger', 'In a state of starvation or semi-starvation.']"
Something seldom seen ,rarity,"['Lacking sustenance', 'Deprived of nourishment', 'Insufficiently fed', 'Empty-handed', 'Penniless', 'Broke', 'Indigent', 'Needy (ironic wordplay)', 'Wanting (in the sense of lacking)', 'Deficient in resources', 'Impoverished', 'Underprivileged', 'Disadvantaged', 'Economically disadvantaged', 'Financially strapped', 'Resource-poor', 'Cash-strapped', 'Penurious', 'Straitened circumstances', 'Empty-handed (double emphasis on lack of resources)']"
Refuse to be associated with ,repudiate,"['Deficient', 'Lacking', 'Insufficient', 'Short supply', 'Scarce', 'Meager', 'Paltry', 'Thin', 'Skimpy', 'Sparse', 'Spare', 'Frugal', 'Parsimonious', 'Penurious', 'Pauperish', 'Miserly', 'Stingy', 'Scanty', 'Inadequate', 'Depleted']"
High-quality tea ,darjeeling,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Disney film,bambi,"['Void of substance', 'Lacking in content', 'Insignificant', 'Unimportant', 'Trivial', 'Petty', 'Minor', 'Inconsequential', 'Lacking in value', 'Without merit', 'Weak', 'Powerless', 'Ineffectual', 'Impotent', 'Insignificant detail', 'Useless information', 'Frivolous', 'Vacuous', 'Nugatory', 'Without purpose or meaning']"
Barred enclosure for animals ,cage,"['Weakened', 'Depleted', 'Debilitated', 'Drained', 'Exhausted', 'Fatigued', 'Spent', 'Worn out', 'Dejected', 'Discouraged', 'Demoralized', 'Unenthusiastic', 'Lethargic', 'Apathetic', 'listless', 'Dull', 'Languid', 'Feeble', 'Infirm', 'Enfeebled']"
Mischievous fairy ,pixie,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Room ,chamber,"['Unsatisfied', 'Craving', 'Hankering', 'Yearning', 'Pining', 'Longing', 'Desiring', 'Coveting', 'Envying', 'Wishing', 'Aspiring', 'Dreaming', 'Lusting', 'Hungering', 'Thirsting', 'Aching', 'Craving satisfaction', 'Seeking fulfillment', 'Pursuing pleasure', 'Longing for contentment']"
Heckle,barrack,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Starving artist (a common idiom, but could be related to the word ""left"" in a creative context)']"
