CLUE,ANS,OUTPUT
Picture dyed into the skin ,tattoo,[]
Ravine ,canyon,[]
Very light gas ,helium,[]
Rutland town ,oakham,[]
Parasites ,leeches,[]
Cab ,taxi,"['Therefore, the list of 20 words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Immediate', 'Instantly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
Give to a good cause ,donate,[]
Endeavours ,attempts,[]
Conference participant ,attendee,[]
Make certain ,ensure,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Scent bag - shampoo envelope,sachet,[]
Dot-dash signalling ,morse code,"[""Therefore, here's the list of words that match the clue:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Movement in slow time ,adagio,"['Restless', 'Sleepy', 'Languished', 'Sleepy', 'Tired', 'Fatigue', 'Exhaustion', 'Exhausted', 'Worn out', 'Sleepyhead', 'Sleepless', 'Sleepy-eyed', 'Sleepy-minded', 'Sleepy-looking', 'Sleepy-faced', 'Sleepy-natured', 'Sleepy-minded', 'Sleepy-eyed', 'Sleepy-looking', 'Sleepy-minded']"
Select ,pick,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Water pitcher ,ewer,[]
Inordinately ,unduly,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Noise caused by electrical interference ,static,[]
Small ingenious device ,gadget,"['On tap', 'Convenient', 'Easy', 'Accessible', 'Available', 'Quick-access', 'Handy', 'Ready at hand', 'Prompt', 'Instantly available', 'Straightforward', 'Immediate', 'Conveniently', 'Easily obtainable', 'At hand', 'Abundant', 'Sufficient', 'Up-to-date', 'Prompt', 'Ready at any moment']"
Shoe with a canvas upper ,espadrille,"['Therefore, it is not included in the list.']"
"Ballroom dance, originally from Germany",waltz,[]
Constantly changing ,dynamic,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Instantaneously available', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Instantaneously available']"
Large army ,horde,[]
"Small, particular part ",detail,"['Hunger', 'Food insecure', 'Thirsty', 'Starvation', 'Dehydrated', 'Hungry', 'Hungry stomach', 'Empty stomach', 'Empty pantry', 'Hungry children', 'Undernourished', 'Hungry animals', 'Hungry travelers', 'Hungry patients', 'Hungry workers', 'Hungry children', 'Hungry animals', 'Hunger pangs', 'Hunger-stricken', 'Hunger-related diseases']"
Boxer who leads with the right hand ,southpaw,"['The words listed are all synonyms for ""readily available"" and match the clue in the same way.']"
Country and porcelain ,china,"['Therefore, here is the list you requested:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Ready at hand', 'Within reach', 'Available at short notice', 'Available at any time', 'Available in plenty', 'Prompt service', 'Quick response', 'Straightforward to obtain', 'Directly obtainable', 'Instant availability']"
Don't take the rubbish ,refuse,[]
Science of soil and crops ,agronomy,[]
Unsightly ,ugly,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Dependable ,trusty,"['Abundant', 'Accessible', 'At-hand', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Instantly', 'Right at hand', 'Ready at any moment', 'Timely', 'Conveniently', 'Conveniently available', 'Instantly available', 'Promptly accessible', 'Ready at your disposal', 'Available at any moment', 'Ready at any time', 'Right at your fingertips', 'Available at any moment']"
Reacts verbally ,replies,[]
Military group ,platoon,[]
Winter sport where stones are slid towards a target,curling,[]
Material worn knotted round throat,necktie,[]
Tidying (anag.) ,dignity,[]
Cricket fielding position,mid-off,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Instantly available', 'Promptly available', 'Quick-fetching', 'Direct', 'Convenient', 'Ready at any moment']"
Kingdom,monarchy,"['The word ""kingdom"" suggests a vast and encompassing collection of things that are abundant and diverse, which fits the context', 'Kingdom', 'Universe', 'Ecosystem', 'Realm', 'Territory', 'Domain', 'Sphere', 'Cosmos', 'Universe', 'Solar system', 'Galaxy', 'Planet', 'Country', 'Region', 'Area', 'Territory', 'Domain', 'Sphere', 'Universe', 'Kingdom']"
"Gift, colloquially ",prezzie,"['On tap', 'Accessible', 'Convenient', 'Convenient', 'Promptly available', 'Instantly obtainable', 'Up-to-the-minute', 'Direct', 'Ready at hand', 'Ready to use', 'Instantly available', 'Quick-fetching', 'Easily obtainable', 'Available at any time', 'Available whenever needed', 'Convenient', 'Quick and easy', 'Ready at your convenience', 'Ready at any moment', 'Ready at any opportune moment']"
Essence ,gist,"['Therefore, the following 20 words are relevant:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Direct', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneous', 'Prompt', 'Necessarily available', 'Ample', 'Sufficient', 'Ready at hand']"
Also known as ,aka,"['Hungry', 'Hungry stomach', 'Empty stomach', 'Empty pantry', 'Thirsty', 'Lack of food', 'Insufficient food', 'Undernutrition', 'Nutritional deficiency', 'Malnutrition', 'Hunger pangs', 'Starvation', 'Hunger-related', 'Hunger-induced', 'Hungry children', 'Hunger-related diseases', 'Hunger-related symptoms', 'Hunger-related illnesses', 'Hunger-related conditions', 'Hunger-related issues']"
