CLUE,ANS,OUTPUT
Detest ,execrate,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Convenient', 'Directly obtainable', 'Instantaneously accessible', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Quick-fetching', 'Straightforward to obtain', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Readily available']"
Pungent red salad root ,radish,"['Therefore, here are the 20 words you requested:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Triangle with two sides of equal length ,isosceles,[]
Once more ,again,"['Hunger', 'Thirst', 'Aridity', 'Dryness', 'Thirsty', 'Dry tongue', 'Dry skin', 'Fatigue', 'Exhaustion', 'Languishing', 'Dehydrated', 'Dry mouth', 'Empty stomach', 'Empty pantry', 'Food deprivation', 'Nutritional deficiency', 'Empty body', 'Hunger pangs', 'Empty vessel', 'Empty stomach']"
So long,adieu,[]
Coats off for a great opera ,tosca,[]
Single piece of sand etc,grain,[]
Harmless untruths ,white lies,[]
Backlash,repercussion,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Scrounged, begged ",cadged,[]
French cathedral city ,chartres,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously available']"
Contort ,twist,[]
Vary,fluctuate,"['Therefore, here is a list of 20 words that match the clue:', 'Hunger', 'Hungry', 'Hungry stomach', 'Hunger pangs', 'Hunger relief', 'Hunger alleviation', 'Hunger relief', 'Hunger prevention', 'Nutritional value', 'Balanced diet', 'Balanced meals', 'Balanced eating', 'Nutritional balance', 'Balanced nutrition', 'Nutrients', 'Healthy eating', 'Balanced diet', 'Nutritional balance', 'Nutritional value', 'Balanced nourishment']"
Use of one's own ability without dependence on others ,self-help,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Diminutive animal doctor ,vet,[]
Serviette ,napkin,[]
Leg plus rib of a mouse-like desert rodent ,gerbil,"['The words listed are all synonyms for ""readily available"".']"
Excessively instructive ,didactic,[]
Well-known or famous person ,celebrity,[]
Annuls an act ,repeals,[]
Yellow fruit ,banana,"['The words that match this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Instantly obtainable', 'Direct access', 'Directly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Instantaneously accessible']"
Root vegetable ,parsnip,[]
Large sailing ship ,galleon,[]
Hangman's loop ,noose,[]
Exclamation of pain - that hurt! ,ouch,[]
Whimsical - amusing,droll,"['Accessible', 'Amenable', 'Assurable', 'Available', 'Convivial', 'Convenient', 'Easy', 'Expedient', 'Immediate', 'Prompt', 'Quick', 'Speedy', 'Timely', 'Urgent', 'Urgent matter', 'Immediate necessity', 'Immediate necessity', 'Timely attention', 'Urgent situation', 'Urgent case']"
Sign up ,enrol,"['Here is the list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Brass - steel,nerve,[]
