CLUE,ANS,OUTPUT
Boundaries of low woody plants ,hedges,"['Defend', 'Definition', 'Defy', 'Defeat', 'Degree', 'Demand', 'Deny', 'Depend', 'Descend', 'Detail', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Dream', 'Drive']"
Having less feeling - quantity ,number,"['Defend', 'Definition', 'Describe', 'Determine', 'Destroy', 'Defeat', 'Delay', 'Deny', 'Depend', 'Desire', 'Discover', 'Differ', 'Distinguish', 'Divide', 'Dismiss', 'Disagree', 'Discard', 'Disclose', 'Dispute', 'Dismantle']"
"Archetype, master copy ",original,"['Define', 'Description', 'Definition', 'Detail', 'Explanation', 'Facts', 'Features', 'Information', 'Instructions', 'Meaning', 'Outline', 'Overview', 'Purpose', 'Reason', 'Report', 'Rules', 'Specification', 'Summary', 'Terms', 'Understanding']"
"Underhand, unfair",below the belt,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Information', 'Justify', 'Clarify', 'Explain', 'Elucidate', 'Illustrate', 'Interpret', 'Outline', 'Present', 'Reason', 'Relate', 'Report', 'Represent', 'Describe']"
Top US horse race ,kentucky derby,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Determine', 'Develop', 'Differentiate', 'Disagree', 'Discuss', 'Dismiss', 'Distinguish', 'Divide', 'Document', 'Dominate', 'Draw', 'Drew', 'Drop']"
Publicity announcement ,advertisement,"['Define', 'Description', 'Detail', 'Definition', 'Explain', 'Explanation', 'Facts', 'Features', 'Information', 'Details', 'Discuss', 'Elucidate', 'Illuminate', 'Outline', 'Overview', 'Specify', 'Summarize', 'Synopsis', 'Describe', 'Delineate']"
Bony framework ,skeleton,"['Defend', 'Definition', 'Defeat', 'Deliver', 'Descend', 'Destroy', 'Determine', 'Develop', 'Device', 'Difficult', 'Direct', 'Disappear', 'Distinguish', 'Divide', 'Door', 'Down', 'Dream', 'Drive', 'Drop', 'Duel']"
"'Dramatic, extreme (7)' ",drastic,"['Define', 'Defend', 'Description', 'Detail', 'Explanation', 'Facts', 'Features', 'Information', 'Instructions', 'Justify', 'List', 'Meaning', 'Outline', 'Overview', 'Purpose', 'Reason', 'Record', 'Details', 'Explanation', 'Summary']"
Practical joke,prank,"['Define', 'Defend', 'Deter', 'Determine', 'Describe', 'Designate', 'Destroy', 'Develop', 'Devise', 'Direct', 'Dispel', 'Discover', 'Dissolve', 'Distinguish', 'Divide', 'Document', 'Drag', 'Draft', 'Dream', 'Drive']"
Place of RC pilgrimage in Portugal ,fatima,"['Defend', 'Deflect', 'Definition', 'Degree', 'Deny', 'Depth', 'Descend', 'Detail', 'Devote', 'Decide', 'Delay', 'Demand', 'Deserve', 'Destroy', 'Deter', 'Diffuse', 'Discard', 'Distance', 'Divide', 'Dissolve']"
Footprint ,step,"['Defend', 'Definition', 'Deflect', 'Degree', 'Detail', 'Device', 'Dialogue', 'Descriptive', 'Decide', 'Demonstrate', 'Deny', 'Describe', 'Deliver', 'Define', 'Discuss', 'Differentiate', 'Determine', 'Disagree', 'Dissolve', 'Distinguish']"
Any procedure regularly followed ,routine,"['Defend', 'Define', 'Description', 'Determine', 'Disagree', 'Discuss', 'Dismiss', 'Document', 'Draw', 'Drop', 'Duel', 'Duo', 'Dust', 'Eject', 'Eliminate', 'Endorse', 'Examine', 'Exclude', 'Extend', 'Fend']"
Wayward - ranter (anag),errant,"['Defend', 'Defy', 'Define', 'Delay', 'Deny', 'Detail', 'Defeat', 'Delight', 'Demand', 'Descend', 'Destroy', 'Devote', 'Deceive', 'Deter', 'Discard', 'Disobey', 'Disturb', 'Divide', 'Doom', 'Dream']"
Accustomed to home life ,domesticated,"['Defend', 'Define', 'Degree', 'Deny', 'Detail', 'Devise', 'Diagnose', 'Design', 'Descend', 'Describe', 'Destroy', 'Defeat', 'Delay', 'Differ', 'Dilute', 'Disperse', 'Discover', 'Dismiss', 'Divide', 'Distribute']"
Money; food ,bread,"['Defend', 'Definition', 'Defeat', 'Default', 'Degree', 'Deny', 'Depend', 'Describe', 'Detail', 'Destroy', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Dream', 'Drive']"
Large tall chimneys ,stacks,"['Define', 'Defend', 'Definition', 'Describe', 'Determine', 'Discuss', 'Explain', 'Express', 'Expound', 'Interpret', 'Justify', 'Label', 'Outline', 'Present', 'Record', 'Repeat', 'Report', 'Research', 'Review', 'Specify']"
An undertaking with little chance of success ,long shot,"['Defend', 'Definition', 'Deflect', 'Diffuse', 'Deny', 'Deploy', 'Designate', 'Detail', 'Develop', 'Device', 'Differentiate', 'Dispel', 'Distinguish', 'Divide', 'Document', 'Dream', 'Drop', 'Duel', 'Durable', 'Dynamic']"
Investigation of component parts ,analysis,"['Defend', 'Deflect', 'Definition', 'Defeat', 'Delay', 'Deny', 'Depend', 'Describe', 'Detail', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Draft', 'Dream', 'Drift', 'Drive']"
Men who pay excessive attention to their clothes ,dandies,"['Defend', 'Deflect', 'Definition', 'Defeat', 'Delay', 'Demolish', 'Deny', 'Deprive', 'Descend', 'Determine', 'Develop', 'Differentiate', 'Dilute', 'Disperse', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'End', 'Eradicate']"
Relating to immediate surroundings ,ambient,"['Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Delay', 'Difficulty', 'Disagree', 'Discuss', 'Dissolve', 'Divide', 'Donate', 'Downturn', 'Dream', 'Drift', 'Drive', 'Drop', 'Dry', 'Duct', 'Duty']"
Ooze slowly out ,seep,"['Defend', 'Deflect', 'Definition', 'Defeat', 'Degree', 'Deny', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinct', 'Divide', 'Door', 'Draft', 'Dream', 'Drive', 'Drop', 'Dull']"
Windless ,calm,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Features', 'Information', 'Instructions', 'Justify', 'List', 'Meaning', 'Outline', 'Overview', 'Purpose', 'Reason', 'Relate', 'Rationale', 'Explain', 'Specify']"
City at the confluence of the Blue and White Nile ,khartoum,"['Defend', 'Definition', 'Defeat', 'Default', 'Defendants', 'Defense', 'Degree', 'Demand', 'Deny', 'Depend', 'Descend', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disappear', 'Discover', 'Distance', 'Divide', 'Dream']"
Vote in again ,reelect,"['Defend', 'Defy', 'Definition', 'Defeat', 'Deflect', 'Deter', 'Determine', 'Designate', 'Describe', 'Detail', 'Demolish', 'Deny', 'Deploy', 'Descend', 'Develop', 'Devise', 'Differ', 'Dilemma', 'Disperse', 'Distinguish']"
Scolded (archaic); assessed ,rated,"['Defend', 'Definition', 'Default', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Determine', 'Develop', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Distance', 'Divide', 'Door', 'Draft']"
Dispenser of vapour for the nose or lungs ,inhaler,"['Define', 'Description', 'Definition', 'Detail', 'Explanation', 'Explain', 'Facts', 'Information', 'Details', 'Outline', 'Overview', 'Purpose', 'Reason', 'Rationale', 'Specify', 'Summarize', 'Synopsis', 'Terminology', 'Context', 'Clarify']"
Planet ,mars,"['Defend', 'Definition', 'Default', 'Defiance', 'Delay', 'Demand', 'Deny', 'Depth', 'Descend', 'Detail', 'Decide', 'Defend', 'Differ', 'Define', 'Deliver', 'Describe', 'Determine', 'Devote', 'Dismiss', 'Dispute']"
Luxury railway carriage ,pullman,"['Define', 'Defend', 'Description', 'Determine', 'Differentiate', 'Discuss', 'Explain', 'Express', 'Identify', 'Illustrate', 'Include', 'Interpret', 'Justify', 'List', 'Outline', 'Plan', 'Present', 'Provide', 'Relate', 'Describe']"
Kudos,cachet,"['Define', 'Defend', 'Description', 'Determine', 'Deter', 'Defeat', 'Delay', 'Deny', 'Difficult', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Dismiss', 'Do away with', 'Eliminate', 'End', 'Exclude', 'Explain', 'Fight against']"
Pope's diadem ,tiara,"['Defend', 'Define', 'Default', 'Deflect', 'Degree', 'Demand', 'Depend', 'Descend', 'Destroy', 'Detail', 'Devise', 'Differ', 'Dilemma', 'Discard', 'Dispute', 'Distance', 'Divide', 'Door', 'Draft', 'Dream']"
Slippery fish ,eel,"['Defend', 'Define', 'Default', 'Deficit', 'Delay', 'Deny', 'Depend', 'Designate', 'Deserve', 'Determine', 'Develop', 'Differentiate', 'Direct', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Draft', 'Drive']"
Southeast Asian country ,thailand,"['Defend', 'Definition', 'Defy', 'Deflect', 'Degree', 'Defeat', 'Delay', 'Deny', 'Depend', 'Descend', 'Determine', 'Devise', 'Differ', 'Dilute', 'Disagree', 'Discover', 'Distance', 'Divide', 'Door', 'Draft']"
"Lifted the lid, say",opened,"['Defend', 'Define', 'Determine', 'Describe', 'Discuss', 'Explain', 'Explore', 'Express', 'Identify', 'Include', 'Investigate', 'Justify', 'List', 'Outline', 'Present', 'Provide', 'Recount', 'Record', 'Report', 'Resolve']"
Roman silver coin -- is unread (anag),denarius,"['Defend', 'Defy', 'Define', 'Description', 'Determine', 'Deter', 'Device', 'Differ', 'Difficult', 'Dictionary', 'Directive', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Dozen', 'Draft', 'Dream', 'Drive', 'Duel']"
Complete a boxing match without being knocked out ,go the distance,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Illustrate', 'Justify', 'List', 'Outline', 'Parameters', 'Present', 'Provide', 'Reason', 'Record', 'Relate', 'Report', 'Represent', 'Specify', 'State', 'Summarize']"
"Jack and Jill, for example",nursery rhyme,"['Defend', 'Definition', 'Deficit', 'Degree', 'Demand', 'Depth', 'Descend', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Down', 'Dream', 'Drink', 'Drive']"
Joint legacy ,coinheritance,"['Defend', 'Define', 'Description', 'Detail', 'Deterrent', 'Device', 'Diagnose', 'Discuss', 'Document', 'Explain', 'Explore', 'Extend', 'Feature', 'Focus', 'Function', 'Fundamental', 'Guide', 'Hint', 'Illustrate', 'Include']"
Greek god of love ,eros,"['Defend', 'Define', 'Description', 'Determine', 'Deterrent', 'Device', 'Difficult', 'Dilemma', 'Dispute', 'Distinguish', 'Divide', 'Doctrine', 'Document', 'Draft', 'Effective', 'Effort', 'Elaborate', 'Emphasize', 'Enforce', 'Exclude']"
Northern Ireland city ,omagh,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Fact', 'Feature', 'Focus', 'Frame', 'Fundamental', 'General', 'Guide', 'Identity', 'Include', 'Information', 'Instruct', 'Key', 'Knowledge', 'Language', 'Logic']"
Attacked,assailed,"['Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Defiance', 'Defy', 'Delay', 'Deliberate', 'Demand', 'Deny', 'Depend', 'Deserve', 'Destroy', 'Determine', 'Devote', 'Defeat', 'Deflect', 'Deliver', 'Dismiss']"
Lyrical,poetical,"['Defend', 'Definition', 'Default', 'Defeat', 'Deficit', 'Delay', 'Deny', 'Depend', 'Describe', 'Detail', 'Devote', 'Differ', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Doubt', 'Draft', 'Dream']"
Toy bear ,teddy,"['Defend', 'Definition', 'Default', 'Defeat', 'Defy', 'Delay', 'Deny', 'Depend', 'Describe', 'Determine', 'Develop', 'Devise', 'Differ', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Document', 'Draft', 'Dream']"
Divided Cypriot city ,nicosia,"['Defend', 'Definition', 'Define', 'Default', 'Degree', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide']"
Fireplace ,grate,"['Defend', 'Deflect', 'Degrade', 'Deny', 'Deploy', 'Describe', 'Detail', 'Decide', 'Delay', 'Demolish', 'Descend', 'Designate', 'Destroy', 'Determine', 'Develop', 'Differentiate', 'Discuss', 'Disseminate', 'Distinguish', 'Divide']"
Set of computer instructions ,program,"['Defend', 'Definition', 'Defeat', 'Delay', 'Deny', 'Determine', 'Devise', 'Differ', 'Disagree', 'Discuss', 'Dissolve', 'Divide', 'Do away with', 'Eliminate', 'Escape', 'Exclude', 'Exempt', 'Explain', 'Extend', 'Fend off']"
Officially noted ,on record,"['Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Detail', 'Develop', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide']"
Dapper ,natty,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Descend', 'Destroy', 'Detail', 'Device', 'Difficult', 'Dispute', 'Distinguish', 'Divide', 'Door', 'Dream', 'Drive', 'Drop', 'Duel']"
Largest Canary island ,tenerife,"['Defend', 'Definition', 'Deflect', 'Degree', 'Defeat', 'Delay', 'Deny', 'Depth', 'Descend', 'Destroy', 'Detail', 'Devise', 'Develop', 'Differ', 'Disagree', 'Discover', 'Distinguish', 'Divide', 'Do away with', 'Dismiss']"
Satan ,lucifer,"['Define', 'Defend', 'Deter', 'Determine', 'Describe', 'Designate', 'Destroy', 'Detail', 'Defeat', 'Delay', 'Deny', 'Depict', 'Differentiate', 'Discuss', 'Dissect', 'Distinguish', 'Divide', 'Document', 'Dissolve', 'Dispose']"
Wild animals; a soccer team ,wolves,"['Defend', 'Definition', 'Defeat', 'Defy', 'Delay', 'Deter', 'Determine', 'Develop', 'Device', 'Differ', 'Dilute', 'Disable', 'Discover', 'Distance', 'Divide', 'Doom', 'Dream', 'Drift', 'Drive', 'Drop']"
