CLUE,ANS,OUTPUT
Showing great melancholy,doleful,"['Dejected', 'Desolate', 'Gloomy', 'Mournful', 'Pensive', 'Melancholy', 'Despondent', 'Downcast', 'Grief-stricken', 'Desperate', 'Heartbroken', 'Agony', 'Distress', 'Distressful', 'Desponding', 'Desperate', 'Grief-filled', 'Mournful', 'Gloomy', 'Dejected']"
Hit hard ,thump,"['Strike', 'Hammer', 'Batter', 'Pelt', 'Pound', 'Assault', 'Blitz', 'Batter', 'Crush', 'Pummel', 'Smash', 'Wreak', 'Devastate', 'Inflict', 'Damage', 'Harm', 'Wreck', 'Ravage', 'Batter', 'Assault']"
Small thin sharp piece ,sliver,"['Needle', 'Spike', 'Arrow', 'Pin', 'Razor', 'Snip', 'Shard', 'Blade', 'Filament', 'Barbs', 'Spine', 'Thumbtack', 'Stinger', 'Burr', 'Treble', 'Lint', 'Filament', 'Chip', 'Burr', 'Spine']"
Of horses ,equine,"['Equestrian', 'Hippocratic', 'Palpinal', 'Barbary', 'Neapolitan', 'Andalusian', 'Thoroughbred', 'Quarter Horse', 'Arabian', 'Draft', 'Fell', 'Pony', 'Mustang', 'Appaloosa', 'Welsh Cob', 'Shire', 'Haflinger', 'Friesian', 'Standardbred', 'Quarter Pony']"
Shoe part,heel,"['Ankle', 'Arch', 'Ball of foot', 'Base', 'Buckle', 'Cap', 'Toe box', 'Collar', 'Instep', 'Midfoot', 'Platform', 'Rivet', 'Seam', 'Shank', 'Sole', 'Tongue', 'Toe', 'Vamp', 'Webbing', 'Wipe']"
All at once ,en bloc,"['Simultaneous', 'Concurrent', 'Simultaneous', 'Universal', 'Universal', 'Joint', 'Concurrent', 'Simultaneous', 'Together', 'At once', 'All at once', 'Altogether', 'Simultaneously', 'Concurrently', 'Synchronously', 'Uniformly', 'Uniformly', 'Simultaneously', 'Concurrently', 'Togetherness']"
Speaker's platform ,rostrum,"['Stage', 'Podium', 'Stand', 'Pulpit', 'Dias', 'Lectern', 'Platform', 'Gallery', 'Thrust', 'Runway', 'Arena', 'Stage area', 'Performance space', 'Presentation area', ""Speaker's corner"", 'Forum', 'Amphitheater', 'Stage wing', 'Catwalk', 'Press box']"
Small birds ,sparrows,"['Sparrow', 'Chickadee', 'Robin', 'Blue jay', 'Titmouse', 'Goldfinch', 'Finch', 'Hummingbird', 'Bunting', 'Heron', 'Siskin', 'Warbler', 'Canary', 'Puffin', 'Chick', 'Wren', 'Jaeger', 'Sparrowhawk', 'Bluebird', 'Starling']"
"Founder of the German Romantic school of opera, d. 1826",weber,"['Composer', 'Musician', 'Opera founder', 'Romantic composer', 'German composer', 'Music creator', 'Opera progenitor', 'Virtuoso composer', 'Trailblazer of German opera', 'Revolutionary composer', 'Musical innovator', 'Melodist', 'Lyricist', 'Theatrical composer', 'Dramatic composer', 'Operatic genius', 'Composer extraordinaire', 'Musical architect', 'Son of German song', 'Pioneer of Romantic music']"
Rebounding of bullet,ricochet,"['Bounce', 'Rebound', 'Reflection', 'Deflection', 'Rebounce', 'Projectile', 'Trajectory', 'Elasticity', 'Resilience', 'Bouncing', 'Projectile motion', 'Elastic collision', 'Inelastic collision', 'Bullet rebound', 'Bullet deflection', 'Ballistic rebound', 'Bullet trajectory', 'Projectile behavior', 'Elastic rebound', 'Inelastic reflection']"
School lunch server ,dinner lady,"['Cafeteria worker', 'Lunch lady', 'Food service manager', 'School lunch provider', 'Lunchroom attendant', 'School lunch supervisor', 'Dietary assistant', 'Meal prep specialist', 'Food service coordinator', 'School nutritionist', 'Meal distribution specialist', 'Lunchroom supervisor', 'Food handler', 'Server', 'Cook', 'Prep cook', 'Line cook', 'Food service technician', 'School lunch program coordinator', 'Nutrition services manager']"
Sudden feeling of fear,fright,"['Panic', 'Terror', 'Dread', 'Apprehension', 'Anxiety', 'Unease', 'Fear', 'Distress', 'Disquiet', 'Trepidation', 'Panic attack', 'Horror', 'Panic-stricken', 'Spooked', 'Apprehensive', 'Distressed', 'Aghast', 'Shocked', 'Startled', 'Afraid']"
Herb to make money ,mint,"['Cannabis', 'Marijuana', 'Hashish', 'Ganja', 'Hemp', 'Marijuana flower', 'Cannabidiol', 'Tetrahydrocannabinol', 'Kush', 'Mary Jane', 'Chronic', 'Indica', 'Sativa', 'Hybrid', 'THC oil', 'CBD oil', 'Shatter', 'Wax', 'Flower', 'Bud']"
Prejudice,bigotry,"['Bias', 'Discrimination', 'Affinity', 'Stereotype', 'Preconception', 'Distrust', 'Xenophobia', 'Racism', 'Sexism', 'Ageism', 'Homophobia', 'Ableism', 'Ethnocentrism', 'Culturalism', 'Social inequality', 'Marginalization', 'Social stratification', 'Implicit bias', 'Unconscious bias', 'Prejudice as a social construct']"
Throw down the gauntlet,dare,"['Challenge', 'Contest', 'Dispute', 'Contestation', 'Declaration', 'Intimation', 'Proclamation', 'Declaration of war', 'Betrayal', 'Defiance', 'Standoff', 'Gamble', 'Rivalry', 'Antagonism', 'Confrontation', 'Showdown', 'Battle cry', 'Challenge match', 'Gauntlet test', 'Declaration of independence']"
Leaves slowly and hesitantly ,tarries,"['Walks', 'Trotts', 'Strolls', 'Ambles', 'Creep', 'Glide', 'Shuffle', 'Wag', 'Limp', 'Drag', 'Inch', 'Linger', 'Delay', 'Hesitates', 'Delays', 'Crawls', 'Slinks', 'Sneaks', 'Threads', 'Ambulates']"
Mixed drink ,cocktail,"['Margarita', 'Mojito', 'Pina colada', 'Mai tai', 'Cosmopolitan', 'Old Fashioned', 'Bloody Mary', 'Gin and tonic', 'Rum and Coke', 'Whiskey sour', 'Daiquiri', 'Bellini', 'Sidecar', 'Margarita on the rocks', 'Long Island iced tea', 'Manhattan', 'Tom Collins', 'Harvey Wallbanger', 'Appletini', 'Piña colada supreme']"
Can ,tin,"['Ability', 'Talent', 'Capacity', 'Power', 'Potential', 'Competence', 'Expertise', 'Proficiency', 'Skill', 'Talent', 'Proficiency', 'Capability', 'Fitness', 'Efficacy', 'Efficiency', 'Effectiveness', 'Strength', 'Authority', 'Dominance', 'Authority']"
Lower digit ,toe,"['One', 'Two', 'Three', 'Four', 'Five', 'Six', 'Seven', 'Eight', 'Nine', 'Ten', 'Eleven', 'Twelve', 'Thirteen', 'Fourteen', 'Fifteen', 'Sixteen', 'Seventeen', 'Eighteen', 'Nineteen', 'Twenty']"
Unjust,wrongful,"['Biased', 'Capricious', 'Corrupt', 'Crooked', 'Dishonest', 'Inequitable', 'Malicious', 'Partiality', 'Prejudiced', 'Selective', 'Unbalanced', 'Unfair', 'Tyrannical', 'Unreasonable', 'Biasedness', 'Corruption', 'Injustice', 'Oppressive', 'Tyranny', 'Maltreatment']"
Most odd ,strangest,"['Bizarre', 'Curious', 'Eccentric', 'Freakish', 'Heterodox', 'Oddball', 'Peculiar', 'Quirky', 'Rare', 'Singular', 'Stranger', 'Unconventional', 'Unique', 'Unorthodox', 'Unusal', 'Weird', 'Whimsical', 'Wondrous', 'Outlier', 'Anomalous']"
Toe... ....conform under compulsion ,the line,[]
(A composer's) works ,oeuvre,"['Compositions', 'Scores', 'Pieces', 'Works', 'Compositions', 'Musicals', 'Sonatas', 'Concertos', 'Operas', 'Anthems', 'Ballads', 'Symphonies', 'Chorales', 'Fantasies', 'Preludes', 'Nocturnes', 'Arias', 'Trios', 'Duets', 'Encores']"
Most vertically challenged ,shortest,"['Dwarf', 'Hobbit', 'Midget', 'Pygmy', 'Small', 'Tiny', 'Compact', 'Short', 'Low-growing', 'Inconspicuous', 'Diminutive', 'Nano', 'Micro', 'Wee', 'Pinched', 'Statured', 'Subcompact', 'Compact', 'Low-set', 'Inelegant']"
"Soften, give in ",relent,"['Yield', 'Conform', 'Bend', 'Flex', 'Soften', 'Lubricate', 'Grease', 'Embrace', 'Concede', 'Capitulate', 'Submit', 'Relinquish', 'Yielding', 'Flexible', 'Malleable', 'Pliable', 'Submissive', 'Flexible', 'Amenable', 'Tractable']"
Racing bird ,pigeon,"['Eagle', 'Falcon', 'Hawk', 'Heron', 'Ibis', 'Jaeger', 'Kite', 'Condor', 'Vulture', 'Osprey', 'Peregrine Falcon', 'Merlin', 'Saker Falcon', 'Lapland Falcon', 'Gyrfalcon', 'Black Vulture', 'White Ibis', 'Scarlet Ibis', 'Andean Condor', 'Merlin']"
