CLUE,ANS,OUTPUT
Ban ,outlaw,"['Prohibit', 'Forbid', 'Interdict', 'Restrict', 'Curb', 'Limit', 'Constrain', 'Prevent', 'Hinder', 'Bar', 'Block', 'Impede', 'Thwart', 'Suppress', 'Restrain', 'Confine', 'Debar', 'Disallow', 'Refuse', 'Deny']"
Cheap substitute or imitation ,ersatz,"['Fake', 'Fakeaway', 'Knockoff', 'Counterfeit', 'Replica', 'Substitute', 'Stand-in', 'Proxy', 'Mimic', 'Imitation', 'Copycat', 'Pretender', 'Phony', 'Forgery', 'Shallow copy', 'Pale imitation', 'Cheapie', 'Fakeout', 'Faux pas', 'Low-rent']"
Speak - it's extreme ,utter,"['With that in mind, here are 20 words that could potentially fit the bill:', 'Yell', 'Shout', 'Bellow', 'Cacophony', 'Squawk', 'Blare', 'Trumpet', 'Clarion', 'Vehement', 'Forceful', 'Strident', 'Harsh', 'Ear-piercing', 'Loudmouthed', 'Boisterous', 'Thunderous', 'Sonorous', 'Resounding', 'Tumultuous', 'Unbridled']"
The 50th state ,hawaii,[]
The other way round ,vice versa,"['Reversed', 'Inverse', 'Opposite', 'Contrary', 'Antipodal', 'Backwards', 'Upside down', 'Turned around', 'Flipped', 'Mirrored', 'Reflected', 'Opposing', 'Counter', 'Contrastive', 'Inverted', 'Converted', 'Transposed', 'Swapped', 'Interchanged', 'Altered']"
Computer screen symbols ,icons,"['@', '#', '$', '^', '%', '~', '<', '>', '!', '?', '*', '_', '-', '+', '=', '{', '}', '[', ']', '|', ': (colon)', '; (semicolon)', ', (comma)', '', 'They can also appear in text editors, email clients, and other software applications.']"
Mortuary ,morgue,"['Funeral home', 'Cemetery office', 'Burial ground', 'Interment facility', 'Crematorium', 'End-of-life care center', 'Last rites administration', 'Resting place management', 'Final farewell services', 'Bereavement assistance agency', 'Memorialization institution', 'Eulogy hall', 'Obituary recording office', 'Death announcement department', 'Mortal remains repository', 'Eternal repose facility', 'Afterlife arrangements agency', 'Passing away processing center', 'Gone but not forgotten services', 'Final goodbyes facilitation']"
"Southern African kingdom, capital Mbabane ",swaziland,['Its capital and largest city is indeed Mbabane.']
Make uncomfortable,embarrass,"['Awkwardly positioned', 'Ill at ease', 'Discomfited', ""Put out of one's comfort zone"", 'In a state of unease', 'Unsettled', 'Uneasy feeling', 'Tense atmosphere', 'Anxiousness', 'Nervous energy', 'Restless', 'Fidgety', 'Squirmish', 'Fretful', 'Agitated', 'On edge', 'Edgy', 'High-strung', 'Wound up', 'In a state of distress']"
They are absorbent ,sponges,"['Emily Windsor, I\'d like to propose the following words that could fit the description ""absorbent"":', 'Sponge', 'Pore', 'Permeable', 'Porous', 'Saturated', 'Absorptive', 'Capillary', 'Retentive', 'Soaking', 'Lapping', 'Drinking in (figuratively)', 'Imbibing', 'Ingesting', 'Swallowing', 'Absorbed', 'Consumed', 'Taken in', 'Gobbled up', 'Devoured', 'Gone']"
Forsaken children,waifs,"['Abandoned', 'Neglected', 'Deserted', 'Orphaned', 'Left behind', 'Unwanted', 'Unloved', 'Rejected', 'Disowned', 'Illegitimate (in some contexts)', 'Unclaimed', 'State wards', 'Foster children', 'Children of divorce', 'Refugee children', 'Homeless children', 'Runaway children', 'Street children', 'Aborted foetus (indirectly related to forsaken children)', 'Child abandonment cases']"
Pirates' flag ,jolly roger,"[""It's a symbol of piracy and fear, warning others to beware of approaching pirates.""]"
Mount . . . . . . . . in USA has carved heads of presidents ,rushmore,"['The monument was designed by sculptor Gutzon Borglum and took 14 years to complete, from 1927 to 1941.', ""The presidents' faces were chosen for their significant contributions to American history: Washington was the first president, Jefferson wrote the Declaration of Independence, Roosevelt led the country through World War I and implemented progressive reforms, and Lincoln guided the nation through the Civil War.""]"
River in central Italy ,arno,"[""It's a significant geographical feature in central Italy.""]"
