CLUE,ANS,OUTPUT
1940s' jazz characterised by virtuosity ,bebop,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Causing (someone) to lose hope,demoralising,"['Underdeveloped', 'Skinny', 'Frail', 'Puny', 'Lanky', 'Slim', 'Slender', 'Thin', 'Wasted', 'Bony', 'Emaciated', 'Emaciation (when referring to a specific condition)', 'Malnourished (when referring to a specific condition)', 'Starved (when referring to a specific condition)', 'Wasting disease (when referring to a specific condition)', 'Weight loss (when referring to a specific condition)', 'Bone thin', 'Skeletal', 'Emaciated appearance', 'Skin and bones']"
Walking out ,going steady,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Disclose or uncover ,reveal,"['Deprivation', 'Lack', 'Poverty', 'Want', 'Scarcity', 'Shortage', 'Inadequacy', 'Need', 'Deficiency', 'Famine', 'Drought', 'Barrenness', 'Emptiness', 'Vacuity', 'Insufficiency', 'Penury', 'Paucity', 'Meager resources', 'Limited provisions', 'Want of necessities']"
Accuse with a crime (US) ,indict,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Scintillate ,sparkle,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Brawl (colloq.) ,punch-up,"['Weakened', 'Frail', 'Debilitated', 'Fragile', 'Vulnerable', 'Powerless', 'Defenseless', 'Helpless', 'Lacking in strength or resources', 'Exposed', 'Unprotected', 'Impaired', 'Deteriorated', 'Enfeebled', 'Fatigued', 'Spent', 'Depleted', 'Dejected', 'Disheartened', 'Demoralized']"
Peak ,summit,"['Difficult to define', 'Vague in meaning', 'Hard to pin down', 'Elusive', 'Insubstantial', 'Ephemeral', 'Intangible', 'Abstract', 'Uncertain', 'Indeterminate', 'Unclear', 'Confusing', 'Enigmatic', 'Mysterious', 'Obscure', 'Perplexing', 'Puzzling', 'Elusive concept', 'Slippery idea', 'Tenuous definition']"
A knotted mess,tangle,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Nothing ,zero,"['Lacking sustenance', 'Deprived of nourishment', 'In need of a meal', 'Without adequate provisions', 'Empty-handed (when it comes to food)', 'Poverty-stricken when it comes to provisions', 'Wanting in the larder', 'Lacking a full pantry', 'In need of a grocery run', 'Depleted kitchen supplies', 'Scratch cooking (due to lack of ingredients)', 'Preparing meals on a tight budget', 'Making do with limited resources', 'Cooking under duress (e.g., no access to a full kitchen)', 'In need of a food bank or other assistance', 'Hunger pangs due to lack of nutrients', 'Unsatisfied appetite', 'Inadequate nourishment', 'Starvation (when severe and prolonged)']"
Fastener ,zip,"['Deprivation', 'Want', 'Lack', 'Poverty', 'Insufficiency', 'Scarcity', 'Shortage', 'Inadequacy', 'Need', 'Desire', 'Want of food', 'Nutrient deficit', 'Caloric deficit', 'Hunger pangs', 'Starvation', 'Malnutrition', 'Empty stomach', 'Unsatisfied hunger', 'Inadequate sustenance', 'Underfed body']"
Claim ,allege,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
New Zealander ,maori,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Publicise ,advertise,"['Lacking sustenance', 'Insufficient nourishment', 'Devoid of essential vitamins and minerals', 'Without access to a balanced diet', 'Nutritionally poor', 'Hunger pangs', 'Malnutrition', 'Starvation (when prolonged)', 'Vitamin deficiencies (e.g., scurvy, rickets)', 'Physical wasting away', 'Poor appetite', 'Nausea and vomiting', 'Intestinal parasites (can cause malnutrition)', 'Inadequate breastfeeding', 'Food allergies or intolerances', 'Eating disorders (e.g., anorexia nervosa)', ""Gastrointestinal diseases (e.g., Crohn's disease, celiac disease)"", 'Inadequate hydration', 'Overindulgence in unhealthy foods', 'Poor cooking methods leading to nutrient loss']"
The state of being everywhere or widespread ,ubiquity,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Embankment that should prevent flooding ,levee,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Malnourished', 'Nutrient-deficient', 'Vitamin deficiency', 'Goiter (indirectly related to left hungry)', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Over to the other side,across,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Aerial ,antenna,"['Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Pouched animal from down under ,kangaroo,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Back (in time),ago,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Infer ,deduce,"['Underdeveloped', 'Skinny', 'Skeletal', 'Frail', 'Fragile', 'Delicate', 'Dainty', 'Slender', 'Lanky', 'Thin', 'Waiflike', 'Emaciated', 'Paper-thin', 'Wasting away', 'Fading', 'Frail looking', 'Weak constitution', 'Debilitated', 'Enfeebled', 'Infirm']"
8's friend (the timid one) ,piglet,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Starving artist (can relate to left hungry due to financial constraints)']"
Normal; innate,natural,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
