CLUE,ANS,OUTPUT
One after another ,on the trot,"['In order', 'Sequentially', 'Consecutively', 'One by one', 'In turn', 'In series', 'In progression', 'One after another', 'One follows the other', 'In a line', 'In sequence', 'Continuously', 'In batches', 'In rapid succession', 'One after the other, like dominoes', 'In line of succession', 'In a chain', 'In order of importance', 'One by one, steadily', 'In a row']"
"'Despite, still (4,2)' ",even so,"['Despite the fact that', 'Though it may seem like', 'Even though', 'In spite of the fact that', 'Even if', 'Despite everything', 'Despite all that', 'Though it be true that', ""While it's true that"", 'It may be that', 'Despite the odds', 'Despite all appearances', ""Even though it's true"", ""Even if it's the case that"", 'Though this may be the case', ""Despite the fact that it's true"", 'Though you might think that', 'Despite the appearance of', 'In the face of', 'Even when']"
Something left out ,omission,[]
Portuguese city ,oporto,"['Lisboa', 'Porto', 'Braga', 'Guimarães', 'Évora', 'Loulé', 'Coimbra', 'Aveiro', 'Leiria', 'Belém', 'Amadora', 'Santarem', 'Vila Nova de Gaia', 'Olhos de Água', 'Barcelos', 'Setúbal', 'Castelo de Vide', 'Tavira', 'Loulé', 'Vila do Conde']"
"Dependant, underling",minion,"['Follower', 'Supplicant', 'Adherent', 'Subordinate', 'Aide', 'Attendant', 'Lieutenant', 'Underling', 'Dependent', 'Pupil', 'Crew member', 'Team player', 'Apprentice', 'Fanatic', 'Advocate', 'Beneficiary', 'Representative', 'Contractor', 'Pupil', 'Drone']"
Alert ,alive,"['On tap:** readily available, accessible, at hand, convenient', 'Abundant:** plentiful, available in large quantities, accessible', 'Easily obtainable:** readily available, convenient, accessible', 'Accessible:** open to obtaining, available, easy to get', 'Obtainable on demand:** readily available at your request, prompt delivery', 'At-hand:** readily available, close at hand, within reach', 'Handy:** useful, convenient, accessible', 'Quickly available:** prompt delivery, immediate access', 'Immediate:** without delay, right away, instantly available', 'Instantly obtainable:** immediate access, readily available', 'Convenient:** easy to obtain, accessible, practical', 'Readily accessible:** easily obtainable, readily available', 'Within reach:** attainable, accessible, close at hand', 'Available at short notice:** readily available, prompt access', 'Up-to-the-minute:** current, fresh, readily available', 'Promptly available:** delivered quickly, immediate access', 'Quick-fetching:** easily obtainable, accessible in a short time', 'Straightforward to obtain:** simple to acquire, accessible', 'Directly obtainable:** easily attainable, readily available', 'Instantaneously accessible:** immediate access, readily available at any time']"
"Harmful, unfavourable ",adverse,"['Toxic', 'Poisonous', 'Harmful to health', 'Detrimental', 'Negative impact', 'Malicious', 'Destructive', 'Corrosive', 'Unhealthy', 'Painful', 'Troublesome', 'Harmful substance', 'Bad for business', 'Negative consequence', 'Damage-causing', 'Malefic', 'Fatal', 'Destructive behavior', 'Poisonous plant', 'Harmful side effects']"
Mildew ,mould,"['Fungus growth', 'Spoilage', 'Decay', 'Mold', 'Efflorescence', 'Lichens', 'Rust', 'Verdigris', 'Slime', 'Creep', 'Parasite', 'Spore', 'Mildewiness', 'Dampness', 'Moisture', 'Corruption', 'Decomposition', 'Withering', 'Rot', 'Decomposition process']"
"Pam - - , poetess ",ayres,"['Pamela', 'Penelope', 'Patricia', 'Paula', 'Pascale', 'Phoebe', 'Pilar', 'Petra', 'Poppy', 'Priya', 'Priscila', 'Rachel', 'Ramona', 'Rosa', 'Ruby', 'Ruth', 'Sabine', 'Serena', 'Sophia', 'Stella']"
Put foot on a pest ,step,"['Stomp', 'Crush', 'Eliminate', 'Squelch', 'Suppress', 'Eliminate', 'Annoy', 'Harass', 'Bother', 'Pestle', 'Foil', 'Counteract', 'Neutralize', 'Defeated', 'Overcome', 'Suppress', 'Eliminate threat', 'Reduce numbers', 'Control population', 'Eradicate']"
The process of adding carbon dioxide to liquid under pressure ,aeration,"['Selection of equipment:**', 'Connection of equipment:**', 'Pressure adjustment:**', 'Injection of CO2:**', 'Mixing and agitation:**']"
Present ,here,"['Stands', 'Lies', 'Sleeps', 'Runs', 'Walks', 'Sings', 'Laughs', 'Plays', 'Talks', 'Works', 'Happens', 'Continues', 'Exists', 'Happens to be', 'Turns out', 'Becomes', 'Remains', 'Looks', 'Sounds', 'Feels']"
Mother-of-pearl ,nacre,"['Oyster shell', 'Clam shell', 'Scallop shell', 'Nautilus shell', 'Pearl oyster shell', 'Limpet shell', 'Cone shell', 'Cowrie shell', 'Fossil shell', 'Chalky oyster shell', 'Mother-of-pearl pigment', 'Shell fragment', 'Ground oyster shell', 'Polished oyster shell', 'Decorative oyster shell', 'Shell-like material', 'Pearly substance', 'Reflective shell fragment', 'Translucent shell fragment', 'Pearlescent material']"
Having a tooth-like edge -- ante Ted (anag) ,dentate,"['Dagger', 'Razor', 'Spike', 'Talon', 'Needle', 'Sword', 'Fang', 'Toothpick', 'Blade', 'Pointy', 'Edgy', 'Sharp', 'Bite-like', 'Piercing', 'Cutting', 'Razor-sharp', 'Tooth-like', 'Razorish', 'Pointy-edged', 'Cutting-edge']"
Adore (anag.) ,oared,[]
Setting for a scene ,backdrop,"['Library', 'Study', 'Reading nook', ""Bookworm's paradise"", 'Archive', 'Book club', 'Literary café', 'Historical setting', 'Classic literature', 'Intellectual hub', 'Scholarly retreat', 'Silent study', ""Bookworm's haven"", 'Literary atmosphere', 'Vintage library', 'Antique bookstore', 'Research facility', 'Knowledge base', 'Intellectual sanctuary', 'Cultural center']"
