CLUE,ANS,OUTPUT
Used to indicate a married woman's single name ,nee,"['Mrs.', 'Missus', 'Wife', 'Spouse', 'Better half', 'Significant other', 'Partner (when referring to a married person)', 'Better half', 'Soulmate', 'Life partner', 'Better half', 'Companion', 'Fiancée (if the woman is engaged)', 'Bride (if the woman is recently married)', 'Matron (if the woman is married and has children)', 'Lady (if the woman is of high social standing or nobility)', 'Dame (if the woman holds a title such as DBE or dame commander)', 'Madam (if the woman owns a business or holds a position of authority)', 'Mistress (if the woman is married but her husband is not present or involved)', 'Matriarch (if the woman is a leader in her family or community)']"
Still ,unmoving,"['Remains', 'Endures', 'Persists', 'Continues', 'Lingers', 'Resides', 'Stays', 'Remainder', 'Leftover', 'Trace', 'Vestige', 'Traces', 'Remnants', 'Echoes', 'Memories', 'Marks', 'Signs', 'Footprints', 'Proof', 'Legacy']"
Conforming in every respect,corresponding,"['Obedient', 'Submissive', 'Compliant', 'Accommodating', 'Deferential', 'Docile', 'Meek', 'Pliable', 'Supple', 'Yielding', 'Conformist', 'Conforming without reservation', 'Unquestioningly obedient', 'Unwaveringly compliant', 'Unhesitatingly submissive', 'Unconditionally accommodating', 'Unfailingly deferential', 'Unwaveringly docile', 'Unflinchingly meek', 'Unyielding in all aspects']"
Sea bird ,fulmar,"['Albatross', 'Petrel', 'Shearwater', 'Gull', 'Tern', 'Cormorant', 'Pelican', 'Seagull', 'Osprey', 'Eider', 'Harrier', 'Kestrel', 'Loon', 'Puffin', 'Skimmer', 'Turtle dove (found near coastal areas)', 'Gannet', 'Guillemot', 'Murre', 'Skua']"
Cause to feel unhappy ,sadden,"['Distress', 'Disheartened', 'Bothered', 'Upset', 'Displeased', 'Disgruntled', 'Unhappy', 'Miserable', 'Depressed', 'Sorrowful', 'Vexed', 'Irritated', 'Annoyed', 'Bummed out', 'Down in the dumps', 'Blue', 'Melancholy', 'Glum', 'Morose', 'Mopey']"
Increment - accumulation ,accrual,"['Addition', 'Accumulation', 'Increase', 'Growth', 'Expansion', 'Enlargement', 'Escalation', 'Progression', 'Advance', 'Improvement', 'Augmentation', 'Amplification', 'Intensification', 'Strengthening', 'intensify', 'Steady growth', 'Continuous increase', 'Gradual accumulation', 'Cumulative growth', 'Compound increase']"
Seventh sign of zodiac ,libra,[]
Courage in battle ,valour,"['Valor', 'Bravery', 'Fortitude', 'Heroism', 'Valiant spirit', 'Lionheartedness', 'Intrepidity', 'Fearlessness', 'Unflinching resolve', 'Undaunted courage', 'Indomitable will', 'Morale-boosting leadership', 'Battlefield prowess', 'Combat readiness', 'Military might', ""Warrior's spirit"", 'Fearsome presence', 'Invincibility', 'Unconquerable willpower', 'Unrelenting determination']"
Bored or discontented ,fed up,"['Disgruntled', 'Unsatisfied', 'Displeased', 'Unhappy', 'Malcontent', 'Dissatisfied', 'Irritable', 'Restless', 'Unfulfilled', 'Unoccupied', 'Bored to tears', 'Stifled', 'Unchallenged', 'Uninspired', 'Unenthusiastic', 'Monotony-weary', 'Underwhelmed', 'Disheartened', 'Jaded', 'World-weary']"
Irritating jumper? ,flea,"['Bothersome bouncer', 'Annoying springer', 'Vexing leaper', 'Frustrating hopper', 'Exasperating skipper', 'Maddening frogger (from the classic arcade game)', 'Infuriating bounder', 'Enraging jumper', 'Exasperated flyer', 'Irate soarer', 'Vexatious glider', 'Annoyed hoverer', 'Displeased flutterer', 'Dismayed dart', 'Disgruntled zinger', 'Grumpy hop', 'Perturbed bound', 'Indignant jump', 'Irked flutter', 'Miffed soar']"
Leave out ,omit,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite']"
Closest to the centre ,inmost,"['Central', 'Midpoint', 'Heart', 'Hub', 'Nexus', 'Pivot', 'Core', 'Focus', 'Centre of attention', 'Epicentre', 'Key location', 'Strategic position', 'Inner sanctum', 'Soul of the matter', 'Essence of the issue', 'Cynosure (center of attraction)', 'Fulcrum (pivot point)', 'Centre stage', 'Spotlight', 'High noon (a central or climactic moment)']"
"(Of weight) inclusive of passengers, cargo, fuel ",all-up,"['Gross weight', 'Total weight', 'Overall weight', 'Loaded weight', 'Payload weight (passengers and cargo)', 'Operating weight (includes fuel)', 'Takeoff weight', 'Landing weight', 'Maximum weight (including fuel, passengers, and cargo)', 'Design weight (weight the aircraft is designed to handle)', 'Weight limit (maximum weight allowed for safe flight)', 'Zero-fuel weight (weight of the aircraft without any fuel)', 'Fully fueled weight (weight of the aircraft with maximum fuel load)', 'Total payload weight (passengers and cargo, but not fuel)', 'Cargo carrying capacity (maximum weight of cargo that can be carried)', 'Fuel load (amount of fuel on board the aircraft)', 'Payload capacity (maximum weight of passengers and cargo that can be carried)', 'Weight distribution (distribution of weight within the aircraft)', 'Center of gravity (location where weight is evenly distributed)', 'Weight-to-thrust ratio (ratio of weight to thrust, which affects performance and fuel efficiency)']"
Interrogate ,quiz,"['Grill', 'Question intensively', 'Probe', 'Interrogate with suspicion', 'Interview aggressively', 'Cross-examine', 'Query sharply', 'Press for information', 'Push for answers', 'Examine thoroughly', 'Investigate minutely', 'Scrutinize skeptically', 'Explore exhaustively', 'Probe relentlessly', 'Interrogate incisively', 'Dissect critically', 'Analyze meticulously', 'Cross-examine ruthlessly', 'Shake down (when interrogation is used as a form of intimidation)', 'Third degree (a harsh and coercive method of interrogation)']"
In a similar way ,alike,"['Similarly', 'Likewise', 'In like manner', 'In the same vein', 'By analogue', 'Comparably', 'Correspondingly', 'Equally', 'Correlated', 'Concurrently', 'Parallelly', 'Proportionately', 'Resemblingly', 'Relatedly', 'Similarly-minded', 'Sharedly', 'Aligned', 'Harmoniously', 'In unison', 'Corresponding']"
Grudge ,embitterment,"['Resentment', 'Bitterness', 'Hostility', 'Ill will', 'Bad blood', 'Animosity', 'Antipathy', 'Aversion', 'Dislike', 'Enmity', 'Grievance', 'Rivalry', 'Scorn', 'Shadow of resentment', 'Suspicion', 'Vitriol', 'Wrath', 'Biting tongue', 'Bubbling anger', 'Festerings of grudge']"
Pretend ,let on,"['Emily Wilson, the expert crossword solver', 'Deprived', 'Unfed', 'Starving', 'Malnourished', 'Famished', 'Hunger-pang', 'Empty-stomached', 'Nutrient-deficient', 'Underfed', 'Vitamin-depleted', 'Foodless', 'Unsatisfied', 'Pained (from hunger)', 'Craving', 'Longing', 'Yearning', 'Appetite-less', 'Hunger-stricken', 'Empty-bellied', 'Gaunt (due to lack of food)']"
Highest points or tips ,apexes,"['Summit', 'Peak', 'Apex', 'Pinnacle', 'Zenith', 'Crest', 'Ridge', 'Mountain top', 'Heights', 'High spot', 'Elevated area', 'Skyward point', 'Lofty position', 'Towering height', 'Cloud-touching summit', 'Precipice', 'Craggy peak', 'Rocky outcropping', 'Wind-swept ridge', 'Panoramic viewpoint']"
Eccentric ,way-out,"['Quirky', 'Offbeat', 'Zany', 'Whimsical', 'Fanciful', 'Kooky', 'Loopy', 'Bizarre', 'Oddball', 'Eccentric personality', 'Nonconformist', 'Unorthodox', 'Outlandish', 'Inventive', 'Flamboyant', 'Extravagant', 'Unique', 'Off-the-wall', 'Crazy', 'Peculiar']"
Light midday meal,tiffin,"['Lunch', 'Midday snack', 'Brunch', 'Breakfast (if eaten in the middle of the day)', 'Snack lunch', 'Light luncheon', 'Frugal feast', 'Minimalist meal', 'Simple supper', 'Bland banquet', 'Unpretentious eatery', 'Humble dinner', 'Casual cuisine', 'Quick bite', 'Rustic repast', 'Basic buffet', 'No-frills feast', 'Plain platter', 'Frugal fare', 'Economical eats']"
Pull out - quotation ,extract,[]
