CLUE,ANS,OUTPUT
"Prospect, view",vista,"['Opportunity', 'Potential', 'Scope', 'Vision', 'Perspective', 'Viewpoint', 'Horizon', 'Opportunity cost', 'Probability', 'Potential gain', 'Advantage', 'Benefit', 'Gain', 'Likelihood', 'Future possibility', 'Overlook', 'Approach', 'Approach to problem', 'Scope of influence', 'Potential for growth']"
Sketch show featuring Tom Baker ,little britain,"[""The Doctor's Dinner Party:**"", 'questionable', 'Time Lord Therapy:**', '', ""The Cyber Queen's Coronation:**"", '', 'The Library of Lost Words:**', '', ""The Space Pirate's Karaoke Challenge:**"", '', ""The Dalek's Stand-up Routine:**"", '', ""The Sonic Screwdriver's Musical Numbers:**"", '', ""The Weeping Angels' Tea Party:**"", '', ""The TARDIS's Emotional Support Group:**"", '', ""The Lochness Monster's Stand-up Workshop:**"", '']"
Bouquet of wine ,nose,"['Vintage', 'Bottled', 'Fermentation', 'Grapes', 'Winemaking', 'Alcoholic beverage', 'Liquid sunshine', 'Vitivinous', 'Grape juice', 'Fermentation process', 'Sulfuric acid treatment', 'Aged wine', 'Barrel-aged', 'Bottled and corked', 'Grape clusters', 'Wine cellar', 'Wine tasting', 'Sommelier', 'Grape variety', 'Fermentation science']"
(Make a) deceptive move,feint,"['False move', 'Misleading action', 'Decoy', 'Feigned move', 'Ambiguous gesture', 'Unsubstantiated claim', 'False pretense', 'Disingenuous move', 'Strategic deception', 'Optical illusion', 'Misleading information', 'False promise', 'Bait and switch', 'Sugarcoat', 'White lie', 'Half-truth', 'Selective memory', 'Twisting the facts', 'Deception campaign', 'Manipulation']"
Consider right ,approve,"['Proper', 'Right-handed', 'Correct', 'True', 'Suitable', 'Desirable', 'Perfect', 'Ideal', 'Suitable for the purpose', 'Right time', 'Right decision', 'Right answer', 'Right direction', 'Right path', 'Straightforward', 'Clear', 'Precise', 'Accurate', 'Exact', 'Correctly positioned']"
Plants with showy pendulous flowers,lilies,"['Orchid', 'Lotus', 'Magnolia', 'Tulip', 'Narcissus', 'Rose', 'Hydrangea', 'Poppy', 'Bougainvillea', 'Clematis', 'Bellflower', 'Lilac', 'Magnolia', 'Peony', 'Lilac', 'Viburnum', 'Aster', 'Gardenia', 'Snapdragon', 'Peony']"
Wartime safety device ,gas mask,"['Air raid shelter', 'Bomb shelter', 'Emergency escape route', 'Protective barrier', 'Bulletproof vest', 'Fireproof enclosure', 'Safety net', 'Emergency blanket', 'First aid kit', 'Escape hatch', 'Panic button', 'Emergency generator', 'Crisis hotline', 'Crisis intervention team', 'Evacuation plan', 'Safety precautions', 'Wartime precautions', 'Emergency preparedness', 'Disaster relief kit', 'Safety measures']"
Forgive ,excuse,"['Apologetic', 'Remorseful', 'Penitent', 'Contrite', 'Regretful', 'Humiliated', 'Ashamed', 'Pensive', 'Supportive', 'Understanding', 'Compassionate', 'Empathetic', 'Charitable', 'Benevolent', 'Humorous', 'Lighthearted', 'Gentle', 'Forgiving', 'Reconciliatory', 'Reconciling']"
Antelope,impala,"['Gazelle', 'Springbok', 'Antelope', 'Oryx', ""Thomson's gazelle"", 'Reticulated gazelle', 'Mountain gazelle', 'Blackbuck', 'Tsessebe', 'Roan antelope', ""Grant's gazelle"", 'Nubian gazelle', 'Waterbuck', 'Defassa antelope', 'Common zebra', 'Mountain zebra', ""Grant's zebra"", ""Thornicroft's gazelle"", 'Black-and-white colobus', 'Giant sable antelope']"
Sports and pastimes ,games,"['Cycling', 'Hiking', 'Swimming', 'Running', 'Golfing', 'Tennis', 'Baseball', 'Basketball', 'Football', 'Soccer', 'Fishing', 'Reading', 'Writing', 'Painting', 'Drawing', 'Photography', 'Music', 'Dancing', 'Gardening', 'Cooking']"
