CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,[]
Prolonging vowel sounds in speech ,drawling,[]
Was sorry about ,rued,[]
Had a row ,fought,"['Dispute', 'Argument', 'Conflict', 'Quarrel', 'Controversy', 'Disagreement', 'Standoff', 'Rowdy behavior', 'Unpleasant encounter', 'Clash of opinions', 'Difference of opinion', 'Disagreement on policy', 'Political polarization', 'Family feud', 'Public controversy', 'Diplomatic crisis', 'Borderline dispute', 'Contract negotiation breakdown', 'Social media argument', 'Cultural divide']"
Under normal conditions ,usually,[]
Sycophant ,toady,"['Cringing admirer', 'Supplicant', 'Flatterer', 'Adorer', 'Devotee', 'Lap dog', 'Parasite', 'Bootlicker', 'Groveler', 'Brown-noser', 'Crawler', 'Subservient', 'Obedient', 'Compliant', 'Willing accomplice', 'Supportive', 'Entranced follower', 'Chaperone', 'Attendant', 'Courtier']"
'Sport' of car thieves ,joy-riding,"['Burglary', 'Hijacking', 'Pilferage', 'Armed robbery', 'Carjacking', 'Joyriding', 'Theft of vehicles', 'Auto theft', 'Vehicle hijacking', 'Joyride', 'Robbery of cars', 'Grand theft auto', 'Auto snatching', 'Vehicle breaking and entering', 'Car vandalism', 'Tampering with vehicles', 'Vehicle fraud', 'Unauthorized use of vehicles', 'Vehicle hijacking attempt', 'Auto theft ring']"
Botched case in court ,mistrial,"['Malpractice', 'Misconduct', 'Negligence', 'Improper handling', 'Procedural error', 'Judicial blunder', 'Legal mistake', 'Jury misconduct', 'Witness tampering', 'Fraudulent evidence', 'Evidence spoliation', 'Contaminated evidence', 'Fabricated testimony', 'Obstruction of justice', 'Violation of rights', 'Procedural violation', 'Judicial error', 'Case dismissal', 'Settlement out of court', 'Malicious prosecution']"
"Narrow, wooded valley ",dene,"['Gorge', 'Ravine', 'Cataract', 'Canyon', 'Hollow', 'Gulch', 'Arroyo', 'Valley brook', 'Abrupt drop', 'Crevice', 'Notch', 'Notch in the ground', 'Depressed area', 'Slot in the landscape', 'Low-lying area', 'Hollow mountain', 'Shaded area', 'Overgrown valley', 'Mountain pass', 'Drainage ditch']"
Use ,employ,[]
Scope - send money ,remit,"['Payment', 'Fees', 'Charge', 'Tariff', 'Expense', 'Monetary contribution', 'Transfer', 'Deposit', 'Deposit slip', 'Billing', 'Transaction fee', 'Money order', 'Check', 'Bank transfer', 'Credit card payment', 'Salary', 'Wage', 'Allowance', 'Dividend', 'Interest']"
Rushed ,hastened,"['Hectic', 'Busy', 'Frenetic', 'Harried', 'Chaotic', 'Overwhelmed', 'Pressured', 'Deadline-driven', 'Urgent', 'Fast-paced', 'Rush hour', 'Busy schedule', 'Time-constrained', 'On the go', 'Fast-moving', 'Hectic pace of life', 'Deadline approaching', 'Overlapping commitments', 'Constant activity', 'Non-stop action']"
Easily sacrificed ,expendable,"['Principles', 'Values', 'Beliefs', 'Sacrifices', 'Reputation', 'Glory', 'Wealth', 'Health', 'Time', 'Comfort', 'Luxury', 'Freedom', 'Power', 'Achievements', 'Dreams', 'Goals', 'Reputation', 'Influence', 'Life itself', 'Happiness']"
Imaginary white horse with long horn ,unicorn,[]
Massage ,knead,"['Relaxation technique', 'Physical manipulation of soft tissue', 'Therapeutic touch', 'Pain relief treatment', 'Stress reduction method', 'Muscle tension release', 'Bodywork therapy', 'Swedish massage', 'Deep tissue massage', 'Sports massage', 'Reflexology', 'Aromatherapy massage', 'Hot stone massage', 'Shiatsu', 'Therapeutic touch therapy', 'Manual therapy', 'Body manipulation', 'Soft tissue manipulation', 'Pain-relieving massage', 'Stress-reducing massage']"
Dome ,cupola,"['Pagoda', 'Temple roof', 'Umbrella shelter', 'Protective covering', 'Shelter from rain or snow', 'Circular structure', 'Moon dome', 'Planetary orbit', 'Protective barrier', 'Celestial sphere', 'Egg-shaped structure', 'Oval-shaped roof', 'Covering for sleeping', 'Housing for spiritual practices', 'Decorative canopy', 'Elevated platform', 'Cosmic dome', 'Protective layer of gas', 'Glowing sphere of light', 'Transparent cover']"
Care about the piece of land ,acre,"['Estate', 'Property', 'Landholding', 'Domain', 'Holding', 'Plot', 'Ground', 'Arable land', 'Tract of land', 'Real estate', 'Farm', 'Ground ownership', 'Tenure', 'Plot of land', 'Domain name (internet)', 'Building site', 'Green space', 'Natural area', 'Land availability', 'Urban planning']"
Inhabitants ,inmates,"['Farmers', 'Peasants', 'Settlers', 'Colony founders', 'Homesteaders', 'Urban dwellers', 'Villagers', 'Residents', 'Inhabitants of a planet or area', 'Occupants', 'Population', 'Community members', 'Families', 'Individuals', 'Society members', 'Local residents', 'Foreigners', 'Nomads', 'Migrants', 'Astronauts (living on other planets)']"
Have ,own,"['Have at hand', 'Have on record', 'Have fun', 'Have a go', 'Have a shot', 'Have a try', 'Have an idea', 'Have a look', 'Have some fun', 'Have a moment', 'Have a change', 'Have a go at it', 'Have a bit of a go', 'Have a go around it', 'Have a go of it', 'Have a go at something', 'Have a go of your best', 'Have a go of anything', 'Have a go of everything', 'Have had enough']"
Tree whose fruit gets roasted,sweet chestnut,"['Walnut tree', 'Hazelnut tree', 'Coffee tree', 'Almond tree', 'Pistachio tree', 'Fruit tree in general', 'Oak tree', 'Birch tree', 'Willow tree', 'Maple tree', 'Cherry tree', 'Peach tree', 'Apricot tree', 'Mango tree', 'Avocado tree', 'Grape tree', 'Banana tree', 'Date palm', 'Juju tree', 'Pine cone tree']"
Serbia (anag.) ,rabies,[]
Fingerprint - fish ,dab,[]
Subtropical shrub or tree ,acacia,"['Bamboo', 'Palm', 'Ivy', 'Mango tree', 'Eucalyptus', 'Shrubbery', 'Rubber tree', 'Bamboo forest', 'Ginger plant', 'Orchid', 'Bamboo grass', 'Tamarind tree', 'Banana tree', 'Coconut palm', 'Grapefruit tree', 'Eucalyptus grove', 'Bamboo sprout', 'Banana shrub', 'Wax myrtle', 'Bottlebrush plant']"
Accuse of crime against the state ,impeach,"['Sedition', 'Treason', 'Insurrection', 'Subversion', 'Incitement of riot', 'Mutiny', 'Piracy', 'Sabotage', 'Coercion', 'Espionage', 'Hostage-taking', 'Terrorism', 'War propaganda', 'Corruption', 'Abuse of power', 'Government interference', 'Regime change', 'Political upheaval', 'Social unrest', 'Regime instability']"
Feline shriek ,caterwaul,"['Meow', 'Purr', 'Kitten cry', 'Cat call', 'Distress meow', 'Angry meow', 'Supportive purr', 'Excited meow', 'Happy chirp', 'Distress signal', 'Communication meow', 'Distressful meow', 'Happy purr', 'Gentle meow', 'Urgent meow', 'Fearful meow', 'Playful meow', 'Warning meow', 'Distressful call', 'Happy purring']"
Stock ,banal,"['Inventory', 'Supply', 'Assortment', 'Collection', 'Shipment', 'Cargo', 'Collection of goods', 'Stockpile', 'Warehouse', 'Commodity', 'Produce', 'Inventory management', 'Market stock', 'Goods in transit', 'Raw materials', 'Finished products', 'Distribution center', 'Retail stock', 'Wholesale stock', 'Economic stock']"
Sets to face east ,orients,"['Sunrise', 'Dawn', 'Orient', 'Aspect', 'Zenith', 'Cardinal point', 'Compass direction', 'Geographical orientation', 'Facing the day', 'Daybreak', 'Light of day', 'Horizon line', 'Celestial direction', 'Astronomical position', 'Trigonometric alignment', 'Compass reading', ""Sun's first rays"", 'Early morning light', ""Day's beginning"", 'Time of awakening']"
Motionless ,static,"['Statue', 'Immobile', 'Stationary', 'Fixed', 'Unmoving', 'Inert', 'Stillness', 'Solidity', 'Stability', 'Undynamic', 'Crystallized', 'Frozen in time', 'Lack of movement', 'Unhurried', 'Immaterial', 'Unperturbed', 'Tranquil', 'Serene', 'Calm', 'Unagitated']"
Hire-purchase ,easy terms,[]
Artificial language ,esperanto,[]
Human faces ,visages,"['Portrait', 'Face mask', 'Avatar', 'Image', 'Physiognomy', 'Likeness', 'Expression', 'Features', 'Countenance', 'Physiotype', 'Photograph', 'Silhouette', 'Drawing', 'Carbon copy', 'Mirror image', 'Physical appearance', 'Facial features', 'External appearance', 'Visual identity', 'Physiomorphic features']"
Military trucks,jeeps,"['Armoured vehicles', 'Combat transporters', 'Military transports', 'Armoured personnel carriers', 'Heavy machinery transports', 'Tactical trucks', 'Field vehicles', 'Mobile command centers', 'Combat support vehicles', 'Logistics trucks', 'Utility vehicles', 'Military cargo transporters', 'Mobile hospitals', 'Surveillance vehicles', 'Reconnaissance vehicles', 'Anti-aircraft vehicles', 'Patrol vehicles', 'Surveillance drones', 'Bomb disposal vehicles', 'Mobile water purification units']"
Become converted,see the light,"['The teachings of various traditions resonate with my yearning for purpose and inner peace', 'The rhythmic breath and focused awareness opened a gateway to a boundless inner realm', 'The concepts of emptiness and interdependence struck me as fundamental truths', 'I experience a sense of peace and tranquility that transcends the material world']"
Injury or wound ,lesion,"['Abrasion', 'Cut', 'Gash', 'Scratch', 'Wound', 'Sore', 'Bruise', 'Injury mark', 'Scar', 'Abrasion site', 'Scab', 'Painful area', 'Damage to tissue', 'Damage to skin', 'Physical discomfort', 'Body harm', 'Damage to body', 'Painful sensation', 'Swelling due to injury', 'Damage to bone or muscle']"
Lesson offered by story ,moral,"['Her deep understanding of language structures, word origins, and semantic relationships allows her to decipher cryptic clues and uncover hidden definitions with remarkable ease.']"
Remember ,recall,[]
