CLUE,ANS,OUTPUT
The other way round ,vice versa,"['Satiated', 'Content', 'Full', 'Stuffed', 'Glutted', 'Overfed', 'Sated', 'Satisfied', 'Well-fed', 'Plump', 'Portly', 'Chubby', 'Rotund', 'Obese (if taken to extreme)', 'Gorged', 'Stuffed to the gills', 'Bloated', 'Distended', 'Overindulged', 'Glutted beyond satisfaction']"
Long poems ,epics,"['Epic', 'Ode', 'Ballad', 'Sonnet', 'Conversation poem', 'Narrative poem', 'Lyric poem', 'Free verse', 'Villanelle', 'Haiku (though short, can be long in form)', 'Ghazal', 'Tanka', 'Renga', 'Cento', 'Fugue (poetic form, not the musical one)', 'Canzone', 'Madrigal', 'Elegy', 'Dirge', 'Odelette (a short ode)', 'Additionally, some of these forms can also be found in shorter forms or variations.']"
Jar for water ,ewer,"['Pitcher', 'Jug', 'Flask', 'Bottle', 'Canteen', 'Vessel', 'Container', 'Receptacle', 'Holdall', 'Watertight container', 'Hydration bottle', 'Drinking glass', 'Tankard', 'Mug', 'Steins (a type of mug)', 'Goblet', 'Cruet', 'Decanter', 'Carafe', 'Urn']"
Used to (anag) ,ousted,"['Accustomed', 'Familiar', 'Habituated', 'Inured', 'Prepared', 'Rehearsed', 'Practiced', 'Trained', 'Versed', 'Experienced', 'Proven', 'Schooled', 'Seasoned', 'Tutored', 'Weaned', 'Conditioned', 'Expert', 'Proficient', 'Skilled', 'Masterful']"
Done at the latest possible moment ,last-gasp,"['Last-minute', 'At the eleventh hour', 'Barely on time', 'Just in the nick of time', 'Under the wire', 'In the final moments', 'On the cusp', 'At death\'s door (literally ""done at the latest possible moment"")', 'Close to deadline', 'With seconds to spare', ""Within a hair's breadth of being late"", 'At the very last minute', 'On the verge of missing the cutoff', 'Nearly too late', 'Nearly ran out of time', 'Just made it in time', 'Squeaked by', 'Escaped by a hair', 'Managed to finish just in time', 'Pulled off a last-minute victory']"
Skin bumps,goose pimples,"['Keratosis pilaris (common skin condition causing small, rough bumps)', 'Folliculitis (inflammation of hair follicles, causing small bumps)', 'Cystic acne (causing small, painful bumps under the skin)', 'Chilblains (small, itchy bumps caused by cold and dampness)', 'Hives (itchy, raised welts caused by allergies or other triggers)', 'Follicular keratosis (rough, scaly patches on the skin)', 'Milia (small, white bumps caused by trapped oil and dead skin cells)', 'Pseudofolliculitis (inflammation of hair follicles, causing small bumps)', 'Seborrheic keratosis (benign growths on the skin, often resembling warts or bumps)', 'Molluscum contagiosum (viral infection causing small, painless bumps)', 'Clogged pores (causing small bumps and pimples)', 'Eczema (inflammatory skin condition causing dry, itchy patches and bumps)', 'Contact dermatitis (skin reaction to an allergen or irritant, causing redness, itching, and bumps)', 'Impetigo (contagious skin infection causing small, crusty bumps)', 'Methicillin-resistant Staphylococcus aureus (MRSA) infections (causing small, painful bumps)', 'Boils (infected oil glands causing red, painful bumps)', 'Carbuncles (larger, more severe infections of the skin and subcutaneous tissue)', 'Skin cancer (can cause small, shiny bumps or unusual growths on the skin)', 'Keloids (raised, hard scars caused by overgrowth of scar tissue)', 'Hypertrophic scars (similar to keloids but less raised and red)']"
Of soldiers and warfare ,military,"['Troops', 'Combatants', 'Fighters', 'Warriors', 'Battalions', 'Squads', 'Regiments', 'Brigades', 'Armies', 'Weaponry', 'Artillery', 'Tactics', 'Strategies', 'Campaigns', 'Battles', 'Skirmishes', 'Engagements', 'Conflicts', 'Wars', 'War machines (e.g., tanks, drones)']"
Mathematical relationships or rules stated in symbols ,formulae,"['Equality: =', 'Inequality: <, >, ≠', 'Greater than or equal to: ≥', 'Less than or equal to: ≤', 'Greater than: >', 'Less than: <', 'Multiplication: ×', 'Division: /', 'Addition: +', 'Subtraction: -', 'Exponentiation: ^', 'Modulus (remainder): %', 'Factorial: !', 'Logarithm: log', 'Power: **', 'Root: √', 'Infinity: ∞', 'Infinitesimal: d/dx (for derivatives)', 'Constant multiple: k* (where k is a constant)', 'Sum: ∑ (used in mathematical notation for summations)']"
Straggly ,wispy,"['Raggedy', 'Tattered', 'Shabby', 'Worn out', 'Frayed', 'Dilapidated', 'Decaying', 'Faded', 'Limp', 'Weakened', 'Emaciated', 'Threadbare', 'Ragged', 'Shredded', 'Torn', 'Worn', 'Deteriorated', 'Frayed edges', 'Unkempt', 'Disheveled']"
Lapwing-like bird ,plover,"['Skylark', 'Meadowlark', 'Corncockle', 'Woodlark', 'Water rail', 'Whinchat', 'Redwing', 'Blackbird', 'Song thrush', 'Ring ouzel', 'Cirl bunting', 'Rock pipit', 'Tree sparrow', 'Brambling', 'Snow bunting (vagrant)', 'Lapwng (non-specific, but fitting the given name)', 'Common linnet', 'Goldfinch', 'Chaffinch', 'Bullfinch']"
