CLUE,ANS,OUTPUT
A vast age ,aeon,"['Eternity', 'Antiquity', 'Epoch', 'Era', 'Milestone', 'Epochal', 'Ephemeral', 'Antiquarian', 'Chronological', 'Retrospective', 'Retrospective', 'Chronological', 'Epochal', 'Retroactive', 'Retrospective', 'Retrospective', 'Ephemeral', 'Antiquarian', 'Chronological', 'Retrospective']"
Eucharistic cups ,chalices,"['Chalice', 'Cup', 'Erringer', 'Goblets', 'Goblet', 'Jug', 'Pitcher', 'Saucer', 'Tumblers', 'Utensils', 'Vellum', 'Wine cup', 'Wine goblet', 'Wine carafe', 'Wine decanter', 'Wine holder', 'Wine bottle', 'Wine tumbler', 'Wine carafe', 'Water goblet']"
Turf ,sward,"['Grass', 'Meadow', 'Pasture', 'Lawn', 'Turfgrass', 'Greens', 'Pitch', 'Playground', 'Sports field', 'Greenspace', 'Botanical garden', 'Turf farm', 'Turf cutting', 'Turf management', 'Turf repair', 'Turf restoration', 'Golf green', 'Athletic field', 'Playground equipment', 'Athletic field']"
Strikes attidude for artist ,poses,"['Graffiti', 'Canvas', 'Palette', 'Brushstrokes', 'Palette knife', 'Brushes', 'Painter', 'Artwork', 'Artistry', 'Maestro', 'Atelier', 'Studio', 'Gallery', 'Art collector', 'Art critic', 'Art historian', 'Art dealer', ""Artist's studio"", 'Studio art', 'Fine art']"
Brilliant idea ,brain wave,"['Astounding', 'Brilliant', 'Clever', 'Creative', 'Genius', 'Intelligent', 'Ingenious', 'Insightful', 'Intelligent', 'Intelligent', 'Innovative', 'Inspiring', 'Remarkable', 'Spectacular', 'Stunning', 'Striking', 'Triumphant', 'Wonderful', 'Magnificent', 'Extraordinary']"
Cylinder ,roll,"['Basin', 'Box', 'Bottle', 'Can', 'Cup', 'Dish', 'Flask', 'Glass', 'Jar', 'Mug', 'Pot', 'Reservoir', 'Vase', 'Vial', 'Wine glass', 'Cylinder', 'Cone', 'Sphere', 'Tray', 'Urn']"
Fee paid to secure services ,retainer,"['Charge', 'Invoice', 'Fee', 'Payment', 'Tariff', 'Tax', 'Subsidy', 'Expense', 'Cost', 'Price', 'Tariff', 'Quotation', 'Contract', 'Agreement', 'Lease', 'Subscription', 'Expense', 'Payment', 'Invoice', 'Tariff']"
Ravine ,gorge,"['Cascade', 'Creek', 'River', 'Stream', 'Streamlet', 'Ravine', 'Meadow', 'Swamp', 'Wetland', 'Pond', 'Lake', 'Marsh', 'Pondlet', 'Tarn', 'Swale', 'Doline', 'Brook', 'Ravine', 'Torrent', 'Riverine']"
Window slat ,louvre,"['Aperture', 'Bar', 'Frame', 'Grille', 'Shutter', 'Pane', 'Leaf', 'Shade', 'Notch', 'Grill', 'Roost', 'Lattice', 'Panelite', 'Shutterlatch', 'Blind', 'Shadecloth', 'Curtain', 'Framework', 'Windowpane', 'Windowsill']"
"Apprise, notify ",inform,"['Alert', 'Beacon', 'Clarion', 'Cryptic', 'Elixir', 'Forecast', 'Headline', 'Imperative', 'Insight', 'Mantra', 'Msg', 'Notice', 'Omen', 'Prophecy', 'Prologue', 'Prologue', 'Prophecy', 'Prelude', 'Prologue', 'Signal']"
