CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden', 'Native', 'Original', 'Birth', 'Former', 'Née', 'Born', 'Her', 'Given', 'Originalname', 'Née', 'Maedene', 'Baptismal', 'Maternal', 'Pseudonym', 'Realname', 'True', 'Authentic', 'Genuine', 'Formerly']"
Funfair ,carnival,"['Carousel', 'Ferriswheel', 'Merry-go-round', 'Rollercoaster', 'Dodgemobile', 'Bumpercars', 'Tilt-a-whirl', 'Swings', 'Spinningteacups', 'Octopus', 'Helter', 'Waltzer', 'Flyingcarpetride', 'Freakout', 'Dropzone', 'Topspin', 'Loop-the-loop', 'Wildmouse', 'Whip', 'Scramble']"
"Wild, perhaps violent, type",maniac,"['Outlaw', 'Bandit', 'Maverick', 'Rebel', 'Renegade', 'Rowdy', 'Rambunctious', 'Unruly', 'Troublemaker', 'Hellion', 'Scoundrel', 'Rogue', 'Marauder', 'Brigand', 'Vagabond', ""Ne'er-do-well"", 'Ruffian', 'Lout', 'Brute', 'Thug']"
Noteworthy time ,red-letter day,"['Milestone', 'Turning point', 'Pivotal moment', 'Significant date', 'Historic occasion', 'Memorable event', 'Marked time', 'Notable hour', 'Crucial instant', 'Important period', 'Landmark day', 'Epochal era', 'Salient minute', 'Key moment', 'Punctuating event', 'Signal occasion', 'Telling time', 'Eventful evening', 'Sensitive situation', 'Defining moment']"
Tap (US) ,faucet,"['Strike', 'Hit', 'Clap', 'Rap', 'Knock', 'Pound', 'Bam', 'Smack', 'Bang', 'Thud', 'Drum', 'Percussive', 'Sonorous', 'Click', 'Chime', 'Ding', 'Tink', 'Clunk', 'Whap', 'Slap']"
Book by Dickens,tittle dorrit,"['Oliver Twist', 'David Copperfield', 'A Christmas Carol', 'Great Expectations', 'Nicholas Nickleby', 'The Old Curiosity Shop', 'Barnaby Rudge', 'Martin Chuzzlewit', 'Dombey and Son', 'The Pickwick Papers', 'American Notes', 'The Mystery of Edwin Drood', 'Our Mutual Friend', 'Bleak House (also known as Bleak House)', 'Hard Times', ""Little Dorrit's Story (part of Bleak House)"", 'The Uncommercial Traveller', 'Sketches by Boz', 'The Village Coquettes', 'The Haunted Man']"
Suite ,partita,"['Set', 'Group', 'Collection', 'Array', 'Assembly', 'Package', 'Bundle', 'Combo', 'Deal', 'Pair', 'Match', 'Harmony', 'Accord', 'Agreement', 'Concordance', 'Cohesion', 'Unity', 'Consistency', 'Compatibility', 'Partnership', 'Let me know if you have any further questions!']"
Aver ,allege,"[""Here's a list of 20 words that match the clue:"", 'Always', 'Constantly', 'Forever', 'Permanently', 'Inevitably', 'Unavoidably', 'Eternally', 'Timelessly', 'Agelessly', 'Without end', 'Until death do us part (idiomatic)', 'For all eternity', 'Throughout the ages', 'Continuously', 'Endlessly', 'In perpetuity', ""During one's lifetime"", 'From now until forevermore', 'Since the beginning of time', 'Till the crack of doom (informal)']"
Female peer ,lady,"['Companion', 'Colleague', 'Friend', 'Partner', 'Associate', 'Mate', 'Fellow', 'Equal', 'Peeress', 'Sorella (Italian for ""sister"")', 'Compeer', 'Match', 'Twin', 'Double', 'Counterpart', 'Contemporal', 'Coequal', 'Congenial', 'Confrere', 'Congener']"
Consecutive ,back to back,"['Successive', 'Sequential', 'Following', 'Next', 'Adjacent', 'One after another', 'Continuous', 'Unbroken', 'Intermittent (note: this one might be a bit tricky, but it fits the definition of consecutive!)', 'In succession', 'In sequence', 'Straightforward', 'Uninterrupted', 'Non-stop', 'Prolonged', 'Extended', 'Run (as in ""a run of games"")', 'Streak (as in ""a streak of good luck"")', 'Chain (as in ""a chain of events"")', 'In a row']"
Evergreen shrub ,oleander,"['Arborvitae', 'Cedar', 'Cypress', 'Fir', 'Hemlock', 'Holly', 'Juniper', 'Lavender', 'Leyland', 'Pine', 'Rhododendron', 'Sagebrush', 'Spruce', 'Thujia', 'Tamarack', 'Teucrium', 'Yew', 'Arborvitae', 'Bristlecone', 'Redwood']"
Sailor -- assessment ,rating,"['Appraisal', 'Inspection', 'Evaluation', 'Assessment', 'Review', 'Audit', 'Examination', 'Inquiry', 'Investigation', 'Analysis', 'Scrutiny', 'Checkup', 'Survey', 'Inspection report', 'Ship inspection', 'Condition survey', 'Vessel assessment', 'Marine evaluation', 'Naval review', 'Seafaring appraisal']"
Crackpot ,oddball,"['Eccentric', 'Fanatic', 'Zealot', 'Enthusiast', 'True Believer', 'Visionary', 'Maverick', 'Trailblazer', 'Pioneer', 'Nonconformist', 'Rebel', 'Outcast', 'Heretic', 'Innovator', 'Original Thinker', 'Free Spirit', 'Unorthodox', 'Iconoclast', 'Maverick Thinker', 'Revolutionary']"
Find - remnant of something,trace,"['Relic', 'Ruin', 'Fragments', 'Shards', 'Artifacts', 'Debris', 'Remains', 'Wreckage', 'Echoes', 'Residue', 'Leftovers', 'Discarded', 'Abandonment', 'Reliquiae (plural of relic)', 'Trinket', 'Keepsake', 'Memorabilia', 'Memento', 'Vestige', 'Scrap']"
Very short of money ,on ones uppers,"['Penniless', 'Broke', 'Bankrupt', 'Insolvent', 'Impecunious', 'Impoverished', 'Deprived', 'Desperate', 'Starving', 'Barely Affording', 'Scantily Provided', 'Meagerly Funded', 'Dwindlingly Rich', 'Almost Broke', 'On the Brink of Bankruptcy', 'Barely Making Ends Meet', 'Strapped for Cash', 'Eking Out a Living', 'Skint', 'Down to Your Last Coin']"
Gala ,carnival,"['Ball', 'Soiree', 'Fete', 'Bash', 'Party', 'Festival', 'Celebration', 'Fanciful', 'Extravagant', 'Lavish', 'Opulent', 'Luxuriant', 'Grand', 'Elegance', 'Formal', 'Upscale', 'High-society', 'Sophisticated', 'Refined', 'Regal']"
Sound of someone walking ,footfall,"['Footsteps', 'Shuffle', 'Stomp', 'Tread', 'Plod', 'Slog', 'Plodding', 'Trudge', 'Shufflement', 'Heel-toe', 'Thud', 'Clunk', 'Creak', 'Crunch', 'Rustle', 'Munch', 'Stomp-stomp', 'Splat', 'Shuffle-shuffle', 'Soleful']"
