CLUE,ANS,OUTPUT
Intense (aerial) bombardment,blitz,"['Assault', 'Barrage', 'Blast', 'Bombing', 'Bombardment', 'Casualties', 'Death toll', 'Devastation', 'Destruction', 'Disaster', 'Explosion', 'Firepower', 'Fury', 'Havoc', 'Intense', 'Ordeal', 'Outburst', 'Overwhelming', 'Pummelling', 'Racket']"
Roman Emperor notorious for vice and luxury ,nero,"['He was known for his excessive spending on extravagant buildings, lavish feasts, and expensive clothing']"
The other way round ,vice versa,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Long poems ,epics,"['""The Waste Land"" by T.S', '""The Love Song of J', '""The Raven"" by Edgar Allan Poe (1845) - 108 lines', '""The Tyger"" by William Blake (1794) - 42 lines', '""Ode to a Nightingale"" by John Keats (1819) - 136 lines', '""The Lady of Shalott"" by Alfred Lord Tennyson (1832) - 120 lines', '""The Passionate Shepherd to His Love"" by Christopher Marlowe (1599) - 144 lines', '""The Eve of St', '""The Darkling Thrush"" by Thomas Hardy (1800) - 76 lines', '""The Echoing Green"" by Lady Charlotte Guest (1856) - 134 lines', '""The Lotos-Eaters"" by Alfred Lord Tennyson (1832) - 104 lines', '""The Fountain"" by William Wordsworth (1798) - 108 lines', '""The Prelude"" by William Wordsworth (1798-1850) - 16 books, totaling over 7,000 lines', '""The Wanderer"" by William Wordsworth (1814) - 74 lines', '""The Leaden Echo and the Crystal Ball"" by Elizabeth Barrett Browning (1849) - 160 lines', '""The Song of the Shirt"" by Thomas Hood (1843) - 16 lines', '""The Dark Flower"" by Edgar Allan Poe (1848) - 28 lines', '""The Bells"" by Edgar Allan Poe (1848) - 95 lines', '""The Haunted Palace"" by Edgar Allan Poe (1839) - 74 lines', '""Annabel Lee"" by Edgar Allan Poe (1849) - 54 lines']"
Jar for water ,ewer,"['Vessel', 'Container', 'Bottle', 'Flask', 'Tankard', 'Mug', 'Pitcher', 'Jug', 'Urn', 'Kettle', 'Pot', 'Bowl', 'Dish', 'Plate', 'Glass', 'Bottles (plural)', 'Flasks (plural)', 'Jars (plural)', 'Vials (plural)', 'Goblets (plural)']"
Used to (anag) ,ousted,"['Huse', 'Touse', 'Use', 'Toos', 'Uset']"
Done at the latest possible moment ,last-gasp,"['Last-minute', 'Just in time', 'On the dot', 'Right on schedule', 'Barely in sight', 'Hanging fire', 'Ticking away', 'Deadline-bound', ""Time's up"", 'Almost past due', 'In transit (can be seen as ""done at the latest possible moment"")', 'Just arrived (also implies ""latest possible moment"")', 'Latest possible second', 'Riding on thin ice', 'Hanging by a thread', 'Treading water', 'Running out of time', 'Squeaking by', 'In the nick of time', 'Cutting it close']"
Burrowing marsupial ,wombat,"['Kangaroo', 'Wallaby', 'Possum', 'Marsupial', 'Groundhog', 'Mole', 'Badger', 'Squirrel (some species burrow)', 'Raccoon', 'Otter', 'Beaver', 'Mink', 'Muskrat', 'Chipmunk', 'Gopher', 'Ground squirrel', 'Prairie dog', 'Woodchuck', 'Mole rat (some species)', 'Anteater (some species burrow)']"
Prison formerly standing on site of the Old Bailey ,newgate,"['The prison was built in the 18th century and operated until the early 20th century', 'Formerly', 'Site', 'Old', 'Bailey', 'Prison', 'Harsh', 'Conditions', 'Death', 'Sentence', 'Convicted', 'Serious', 'Crimes', 'Housed', 'Inmates', 'Punishment', 'Rehabilitation', 'Correctional', 'Facility', 'Walls', 'Barred']"
Skin bumps,goose pimples,"['Pimples', 'Zits', 'Boils', 'Carbuncles', 'Cysts', 'Acne', 'Blemishes', 'Freckles', 'Moles', 'Warts', 'Rashes', 'Eruptions', 'Blotches', 'Patches', 'Sores', 'Growths', 'Tumors', 'Cankers', 'Bumps (general term)', 'Skin irritations']"
Mathematical relationships or rules stated in symbols ,formulae,"['= (equal to)', '+ (addition)', '- (subtraction)', 'x (multiplication)', '/ (division)', '^ (exponentiation)', '< (less than)', '> (greater than)', '=? (equal to?)', '!= (not equal to)', '≠ (unequal to)', '± (plus or minus)', '∑ (sum of)', '∏ (product of)', '√ (square root)', 'π (pi)', '∫ (integral)', '∂ (partial derivative)', '∑ (series)', '℘ (weighted average)']"
Whirlpool ,eddy,"['Vortex', 'Spin cycle', 'Tumble dryer', 'Maelstrom', 'Drain']"
Naval asset ,warship,"['Ship', 'Submarine', 'Aircraft carrier', 'Destroyer', 'Frigate']"
