CLUE,ANS,OUTPUT
Vast age ,eon,"['Eternity', 'Infinite', 'Millennia', 'Era', 'Epoch', 'Epochal', 'Ephemeral', 'Antiquarian', 'Chronological', 'Cyclic', 'Chronological', 'Timeline', 'Epochal', 'Retrospective', 'Retrospective', 'Chronological', 'Chronological', 'Retrospective', 'Ephemeral', 'Antiquarian']"
Heated discord,strife,"['Flare', 'Ignite', 'Torch', 'Blaze', 'Flare', 'Spark', 'Ignite', 'Ignite', 'Flare', 'Blaze', 'Ignite', 'Flare', 'Spark', 'Ignite', 'Flare', 'Blaze', 'Spark', 'Ignite', 'Flare', 'Ignite']"
Hang (provocatively) ,dangle,"['Hang', 'Hangman', 'Hangover', 'Hangdog', 'Hang in', 'Hangout', 'Hang it', 'Hang out', 'Hang loose', 'Hang around', 'Hang in', 'Hang from', 'Hang it', 'Hang up', 'Hang out', 'Hang on', 'Hang it', 'Hang around', 'Hang the phone', 'Hang something']"
"Extinguish, wipe out ",eradicate,"['Erase', 'Blot out', 'Wipe out', 'Purge', 'Oblate', 'Blot', 'Eliminate', 'Efface', 'Purge', 'Erase', 'Wipe away', 'Remove', 'Erase', 'Eliminate', 'Purge', 'Wipe off', 'Blot up', 'Wipe down', 'Purge out', 'Eliminate completely']"
'Many are called but few are ...' ,chosen,"['Rare', 'Vain', 'Mute', 'Dull', 'Obese', 'Vain', 'Ignorant', 'Foolhardy', 'Cowardly', 'Fickle', 'Jocund', 'Languid', 'Languish', 'Languish', 'Languish', 'Ephemeral', 'Ephemeral', 'Ephemeral', 'Ephemeral', 'Ephemeral']"
One thought guilty of a crime,suspect,"['Accused', 'Conscience', 'Guilty', 'Guilt', 'Homicide', 'Malice', 'Motive', 'Omen', 'Psyche', 'Regret', 'Scandal', 'Sin', 'Verdict', 'Wrongdoing', 'Wrongthink', 'Guilt trip', 'Conscience trap', 'Guilty intent', 'Wrongdoing', 'Guilty mind']"
Fianc?(e) - proposed ,intended,"['Proposal', 'Engagement', 'Betrothal', 'Declaration of love', 'Covenant', 'Matrimonial proposal', 'Proposal letter', 'Prenuptial agreement', 'Engagement ring', 'Matrimonial bond', 'Fiancé', 'Fiancée', 'Proposal ceremony', 'Wedding proposal', 'Commitment', 'Covenant', 'Matrimonial union', 'Marriage proposal', 'Proposal card', 'Proposal notice']"
Still mysterious despite investigation,unexplained,"['Enigma', 'Cipher', 'Mystery', 'Riddle', 'Puzzle', 'Enigma', 'Veil', 'Obscurity', 'Concealment', 'Cloak', 'Shadow', 'Veil', 'Enigma', 'Cipher', 'Puzzle', 'Mystery', 'Riddle', 'Secret', 'Concealment', 'Veil']"
Baleful ,ominous,"['Despair', 'Grim', 'Dread', 'Horror', 'Nightmare', 'Omen', 'Pestilence', 'Tragedy', 'Curse', 'Mishap', 'Omen', 'Prophecy', 'Spectre', 'Spectre', 'Curse', 'Horror', 'Mourning', 'Tragedy', 'Sorrow', 'Woe']"
Cheap and poorly made ,shoddy,"['Bargain', 'Cheapskate', 'Cheaply', 'Cheapo', 'Disposable', 'Inexpensive', 'Inexstantial', 'Inexorrect', 'Inferior', 'Inexvincible', 'Inexpensively', 'Inexsential', 'Inexstantial', 'Imperfect', 'Inefficient', 'Inelegant', 'Imperfectly', 'Inexruptive', 'Inextimulating', 'Unsubstantial']"
Concern or curiosity ,interest,"['Anxiety', 'Curiosity', 'Doubt', 'Fear', 'Hesitation', 'Insecurity', 'Panic', 'Fearfulness', 'Nervousness', 'Obliviousness', 'Perplexity', 'Pondering', 'Reflection', 'Self-doubt', 'Skepticism', 'Suspicion', 'Uncertainty', 'Worry', 'Worries', 'Unease']"
Children's periodical ,comic,"['Archie', ""Boys' Life"", 'Bookworm', 'Crayons', 'Disney Magazine', 'Education Magazine', 'Elephant', 'Fairy Tales', 'Greenlight Magazine', 'Howdy Magazine', 'Junior', 'Kidspot', 'Ladybug Magazine', 'Make Magazine', 'Nickelodeon Magazine', 'Odyssey', 'Parent', 'Rainbow', 'Scholastic', 'Superboy Magazine']"
Opera by Verdi ,il trovatore,"['Aida', 'Arias', 'Ballet', 'Chorus', 'Drama', 'Music', 'Opera', 'Orchestra', 'Piano', 'Score', 'Tenor', 'Tenor', 'Verdi', 'Verdian', 'Vocal', 'Vocalise', 'Verdiens', 'Verdiest', 'Verdiestess', 'Verdiestario']"
Removed contents,emptied,"['Deleted', 'Removed', 'Removedness', 'Erased', 'Suppressed', 'Withdrawn', 'Expunged', 'Obliterated', 'Forsaken', 'Abolished', 'Suppressed', 'Obliterated', 'Suppressed', 'Expunged', 'Eradicated', 'Withdrawn', 'Deleted', 'Removed', 'Suppressed', 'Obliterated']"
Trainee officer ,cadet,"['Ensign', 'Corporal', 'Sergeant', 'Lieutenant', 'Colonel', 'Brigadier', 'Commodore', 'Major', 'Captain', 'Chief Warrant Officer', 'Aide de Camp', 'Second Lieutenant', 'First Lieutenant', 'Warrant Officer', 'Ensigness', 'Lieutenants', 'Sergeants', 'Corporals', 'Privates', 'Recruit']"
Lively ,zippy,"['Active', 'Animated', 'Cheerful', 'Lively', 'Merry', 'Optimistic', 'Playful', 'Sparkling', 'Thriving', 'Vibrant', 'Whimsical', 'Joyful', 'Lively', 'Vivacious', 'Animated', 'Vibrant', 'Lively', 'Whimsical', 'Energetic', 'Lively']"
"Beliefs, philosophies ",isms,"['Agnosticism', 'Atheism', 'Buddhism', 'Confucianism', 'Existentialism', 'Faith', 'Hinduism', 'Islam', 'Jainism', 'Judaism', 'Logic', 'Metaphysics', 'Philosophy', 'Rationalism', 'Science', 'Secularism', 'Skepticism', 'Theology', 'Virtue ethics', 'Worldview']"
Eccentric or unseemly in France ,outre,"['Absurdist', 'Antiquarian', 'Avant-garde', 'Bohemian', 'Catacombs', 'Cavalier', 'Chagall', ""Commedia dell'arte"", 'Crocus', 'Existentialist', 'Flappers', 'Gonzo', 'Impressionist', 'Insouciant', 'Juggling', 'Lunatic', 'Marquis', 'Museau', 'Nouveau roman', 'Vaudeville']"
Santa tour for space traveller ,astronaut,[]
Extra payment ,bonus,"['Charge', 'Expense', 'Invoice', 'Payment', 'Receipt', 'Bill', 'Fee', 'Tax', 'Escrow', 'Receipt', 'Payment processing', 'Payment gateway', 'Merchant account', 'Transaction', 'Invoice line', 'Expense category', 'Payment history', 'Credit card', 'Debit card', 'Money transfer']"
Peak (of cap); be very full ,brim,"['Reservoir', 'Reservoir', 'Tank', 'Pot', 'Reservoir', 'Silo', 'Container', 'Tank', 'Bottle', 'Can', 'Barrel', 'Vessel', 'Container', 'Trunk', 'Can', 'Pot', 'Reservoir', 'Tank', 'Silo', 'Reservoir']"
Hold spellbound ,enthral,"['Bewildered', 'Captivated', 'Enchanted', 'Fascinated', 'Impressed', 'Intrigued', 'Mesmerized', 'Obsessed', 'Spellbound', 'Spellbound', 'Spell-struck', 'Spell-tastic', 'Spellbinding', 'Spell-jawed', 'Spell-struck', 'Spellbound', 'Spell-bound', 'Spell-enchanted', 'Spell-swept', 'Spell-bound']"
French spa town,vichy,"['Fontainebleau', 'Versailles', 'Beaulieu', 'Annecy', 'Saint-Germain-en-Laye', 'La Rochepot', 'Saumur', 'Les Baux', 'Aix-en-Provence', 'Gordes', 'Les Arcs', 'Beaugency', 'Montauban', 'Lourmarin', 'Saint-Paul-de-Vence', 'Saumur', 'Les Baux', 'Mantes-la-Jolie', 'Villandry', 'Royan']"
Between red and yellow ,orange,"['Amber', 'Apricot', 'Azure', 'Blaze', 'Burgundy', 'Canary', 'Chestnut', 'Coral', 'Crimson', 'Crimson', 'Coral', 'Crimson', 'Daisy', 'Emerald', 'Flamingo', 'Garnet', 'Indigo', 'Jewel', 'Lilac', 'Orchid']"
1979 US film about Vietnam,apocalypse now,"['Apocalypse', 'Battle', 'Charlie', 'City', 'Draft', 'Films', 'Hanoi', 'Ho Chi Minh', 'John F', 'Lady Bird', 'Love', 'Movie', 'Nuchus', 'Patriotism', 'Revolution', 'War', 'Vietnam War', 'War hero', 'White flag', 'Yellow journalism']"
Sudden and complete collapse ,fiasco,"['Bankruptcy', 'Collapse', 'Catastrophe', 'Collapse', 'Crash', 'Demise', 'Despair', 'Devastation', 'Disaster', 'Ephemeral', 'Failure', 'Failure', 'Folly', 'Glitch', 'Halt', 'Inevitable', 'Mayhem', 'Oblivion', 'Ruin', 'Wreckage']"
Pound (slang) ,quid,"['Pounder', 'Poundage', 'Pounds', 'Poundage', 'Pounded', ""Poundin'"", 'Pounded', 'Poundful', 'Poundercise', 'Pounderish', 'Poundsome', ""Poundin's"", ""Pounder's"", 'Poundage', 'Pounded', 'Poundless', 'Poundy', 'Pounding', 'Poundedness', ""Poundin's""]"
Submarine's eye? ,periscope,"['Aperture', 'Blind spot', 'Cyclops', 'Eye port', 'Goggle', 'Lens', 'Peephole', 'Port', 'Window', 'Viewing port', 'Viewing tube', 'Visibility screen', 'Underwater window', 'Sonar dome', 'Sonar tube', 'Window cover', 'Viewing window', 'Viewing portal', 'Underwater portal', 'Underwater window cover']"
Landing-place ,heliport,"['Harbor', 'Airport', 'Port', 'Quay', 'Pier', 'Jetty', 'Marina', 'Landing', 'Anchorage', 'Portlet', 'Landing strip', 'Ghat', 'Dock', 'Landing bay', 'Quayside', 'Shelter', 'Base', 'Cabin', 'Shelter', 'Landing pad']"
Disinclined to work or exertion ,otiose,"['Apathy', 'Laziness', 'Neglect', 'Irresponsibility', 'Sloth', 'Procrastination', 'Cynicism', 'Discouragement', 'Withholding', 'Reluctance', 'Resistance', 'Avoidance', 'Hesitation', 'Resistance', 'Indifference', 'Fatigue', 'Exhaustion', 'Languor', 'Languishing', 'Sluggishness']"
Metal joint,weld,"['Hinge', 'Rivet', 'Clamp', 'Screw', 'Nut', 'Washer', 'Bearing', 'Bearing house', 'Coupling', 'Cotter pin', 'Bolt', 'Nut and bolt', 'Screw joint', 'Metalwork', 'Joint', 'Latch', 'Clamp nut', 'Shackle', 'Fastener', 'Link']"
