CLUE,ANS,OUTPUT
Texans sometimes wear hats to hold ten of them ,gallon,"['Fedora', 'Stetson', 'Cowboy hat', 'Brimstone', 'Cattleman hat', 'Trucker hat', 'Hat', 'Bonnet', 'Cowboy hat', 'Lone star hat', 'Cowboy hat with a feather', 'Hatband', 'Hat rack', 'Hatpin', 'Hat cover', 'Hat box', 'Hat stand', 'Hat rack', 'Hat loop', 'Hat tree']"
At a great distance ,afar,"['Horizon', 'Galaxy', 'Nebula', 'Comet', 'Star', 'Moon', 'Milky Way', 'Starlit', 'Cosmic', 'Stellar', 'Circumgalactic', 'Interstellar', 'Astrological', 'Nebular', 'Stellarity', 'Stellarity', 'Nebulae', 'Interstellar', 'Circumstellar', 'Galactic']"
Young people ,youths,"['Adolescence', 'Teenagers', 'Youthful', 'Youngblood', 'Young adults', 'Youngsters', 'Apprentices', 'Youthful', 'Juvenile', 'Teenagers', 'Adolescent', 'Youth', 'Teen', 'Juveniles', 'Adolescents', 'Youthful', 'Teenage', 'Youngster', 'Adolescence', 'Youth culture']"
Of the immediate past ,recent,"['Agoge', 'Before', 'Centuries', 'Decade', 'Era', 'Forfeit', 'Instant', 'Milestone', 'Occasion', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately', 'Lately']"
Upper-body armour piece ,cuirass,"['Chestpiece', 'Shoulder pad', 'Plate armor', 'Harness', 'Vest', 'Jacket', 'Coat', 'Apron', 'Mantle', 'Bracers', 'Corset', 'Blouse', 'Guard', 'Mantle', 'Robes', 'Mantle', 'Sleeve', 'Shoulder guard', 'Harness', 'Guard']"
Noisy quarrel ,fracas,"['Argument', 'Argumentative', 'Berserk', 'Clash', 'Discord', 'Fussball', 'Grubble', 'Hullabaloo', 'Insolence', 'Mutiny', 'Quarrel', 'Riot', 'Ruffian', 'Tumult', 'Whimper', 'Yell', 'Yawp', 'Zingy', 'Zooom', 'Zouzz']"
Telephones ,rings,"['Cellular phone', 'Cordless phone', 'Mobile phone', 'Smartphone', 'Pager', 'Radio phone', 'Wireless phone', 'VoIP phone', 'Landline phone', 'Communication device', 'Wireless headset', 'Mobile data service', 'Online phone', 'Smartphone plan', 'VoIP provider', 'Telecommunication device', 'Communication network', 'Telecommunication technology', 'Mobile app', 'Telecommunication service']"
White wine with blackcurrant syrup ,kir,"['Blackberry', 'Cherry', 'Elderberry', 'Grape', 'Honeysuckle', 'Jasmine', 'Lilac', 'Magnolia', 'Nectar', 'Orchid', 'Peach', 'Plum', 'Raspberry', 'Rose', 'Rosemary', 'Violet', 'White currant', 'White wine', 'Wine', 'Yeast']"
Moving forward ,progressing,"['Advance', 'Aspire', 'Ahead', 'Ahead of schedule', 'Ahead of the game', 'Advance', 'Avantgarde', 'Forward', 'Progress', 'Trajectory', 'Roadmap', 'Trajectory', 'Progress', 'Trajectory', 'Retrospective', 'Retrospective', 'Trajectory', 'Trajectory', 'Trajectory', 'Trajectory']"
One that may be dressed for dinner ,salad,"['Coat', 'Dress', 'Gown', 'Suit', 'Blazer', 'Vest', 'Jacket', 'Robe', 'Mantle', 'Coatlet', 'Cloak', 'Sweater', 'Scarf', 'Vestment', 'Blazer', 'Mantle', 'Coat', 'Suit', 'Dress', 'Ensemble']"
Where one grows fruit - play ,cherry orchard,"['Orchard', 'Fruit stand', 'Fruit trees', 'Fruit picking', 'Fruit salad', 'Fruitscape', 'Fruit bowl', 'Fruit garden', 'Fruit bowl', 'Fruit trees', 'Fruit stand', 'Orchard', 'Fruit basket', 'Fruit garden', 'Fruit orchard', 'Fruit farm', 'Fruit market', 'Fruit-growing business', 'Fruit-growing region', 'Fruit tree']"
Take apart to examine and repair,overhaul,"['Disassemble', 'Examine', 'Inspect', 'Inspect', 'Repair', 'Fix', 'Remedy', 'Salvage', 'Rehabilitate', 'Restore', 'Maintain', 'Sustain', 'Remedy', 'Remedy', 'Repair', 'Salvage', 'Rehabilitate', 'Restore', 'Repair', 'Patch']"
Slow a vehicle ,brake,"['Halt', 'Retard', 'Slow down', 'Ease up', 'Curb', 'Slow down', 'Slowing', 'Slowed', 'Stagnant', 'Lag', 'Pause', 'Creep', 'Lag', 'Retard', 'Slow the vehicle', 'Slow down', 'Slowing down', 'Slowed down', 'Pausing', 'Stopped']"
Deficient,lacking,"['Inadequate', 'Deficiency', 'Deficient', 'Deficiency', 'Deficiency', 'Deficiently', 'Deficiently', 'Deficiently', 'Deficient', 'Deficiently', 'Deficiently', 'Deficient', 'Deficiently', 'Deficiently', 'Deficiently', 'Deficiently', 'Deficiently', 'Deficiently', 'Deficiently', 'Deficiently']"
Four score and ten ,ninety,"['Age', 'Age', 'Hundred', 'Hundredth', 'Fourteen', 'Fourteenteen', 'Forty', 'Forty-four', 'Forty-fourteen', 'Tenth', 'Tenth of April', 'Ten-day', 'Forty-score', 'Forty-ten', 'Forty-fourteen', 'Forty-ten', 'Forty-score', 'Forty-ten', 'Fourteen', 'Fourteen-day']"
"Very old English cop, or spud scraper ",peeler,"['Old English cop', 'Spud scraper', 'Spoil', 'Knob', 'Boot', 'Flap', 'Glove', 'Hat', 'Coat', 'Mantle', 'Bed', 'Stool', 'Shelf', 'Shelf', 'Jar', 'Box', 'Pot', 'Fire', 'Candle', 'Spud']"
Cold symptom,sniffle,"['Chill', 'Frostbite', 'Cold sweat', 'Shivering', 'Numbness', 'Pallor', 'Blueish hue', 'Conjunctivitis', 'Nasal congestion', 'Headache', 'Sore throat', 'Cough', 'Congestion', 'Pneumonia', 'Fever', 'Chills', 'Numbness in extremities', 'Goosebumps', 'Pale skin', 'Hypothermia']"
Flat-topped height ,plateau,"['Centimeter', 'Inch', 'Foot', 'Inchworm', 'Hobbit', 'Inchrest', 'Miniature', 'Minifigure', 'Mortarboard', 'Pawn', 'Quarto', 'Quartogram', 'Squish', 'Stretcher', 'Twig', 'Yard', 'Balcony', 'Greenhouse', 'Porch', 'Terrace']"
"Manifest, show ",evince,"['Aura', 'Manifest', 'Manifestation', 'Manifestation', 'Manifestation', 'Manifestly', 'Manifestate', 'Manifestes', 'Manifestation', 'Manifestation', 'Manifestation', 'Manifestly', 'Manifestation', 'Manifestor', 'Manifestation', 'Manifestation', 'Manifestors', 'Manifestation', 'Manifestation', 'Manifestations']"
