CLUE,ANS,OUTPUT
Fairness ,honesty,"['Justice', 'Equitable', 'Impartial', 'Unbiased', 'Objective', 'Evenhanded', 'Balanced', 'Equal', 'Justifiable', 'Reasonable', 'Rational', 'Dispassionate', 'Indifferent', 'Neutral', 'Honest', 'Sincere', 'Genuine', 'Open-minded', 'Non-partisan', 'Merit-based']"
Indignation ,dudgeon,"['Outrage', 'Anger', 'Ire', 'Fury', 'Vexation', 'Rancor', 'Resentment', 'Bitterness', 'Wrath', 'Chagrin', 'Offense', 'Injustice', 'Sufferance', 'Scorn', 'Contempt', 'Disdain', 'Irritation', 'Annoyance', 'Exasperation', 'Huffy-puffiness']"
Pot and drum ,kettle,"['Instrument', 'Percussion', 'Music', 'Artisan', 'Craftsman', 'Maker', 'Tool', 'Equipment', 'Device', 'Contraption', 'Gadget', 'Doohickey', 'Gizmo', 'Thingamajig', 'Whatchamacallit', ""What's-it"", 'Jim-jam', 'Thingy', 'Dingus', 'Diddly']"
Doing the same thing over and over ,repetitious,"['Repeating', 'Reduplicating', 'Iterating', 'Reiterating', 'Recurring', 'Persistent', 'Tedious', 'Monotonous', 'Unvarying', 'Uniform', 'Standardized', 'Routine', 'Habitual', 'Consistent', 'Invariable', 'Repetitive', 'Cyclical', 'Serial', 'Sequential', 'Interminable']"
Decorous ,staid,"['Refined', 'Elegant', 'Polite', 'Courteous', 'Respectful', 'Considerate', 'Gentlemanly', 'Ladylike', 'Well-behaved', 'Proper', 'Civilized', 'Cultivated', 'Mannered', 'Suave', 'Debonair', 'Chivalrous', 'Gallant', 'Courtly', 'Composed', 'Becoming', 'These words all convey a sense of decorum and proper behavior.']"
Peel ,pare,"['Strip', 'Remove', 'Take off', 'Uncover', 'Reveal', 'Expose', 'Shed', 'Slough', 'Molt', 'Shell', 'Husk', 'Core', 'Unpeel', 'Skin', 'Flake', 'Rind', 'Bark', 'Epidermize (a fancy way to say ""remove the outer layer"")', 'Stratum (another fancy word for ""strip away"")', 'Denude (yet another fancy way to say ""strip away"")']"
Bring on as a consequence ,incur,"['Evoke', 'Trigger', 'Provoking', 'Incite', 'Stir', 'Awaken', 'Unleash', 'Consequence', 'Result', 'Follow', 'Stem from', 'Arise', 'Originate', 'Derive', 'Flow from', 'Hinge on', 'Rest upon', 'Depend on', 'Spring from', 'Issue']"
(Said) to get facts straight,for the record,"['Asserted', 'Claimed', 'Declared', 'Insisted', 'Maintained', 'Asserted', 'Confirmed', 'Stated', 'Reported', 'Announced', 'Revealed', 'Disclosed', 'Expressed', 'Conveyed', 'Communicated', 'Uttered', 'Spoken', 'Vouchsafed', 'Affirmed', 'Stated']"
'Hell hath ... like a woman ,nofury*,"['like a woman"":', 'No Fury', 'No Wrath', 'Few Scruples', 'Little Patience', 'Short Temper', 'No Mercy', 'Small Sense', 'Not A Lot of Compunction', 'Less Concern', 'Not Much Sympathy', 'A Pinch of Venom', 'Some Spleen', 'Bit of Bitterness', 'Dash of Discernment', 'Hint of Hatefulness', 'Modest Malevolence', 'Small but Significant Ill Will', 'Trifling Tolerance', 'Modest Malice', 'A Pinch of Piety (note: this one is a bit of an outlier, but I included it to show that the clue can be interpreted in multiple ways)', 'like a woman.""']"
Stylus ,needle,"['Pen', 'Marker', 'Pencil', 'Highlighter', 'Fineline', 'Felt-tip', 'Brush-tip', 'Calligraphy', 'Quill', 'Nib', 'Dip pen', 'Reed pen', 'Metal tip', 'Gouache', 'Paintbrush', 'Ink brush', 'Watercolor', 'Colored pencil', 'Copic marker', 'Brush']"
