CLUE,ANS,OUTPUT
To make or mend hastily ,run up,"['Rush', 'Hustle', 'Speed through', 'Make do', 'Patch up', 'Mend quickly', 'Fix in a flash', 'Dart through', 'Rapidly repair', 'Speed up', 'Hurriedly hammer out', 'Quick fix', 'Instant mending', 'Jury-rigged', 'MacGyvered (related to hastily making or mending)', 'Ad hoc solution', 'Temporary repair', 'Provisional patch', 'Emergency stitching', 'Last-minute layup']"
Small restaurant ,cafe,"['Bistro', 'Diner', 'Eatery', 'Kitchen', 'Café', 'Sandwich shop', 'Snack bar', 'Brasserie', 'Bake shop', 'Patisserie', 'Delicatessen', 'Soup kitchen', 'Tea room', 'Coffee house', 'Dessert café', 'Ice cream parlor', 'Juice bar', 'Pizzeria', 'Tapas bar', 'Wine bar']"
Become foul (water) ,stagnate,"['Putrid', 'Stagnant', 'Fetid', 'Brackish', 'Tainted', 'Contaminated', 'Polluted', 'Sludgy', 'Slimy', 'Muddied', 'Sullied', 'Corrupted', 'Debased', 'Degraded', 'Foul-smelling', 'Stale', 'Rancid', 'Decaying', 'Infected', 'Unwholesome']"
See 5,hemingway,"['Here are 20 words that could fit the crossword clue ""Famished"":', 'Ravenous', 'Starving', 'Empty stomach', 'Hunger-pangs', 'Cravings', 'Deprived of food', 'Nutrient-deficient', 'Underfed', 'Malnourished', 'Unfed', 'Undernourished', 'Goiter (indirectly related to famished)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hangry (a combination of hungry and angry, often used to describe a strong desire for food)']"
Abdominal pain ,colic,"['Bellyache', 'Stomachache', 'Crampy abdomen', 'Gastric distress', 'Gastrointestinal upset', 'Tummy trouble', 'Abdominal discomfort', 'Visceral pain', 'Intestinal inflammation', 'Bowel obstruction', 'Appendicitis (life-threatening, but must be carefully diagnosed)', 'Diverticulitis', 'Irritable bowel syndrome (IBS)', 'Inflammatory bowel disease (IBD)', 'Omental torsion', 'Gastroparesis', 'Gastritis', 'Enterocolitis', 'Peritonitis', 'Abdominal angina (painful abdominal spasms)']"
Relating to hearing ,aural,"['Auditory', 'Sonorous', 'Resounding', 'Echoing', 'Ringing', 'Ominous', 'Acoustic', 'Melodious', 'Harmonious', 'Cacophonous', 'Discernible', 'Perceptible', 'Audible range', 'Decibel scale', 'Hearing test', 'Ear canal', 'Eardrum', 'Inner ear', 'Cochlea', 'Ossicles']"
Exposed to view ,opened,"['Visible', 'On display', 'In plain sight', 'Open to view', 'Publicly visible', 'Accessible to sight', 'Unconcealed', 'Obvious', 'Manifest', 'Vulnerable to gaze', 'Protruding', 'Exposed surface', 'Uncovered', 'Unhided', 'Unshielded', 'Lacking camouflage', 'Openly visible', 'Overt', 'Conspicuous', 'Glaringly evident']"
Effect produced by playing a series of notes very rapidly,glissando,"['Dazzling display', 'Blur of sound', 'Rapid rhythm', 'Whirlwind of notes', 'Frenetic flurry', 'Frantic flutter', 'Eerie echoes', 'Dizzying blend', 'Breathtaking burst', 'Mind-bending medley', 'Intricate improvisation', 'Quick-paced quartet', 'Rapid-fire rondo', 'Faster-than-light fantasia', 'Sonic sensation', 'Musical maelstrom', 'Vortex of sound', 'Whirling whirlwind', 'Spinning symphony', 'Swirling spectacle']"
God be praised ,alleluia,"['Hallelujah', 'Amen', 'Thanks be to God', 'Glory be to God', 'Blessed be the Lord', 'Praise the Lord', 'Hosanna', 'Glory to God in the highest', ""In Jesus' name"", 'Holy is His name', 'Worthy is the Lamb', 'Amen, amen', 'Come, Lord Jesus', 'Forgive us our trespasses', 'As we forgive those who trespass against us', 'Lead us not into temptation', 'But deliver us from evil', 'For thine is the kingdom, the power, and the glory, forever and ever', 'Let there be peace on earth, and let it begin with me', ""May God's grace and love be with us all""]"
Swedish astronomer who devised temperature scale ,celsius,[]
Church office ,curacy,"['Parish hall', 'Rectory', 'Clergy house', 'Place of worship', 'Meeting room', 'Chapel', 'Sanctuary', 'Pews', 'Altar', 'Organ loft', 'Bell tower', 'Sunday school classroom', 'Baptistry', 'Confessional', 'Cathedral', 'Church hall', 'Fellowship room', 'Sacristy', 'Stained glass window', 'Steeple']"
Wise men ,magi,"['Sages', 'Prophets', 'Philosopher kings', 'Visionaries', 'Seers', 'Soothsayers', 'Pundits', 'Gurus', 'Savy minds', 'Clever thinkers', 'Intellectual giants', 'Wise old men', 'Elders', 'Senior statesmen', 'Men of wisdom', 'Perceptive individuals', 'Discerning thinkers', 'Insightful minds', 'Far-sighted leaders', 'Venerated elders']"
"Plant of the celery family; leaf is a herb, seeds a spice",dill,"['The leaves of the parsley plant are used as a culinary herb, while the seeds are used as a spice.']"
Metal bolt ,rivet,"['Steel bolt', 'Iron bolt', 'Titanium bolt', 'Copper bolt', 'Brass bolt', 'Aluminum bolt', 'Zinc bolt', 'Galvanized bolt', 'Stainless steel bolt', 'Chrome-plated bolt', 'Carbon steel bolt', 'Forged bolt', 'Machined bolt', 'Cast bolt', 'Bolted joint', 'Fastener', 'Threaded rod', 'Stud', 'Eye bolt', 'U-bolt']"
