CLUE,ANS,OUTPUT
Facetious term for women ,weaker sex,"['Diva', 'Glamazon (popularized by RuPaul)', 'She-ro', 'Queen Bee', 'Fabulous Lady', 'Goddess', 'High Priestess', 'Jill of All Trades', 'Boss Lady', 'Honey Pot', 'Dame (British term)', 'Miss Independent', 'Belle Époque (French for ""Beautiful Era"")', 'Siren Song (metaphorical allure of women, from Greek mythology)', 'Muse', 'Rosie the Riveter (empowerment symbol)', 'Athena’s Heiress', 'Fair Damsel (archaic term with a touch of playfulness)', 'Lady Boss']"
Step on ladder ,rung,"['Ascend', 'Promote', 'Advancement', 'Progress', 'Climb', 'Rise', 'Escalate', 'Elevation', 'Improvement', 'MovingUp', 'Upgrade', 'Upward', 'Stepup', 'Advancing', 'Forwards', 'Development', 'Growth', 'Thrive', 'Achievement', 'Success']"
Last month (abbrev.) ,ult,"['Lsmth', 'Mnthlty', 'Prevmnth', 'Pastmnth', 'Forelmnth', 'Prvsmnth', 'Lastmonthy', 'Fmlstymth', 'Nxtpmnthbk', 'Lsmtchngl', 'Pmnthlybd', 'Prevmnthnd', 'Prvsmtime', 'Ltmnthsrvry', 'Lastmonthmr', 'Formonthy', 'Nxtmnthfrwd', 'Lsmthbkgrd', 'Pstmonthly', 'Prevmoend']"
Danes in a mobile chair ,sedan,"['MobilityDanes', 'ChairsDenmark', 'CopenhagenSeat', 'VikingsVehicle', 'MobileDanish', 'SeatingScandinavia', 'ScandiChair', 'WheelingWavers', 'RovingRiders', 'ChairHoppingDanes', 'DanesOnMovement', 'RotatableResidents', 'SwayingSailors', 'PushPedalingPeople', 'RollingRevelers', 'ChairsForDanish', 'SeatsOfScandinavia', 'MovableMunchkins', 'NordicNavigators']"
"Effective, well-timed act ",master stroke,"['Intervention', 'Measure', 'Initiative', 'Action', 'Strategy', 'Maneuver', 'Response', 'Tactic', 'Effort', 'Solution', 'Remedy', 'Approach', 'Countermove', 'Ploy', 'Resolution', 'Procedure', 'Scheme', 'Operation', 'Campaign']"
Small wolf ,coyote,"['Wolfkin', 'Lupine', 'Wolflet', 'Littlewolf', 'Wolfling', 'Mini-wolf', 'Nano-wolf', 'Pixiewolf', 'Petite-loup', 'Tinywolf', 'Miniwuff', 'Wuzzlebug (inspired by the English word ""buzz"")', 'Wolflinglet', 'Mini-howler', 'Lupitoon', 'Puckwolf', 'Teenycanis', 'Wolflingster', 'Caninepebble', 'Tinyteethed', 'Smilestalker', 'Whiskertrotter', 'Furrykit']"
Cambridge college ,emmanuel,"['Trinity', 'St', 'King’s College', ""Queens' College"", 'Magdalene', 'Peterhouse', 'Clare', 'Pembroke', 'Corpus Christi', 'Churchill', 'Sidney Sussex', 'Homerton', 'Fitzwilliam', ""St Catharine's"", 'Selwyn', 'Hughes Hall', 'Lucy Cavendish', 'Murray Edwards', 'Wolfson College', 'Robinson']"
Man's chair (anag.) ,anarchism,"['Director - ""D i r e c t o r""', 'Innovator - ""N o v a t o r""', 'Interpreter - ""I n t r p l e t e r""', 'Retrospector - ""R e t r o s p e c t o r""', 'Reporter - ""R e p o r t e r""', 'Detector - ""D et e c t o r""', 'Spectator - ""S p e c t a t o r""', 'Reflector - ""R e f l ec t o r""', 'Projector - ""P ro j e c t o r""', 'Transformer - ""T r a ns f o r m e r""', 'Registrar - ""R e g i s t r a r""', 'Navigator - ""N av ig a t o r""', 'Educator - ""E d u c a t o r""', 'Advisor - ""A d v i s o r""', 'Corrector - ""C or r e c t o r""', 'Regulator - ""R e g ul a t o r""', 'Reactor - ""R e a c t o r""', 'Transcriber - ""T r a ns c r i b e r""', 'Protector - ""P ro t e c t o r""', 'Collector - ""C o l l e c t o r""']"
Cricket team ,eleven,"['Batsman', 'Bowler', 'Wicketkeeper', 'Fielder', 'Spin bowler', 'All-rounder', 'Opening batsman', 'Seamer', 'Middle order', 'Tailender', 'Captain', 'Slip fielder', 'Pace attack', 'Powerplay', 'Century', 'Partnership', 'Run rate', 'Maiden over', 'Duck', 'Stumps', 'ODI (One Day International) player']"
Piece of chocolate cake ,brownie,"['Slice', 'Morsel', 'Bite', 'Serving', 'Segment', 'Portion', ""Licking's worth"", 'Crumbly bit', 'Treat piece', 'Delectable snack', 'Cocoa chunk', 'Sweet slice', 'Fudgy portion', 'Gooey bit', 'Heavenly bite', ""Mouthful's treasure"", 'Chocolatey morsel', 'Yummy serving', 'Indulgent piece', 'Tempting segment']"
