CLUE,ANS,OUTPUT
Giver ,donor,"['Provider', 'Dispenser', 'Supplier', 'Patron', 'Benefactor', 'Patronizer', 'Source', 'Maker', 'Originator', 'Composer', 'Architect', 'Inventor', 'Origin', 'Supplier of information', 'Fundraiser', 'Philanthropist', 'Distributor', 'Facilitator', 'Creator', 'Initiator']"
Gold coloured,gilt,"['Golden', 'Auric', 'Brassy', 'Lute', 'Ophry', 'Citrine', 'Tawny', 'Yellowish', 'Brassy', 'Golden-red', 'Gilded', 'Radiant', 'Lustrous', 'Shiny', 'Sunlit', 'Prismatic', 'Warm gold', 'Burnished', 'Rust-hued', 'Golden glaze']"
City on the Tigris,mosul,[]
Male bird ,cock,"['Sparrow', 'Robin', 'Chickadee', 'Finch', 'Blue jay', 'Hummingbird', 'Parrot', 'Eagle', 'Falcon', 'Vulture', 'Toucan', 'Penguin', 'Ostrich', 'Cardinal', 'Grouse', 'Woodpecker', 'Shrike', 'Canary', 'Magpie', 'Bluebird']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,[]
Became motionless ,froze,"['Stupefied', 'Transported', 'Unconscious', 'Sedated', 'Drowsy', 'Slumbering', 'Asleep', 'Unresponsive', 'Inebriated', 'Narcoleptic', 'Hypnotic', 'Drowsy state', 'Loss of consciousness', 'Coma', 'Unconscious breathing', 'Flatline', 'Stunned', 'Bewildered', 'Disoriented', 'In a state of shock']"
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Deeply engaged', 'Highly invested', 'Utterly absorbed', 'Completely consumed', 'Strongly implicated', 'Fully committed', 'Passionately involved', 'Totally preoccupied', 'Deeply affected', 'Entranced in the process', 'Consumed by the activity', 'Totally immersed', 'Hooked on the action', 'Overwhelmed with involvement', 'Completely captivated', 'Engrossed without limits', 'Totally fixated', 'Deeply fascinated', 'Strongly motivated', 'Totally dedicated']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Evil stepmother', 'Cruel stepmother', 'Malicious stepmother', 'Greedy stepmother', 'Power-hungry stepmother', 'Selfish stepmother', 'Jealous stepmother', 'Controlling stepmother', 'Spoiling stepmother', 'Tyrannical stepmother', 'Manipulative stepmother', 'Cruel mistress', 'Stepmother from hell', ""Fairy godmother's nemesis"", ""Sleeping Beauty's antagonist"", ""Beast's stepmother"", ""Anastasia's stepmother"", ""Cinderella's stepmother"", 'Wicked stepmother']"
- - dish (science) ,petri,[]
Fermented honey drink ,mead,[]
Direct the eye to ,look,[]
Bill ,beak,"['Currency', 'Charge', 'Cost', 'Tariff', 'Fee', 'Expense', 'Payment', 'Bill of sale', 'Voucher', 'Monetary value', 'Monetary transaction', 'Accounting record', 'Billing statement', 'Financial obligation', 'Monetary worth', 'Fee for service', 'Cost of living', 'Expense report', 'Credit card bill', 'Utility bill']"
The present time ,today,"['Now', 'Present moment', 'Currently', 'Right now', 'At this point in time', 'Present day', 'Instantaneous', 'Immediate', 'Current', 'Actual', 'Right at this moment', 'At present', 'Time being', 'For the time being', 'Currently speaking', 'At the moment', 'Right here, right now', 'As of this moment', 'Present-day', 'Contemporaneous']"
It is better than cure,prevention,"['It encourages people to appreciate the present moment and make the most of their time, regardless of their circumstances.']"
Type of window in roof,dormer,[]
Weak English bishop danced like a duck! ,web-footed,"['""Danced like a duck"" refers to waded or swam like a duck, which is a playful or clumsy way of moving']"
Universal remedy ,panacea,"['Aspirin** - Pain reliever and fever reducer.', 'Chamomile tea** - Herbal tea known for its calming and soothing properties.', 'Lemon balm** - Herb with medicinal properties, often used to relieve anxiety and tension.', 'Ginger** - Root with anti-inflammatory and digestive properties.', 'Turmeric** - Spice with potent anti-inflammatory and antioxidant properties.', 'Peppermint tea** - Herbal tea with calming and digestive benefits.', 'Ginseng** - Herbal supplement known for its immune-boosting and energy-enhancing properties.', 'Green tea** - Antioxidant-rich tea with numerous health benefits.', 'Vitamin C** - Antioxidant essential for immune function.', 'Zinc** - Mineral important for immune function and wound healing.', 'Probiotics** - Live microorganisms that provide health benefits when consumed in adequate amounts.', 'Elderberry syrup** - Syrup derived from elderberry flowers, known for its immune-boosting properties.', 'Olive oil** - Healthy fat that provides numerous health benefits.', 'Coconut oil** - Medium-chain fatty acid known for its antimicrobial and anti-inflammatory properties.', 'Curcumin** - Active ingredient in turmeric, responsible for its anti-inflammatory and antioxidant properties.', 'Quercetin** - Antioxidant found in many fruits and vegetables, known for its health benefits.', 'Glucosamine** - Dietary supplement commonly used for joint health.', 'Chondroitin** - Dietary supplement that promotes joint health and flexibility.', 'Selenium** - Mineral important for thyroid function and immune function.', 'Beta-glucan** - Fiber found in mushrooms and grains, known for its immune-boosting properties.']"
"The Emperor, for example ",piano concerto,"['Augustus', 'Hirohito', 'Akbar', 'Charles V', 'Ferdinand I', 'Alexander the Great', 'Julius Caesar', 'Napoleon Bonaparte', 'Vladimir Putin', 'Nelson Mandela', 'Mahatma Gandhi', 'Louis XIV', 'Queen Elizabeth I', 'Cleopatra', 'Genghis Khan', 'Constantine the Great', 'Atilla the Hun', 'Peter the Great', 'Hirohito', 'Elizabeth II']"
Special right ,privilege,[]
A place of safety or sanctuary,oasis,"['Home', 'Shelter', 'Sanctuary', 'Retreat', 'Fortress', 'Refuge', 'Cloister', 'Haven', 'Retreat center', 'Emergency shelter', 'Safe haven', 'Sanctuary from the storm', 'Secure shelter', 'Protective enclosure', 'Private sanctuary', 'Inner sanctum', 'Hidden retreat', 'Secure hideaway', 'Temporary shelter', 'Place of peace and quiet']"
Made a gift to ,presented,"['Charity', 'Donation', 'Present', 'Offering', 'Grant', 'Offering hand', 'Present box', 'Contribution', 'Present-day', 'Charity event', 'Free gift', 'Gift certificate', 'Donation drive', 'Charitable organization', 'Monetary aid', 'Goodwill gesture', 'Act of kindness', 'Charitable contribution', 'Fundraising campaign', 'Gift-giving tradition']"
One qualified to check accounts,auditor,"['Her career has been marked by success in auditing and financial analysis, requiring her to be adept at deciphering numbers, interpreting data, and identifying discrepancies.', 'Her meticulous attention to detail, analytical expertise, and problem-solving skills make her well-suited to tackle challenging crosswords that require precision and creativity.']"
Taken as one's own,adopted,"['This can be due to various factors such as poverty, lack of access to food, or deliberate dietary restrictions']"
Two squared ,four,"['Boxed', 'Cubed', 'Squared off', 'Rectangle', 'Cubical', 'Boxed in', 'Quadrature', 'Shape', 'Form', 'Outline', 'Cross section', 'Surface area', 'Dimension', 'Geometry', 'Mathematical figure', 'Quadrangle', 'Rectangleal', 'Boxed up', 'Cuboid', 'Square footage']"
Way of thinking ,attitude,[]
"Ghostliness, scariness ",eeriness,"['Spooky', 'Creepy', 'Eerie', 'Spooktacular', 'Uncanny', 'Uneasy', 'Haunted', 'Ghastly', 'Grim', 'Sinister', 'Shivering', 'Fearful', 'Mystifying', 'Strange', 'Suspicious', 'Whispering', 'Overwhelming', 'Overjoyed (can be eerie at night)', 'Hidden presence', 'Unnatural']"
Miscellaneous ,assorted,[]
One-room flat ,bedsit,"['Studio apartment', ""Bachelor's pad"", 'Efficiency apartment', 'Studio unit', 'One-bedroom flat', 'Small apartment', 'Micro flat', 'Compact living', 'Single-room dwelling', 'Tiny home', 'Single occupancy unit', 'Self-contained room', 'Minimal space living', 'Single level dwelling', 'Basic living space', 'Budget housing', 'Homeless shelter', 'Intimate space', 'Self-contained unit', 'Private quarters']"
Fancied ,took to,"['Chic', 'Elegant', 'Sophisticated', 'Fashionable', 'Classy', 'Upscale', 'Exquisite', 'Refined', 'Modern', 'Contemporary', 'Chic attire', 'Fashionable sense', 'Stylishly dressed', 'Graceful', 'Elegant movements', 'Refined taste', 'Sophisticated humor', 'Classy behavior', 'Upscale lifestyle', 'Exquisite craftsmanship']"
Hades ,hell,"['Underworld', 'Infernal realm', 'Land of shadows', 'Fields of Asphodel', 'Styx River', ""Charon's ferry"", ""Hades' palace"", 'Erebus', 'Tartarus', 'Fields of Mourning', 'Underworld creatures', 'Specters of the damned', 'Haunted realm', 'Place of eternal darkness', 'Depths of misery', 'Final resting place', 'Netherworld', ""Hades' dominion"", 'Land of the lost', 'Place of no return']"
"Drinks up greedily, like pig ",swills,"['Voracious', 'Devouring', 'Gulping', 'Laping up', 'Chugging', 'Quenching thirst', 'Bottoms up', 'Heavy drinker', 'Liquid consumption', 'Parched', 'Thirsty workhorse', 'Overindulging', 'Habitual drinker', 'Liquid diet', 'Intoxicated', 'Inebriated', 'Liquid consumption', 'Alcoholic tendencies', 'Overhydration', 'Water buffalo']"
Ability; adequate income ,competence,"['**Financial stability** - having a reliable income that covers basic needs and expenses', '**Financial security** - having enough wealth to live comfortably without financial worries', '**Wealth management** - planning and investing money to achieve financial goals', '**Economic independence** - being financially secure and not reliant on others for financial support', '**Financial planning** - creating a strategy to achieve and maintain financial stability', '**Income generation** - earning money through work or investments', '**Savings strategy** - intentionally setting aside money from income', '**Budgeting skills** - effectively managing spending and tracking income', '**Credit management** - maintaining a healthy credit score and managing debt', '**Investing knowledge** - understanding and making informed decisions about investing money', '**Financial awareness** - having a good understanding of personal finances and financial concepts', '**Financial growth** - increasing wealth over time through investments and income', '**Retirement planning** - preparing for the future by saving and investing for retirement', '**Insurance coverage** - having adequate coverage against potential financial risks', '**Tax optimization** - legally minimizing tax obligations', '**Financial literacy** - having the knowledge and skills to make informed financial decisions', '**Wealth accumulation** - intentionally increasing financial assets over time', '**Financial safety net** - having a financial cushion to cover unexpected expenses', '**Stable income** - having a reliable and consistent source of income', '**Economic empowerment** - having the ability to control and manage finances independently']"
Margin,edge,[]
Although ,whilst,['The words listed above all convey this idea of being forgotten or disregarded.']
Sails or floats on high ,glides,"['Boat', 'Ship', 'Vessel', 'Raft', 'Kayak', 'Floating device', 'Air mattress', 'Tube', 'Boat hull', 'Deck', 'Buoyant object', 'Seafaring vessel', 'Ocean liner', 'Ferry', 'Yacht', 'Cruiser', 'Floating platform', 'Ice floe', 'Air bubble', 'Buoyant material']"
"Negligent, unconcerned",careless,[]
