CLUE,ANS,OUTPUT
"Thin strip, of venetian blind say ",s lat,"['Lace', 'Sheer', 'Goblet', 'Veil', 'Curtain', 'Blind', 'Ribbon', 'Stripe', 'Filament', 'Band', 'Striping', 'Lacework', 'Embroidered border', 'Network of threads', 'Decorative trim', 'Fabric border', 'Trim', 'Latticework', 'Patterned fabric', 'Embroidered panel']"
Give way or cave in ,collapse,"['Yield', 'Retreat', 'Surrender', 'Retreat from danger', 'Submit', 'Compromise', 'Give in', 'Yield to pressure', 'Capitulate', 'Bow out', 'Step aside', 'Allow passage', 'Withdraw', 'Conform', 'Relinquish', 'Submit to authority', 'Give up the fight', 'Be defeated', 'Yield to emotion', 'Cave under']"
"Disparage, put down ",decry,"['Criticize', 'Denounce', 'Defame', 'Abuse', 'Attack', 'Scoff', 'Mock', 'Humiliate', 'Belittle', 'Scorn', 'Spit out', 'Put down severely', 'Deride', 'Spoil', 'Spoil for', 'Trash talk', 'Negative review', 'Insult', 'Defraud', 'Ridicule']"
Thought moodily (about something) ,dwelt,"['Introspective', 'Pensive', 'Reflective', 'Contemplative', 'Meditative', 'Philosophical', 'Subdued', 'Quietly thoughtful', 'Deeply considering', 'Brooding', 'In deep thought', 'Contemplative mood', 'Philosophical inquiry', 'Intellectual reflection', 'Mindful of', 'Aware of', 'Cogitative', 'Reflecting on the past', 'Anticipating the future', 'Contemplative silence']"
"Feature, quality ",characteristic,"['Elegance', 'Sophistication', 'Gracefulness', 'Dexterity', 'Refinement', 'Classiness', 'Elegance of movement', 'Artistic', 'Quality of craftsmanship', 'Superiority', 'Opulence', 'Nobility', 'Tastefulness', 'Class', 'Prestige', 'Elegance of design', 'Attention-grabbing', 'Distinctive', 'Marvelous', 'Breathtaking']"
In clover with cloth fastener ,velcro,"['Buttoned up', 'Fastened with a button', 'Sewn together', 'Securely closed', 'Bound together', 'Held in place by a button', 'Fastened with a loop and eye', 'Closed with a button and loop', 'Stitched for stability', 'Secure and comfortable', 'Fastened for safety', 'Buttoned up tightly', 'Secure closure', 'Bound and ready', 'Fastened for the journey', 'Securely attached', 'Stitched to perfection', 'Fastened with love', 'Secure and snug', 'Ready to go']"
Annoy - syringe ,needle,"['Irritated', 'Annoyed', 'Troubled', 'Aggravated', 'Cross', 'Mad', 'Frustrated', 'Disgruntled', 'Peeved', 'Grouchy', 'Crosspatch', 'Cranky', 'Feisty', 'Grouchy old git', 'In a bad mood', 'Spoiled', 'Cross-eyed', 'Peeved off', 'Aggravated to the max', 'Irritated beyond belief']"
Immature state ,childhood,"['Infancy', 'Juvenile', 'Childlike', 'Immature', 'Undeveloped', 'Unsophisticated', 'Inexperienced', 'Naive', 'Childish', 'Unsteady', 'Untutored', 'Elementary', 'Simple', 'Basic', 'Incomplete', 'Unsophisticated', 'Unformed', 'Developing', 'Growing', 'Immaturely developed']"
Viper ,adder,"['Snake', 'Cobra', 'Viperidae', 'Toxic', 'Venomous', 'Dangerous', 'Ferocious', 'Deadly', 'Poisonous', 'Bite', 'Slithering', 'Reptilian', 'Scaly', 'Hunter', 'Predator', 'Poisonous bite', 'Venomous snake', 'Snakebite', 'Serpentine', 'Viperous']"
From that place ,thence,"['Homeward bound', 'Retracing steps', 'Returning to origin', 'Going back to base', 'Incoming', 'Back home', 'Towards home', 'Homeward bound', 'Inward bound', 'Domestic', 'Native', 'Local', 'Within these walls', 'In this vicinity', 'Around here', 'Nearby', 'Close by', 'Within reach', 'Accessible', 'In the neighborhood']"
A question of place?,where,"['Home', 'Neighborhood', 'Village', 'City', 'Town', 'Habitat', 'Residence', 'Domain', 'Place of birth', 'Place of living', 'Locale', 'Environment', 'Territory', 'Habitat', 'Sphere of influence', 'Landmark', 'Neighborhoodhood', 'Base of operations', 'Center of activity', 'Place of peace']"
Dance ,mazurka,"['Waltz', 'Tango', 'Foxtrot', 'Salsa', 'Swing', 'Cha-cha', 'Salsa', 'Mambo', 'Rhumba', 'Samba', 'Flamenco', 'Tango Nuevo', 'Hustle', 'Salsa cubana', 'Tango argentino', 'Contemporary dance', 'Ballroom dance', 'Flamenco fusion', 'Modern dance', 'Hip-hop dance']"
Cosmetics ,make-up,"['Makeup', 'Foundation', 'Eyeshadow', 'Mascara', 'Lip gloss', 'Lipstick', 'Blush', 'Powder', 'Cream', 'Lip tint', 'Eyeliner', 'Brow pencil', 'Palette', 'Sponge', 'Brush', 'Tweezers', 'Makeup remover', 'Remover wipe', 'Lip balm', 'Beauty products']"
See 7,island,"['Visionary', 'Foresighted', 'Farsighted', 'Insightful', 'Intelligent', 'Astute', 'Savvy', 'Perceptive', 'Understanding', 'Aware', 'Observant', 'Intuitive', 'Intellectual', 'Witty', 'Gifted', 'Imaginative', 'Creative', 'Imaginative', 'Visionary leader', 'Farsighted strategist']"
Diminish ,detract,"['Abate', 'Decrease', 'Shrink', 'Reduce', 'Lighten', 'Soften', 'Weaken', 'Subside', 'Deplete', 'Wane', 'Fizzle out', 'Pass away', 'Fade', 'Decline', 'Deplete energy', 'Sublimate', 'Vanish', 'Dissolve', 'Wilt', 'Wasting away']"
Ornamental candle holder ,sconce,"['Vase', 'Lantern', 'Candle stick holder', 'Pillar candle holder', 'Candleabras', 'Orb holder', 'Container', 'Stand', 'Sleeve', 'Bracket', 'Box', 'Tray', 'Ornament', 'Embellishment', 'Decorative piece', 'Centerpiece', 'Candle snuffler', 'Candle sleeve', 'Candle wick holder', 'Candle box']"
Hollow (in a wall) ,recess,"['Empty', 'Void', 'Hollow space', 'Depleted', 'Barren', 'Unoccupied', 'Empty shell', 'Hollow core', 'Vacuum', 'Absence of contents', 'Lack of substance', 'Hollow sphere', 'Empty vessel', 'Unfilled space', 'Lack of value', 'Emptiness', 'Void of feeling', 'Hollow victory', 'Hollow laughter', 'Hollow promises']"
Unwillingness to respect the views of others ,intolerance,"['Disrespectful', 'Insensitive', 'Negligent', 'Inconsiderate', 'Rude', 'Arrogant', 'Boastful', 'Conceited', 'Overbearing', 'Rude behavior', 'Dismissive', 'Contemptuous', 'Inattentive', 'Superficial', 'Lacking empathy', 'Insensitive towards others', 'Self-absorbed', 'Lack of humility', 'Disregarding', 'Overconfident']"
Military dining rooms ,messes,"['Mess hall', 'Dining facility', 'Canteen', 'Feeding station', 'Meal center', 'Nutritional hub', 'Food court', 'Dining room', 'Galley', 'Troop dining facility', 'Combat feeding system', 'Field kitchen', 'Mess tent', 'Mobile kitchen', 'Emergency feeding point', 'Armed forces cafeteria', 'Military dining services', 'Defense dining program', 'Unit feeding location', 'Meal distribution center']"
"Fatuous, vacuous ",inane,"['Airheaded', 'Dim-witted', 'Absent-minded', 'Inept', 'Dull-witted', 'Stupid', 'Senile', 'Scatterbrained', 'Unintelligent', 'Inefficient', 'Listless', 'Oblivious', 'Unfocused', 'Scatterbrained', 'Brainless', 'Airheadedness', 'Vacuousness', 'Emptyheadedness', 'Dim-wittedness', 'Ineptness']"
OT book; figures ,numbers,"['Manuscript', 'Narrative', 'Story', 'Novel', 'Poem', 'Fiction', 'Nonfiction', 'Novella', 'Anthology', 'Epilogue', 'Chapter', 'Verse', 'Drama', 'Script', 'Comic strip', 'Graphic novel', 'Autobiography', 'Memoir', 'Fiction collection', 'Short story']"
Easily crumbled ,friable,"['Biscuit', 'Cookie', 'Pastry', 'Doughnut', 'Wafer', 'Cracker', 'Biscuit dough', 'Sponge cake', 'Pastry crust', 'Pie crust', 'Bread crumbles', 'Gelatin sheet', 'Agar powder', 'Sponge', 'Gumdrop', 'Marshmallow', 'Candy', 'Biscuit fragment', 'Crumbled cheese puff', 'Softened ice cream']"
In agreement ,onside,"['Consent', 'Compliance', 'Agreement', 'Endorsement', 'Backing', 'Support', 'Concurrence', 'Harmony', 'United', 'Consensus', 'Synchronization', 'Entrapment', 'Mutual understanding', 'Compatibility', 'Conformity', 'Acceptance', 'Subscription', 'Validation', 'Approval', 'Compliance with rules']"
Clouded over ,sunless,"['Foggy', 'Hazy', 'Overcast', 'Misty', 'Blurry', 'Dimly lit', 'Obscure', 'Shaded', 'Veiled', 'Enveloped in fog', 'Shrouded', 'Veiled in mystery', 'Dimly visible', 'Obscured by clouds', 'Hazy weather', 'Foggy atmosphere', 'Cloud cover', 'Overcast sky', 'Blurry vision', 'Clouded judgment']"
Complete change of attitude from French ,volte-face,"['Transformation', 'Metamorphosis', 'Paradigm shift', 'Complete overhaul', 'Radical change', 'Complete turnaround', 'Dramatic shift', 'Major adjustment', 'Exponential growth', 'Complete metamorphosis', 'Paradigm change', 'Complete alteration', 'Radical transformation', 'Dramatic change in thinking', 'Total shift in perspective', 'Complete change of heart', 'Paradigm change in behavior', 'Dramatic shift in attitude', 'Complete change in values', 'Radical transformation of beliefs']"
Suntanning ,bronzing,"['Bronzed', 'Golden', 'Sun-kissed', 'Tanning', 'Sunburnt', 'Radiating heat', 'Warmed by the sun', 'Lightly tanned', 'Suntanned skin', 'Bronze glow', 'Golden tan lines', 'Sun-kissed beauty', 'Mediterranean glow', 'Tropical tan', 'Sunbathing enthusiast', 'Vitamin D boost', 'Golden radiance', 'Summer skin', 'Sun-soaked', 'Warm and toasty']"
"Flop, turkey ",dud,"['Listless', 'Listlessness', 'Lethargic', 'Sluggish', 'Unenergetic', 'Tired', 'Weak', 'Debilitated', 'Faint', 'Exhausted', 'Sluggishness', 'Lackadaisical', 'Torpid', 'Listlessness in children', 'Lack of energy', 'Depleted', 'Enervation', 'Fatigue', 'Debility', 'Prostration']"
Supply water to fields etc ,irrigate,"['Irrigation', 'Watering', 'Aquafer', 'Rainwater harvesting', 'Drip irrigation', 'Sprinkler system', 'Flood irrigation', 'Underground water', 'Rainfed agriculture', 'Hydroponics', 'Desalination', 'Water storage', 'Water distribution', 'Water management', 'Aquaeduct', 'Canal irrigation', 'Water pump', 'Water well', 'Rain gauge', 'Hygrometer']"
