CLUE,ANS,OUTPUT
Detest ,execrate,"['Defend', 'Definition', 'Defy', 'Degree', 'Defeat', 'Delay', 'Deny', 'Depth', 'Descend', 'Destroy', 'Determine', 'Develop', 'Device', 'Differ', 'Difficult', 'Disagree', 'Discover', 'Distance', 'Divide', 'Draft']"
Pungent red salad root ,radish,"['Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Delay', 'Demand', 'Depend', 'Descend', 'Determine', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Dissolve', 'Distinct', 'Divide', 'Document', 'Draft']"
Triangle with two sides of equal length ,isosceles,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Deflect', 'Deter', 'Determine', 'Devise', 'Differ', 'Delay', 'Deny', 'Depend', 'Describe', 'Define', 'Demand', 'Dismiss', 'Distinguish', 'Divide', 'Discuss']"
Once more ,again,"['Defend', 'Definition', 'Defy', 'Diffuse', 'Defeat', 'Delay', 'Demolish', 'Deny', 'Destroy', 'Determine', 'Develop', 'Devise', 'Differ', 'Dilute', 'Disappear', 'Discard', 'Disprove', 'Distract', 'Divide', 'Do away with']"
So long,adieu,"['Defend', 'Definition', 'Define', 'Default', 'Deficit', 'Degree', 'Deny', 'Depth', 'Descend', 'Detail', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Dissolve', 'Distance', 'Divide', 'Document', 'Draft']"
Coats off for a great opera ,tosca,"['Define', 'Defend', 'Difficulty', 'Determine', 'Description', 'Details', 'Definition', 'Decide', 'Deliver', 'Demonstrate', 'Describe', 'Detail', 'Differentiate', 'Discuss', 'Debate', 'Deny', 'Disagree', 'Dismantle', 'Dissect', 'Dissolve']"
Single piece of sand etc,grain,"['Define', 'Definition', 'Describe', 'Explain', 'Details', 'Explanation', 'Reason', 'Rationale', 'Justification', 'Proof', 'Evidence', 'Argument', 'Case', 'Point', 'Facts', 'Information', 'Background', 'Context', 'Clarify', 'Elucidate']"
Harmless untruths ,white lies,"['Defend', 'Definition', 'Defeat', 'Default', 'Deficit', 'Delay', 'Demand', 'Depend', 'Descend', 'Determine', 'Develop', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distance', 'Divide', 'Door', 'Draft']"
Backlash,repercussion,"['Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Features', 'Information', 'Insight', 'Justification', 'Logic', 'Meaning', 'Outline', 'Overview', 'Purpose', 'Reason', 'Rationale', 'Summary', 'Synopsis', 'Theory', 'Understanding']"
"Scrounged, begged ",cadged,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Information', 'Justification', 'Language', 'Meaning', 'Narrative', 'Overview', 'Purpose', 'Reason', 'Rationale', 'Reference', 'Relate', 'Report', 'Represent', 'Resolution']"
French cathedral city ,chartres,"['Defend', 'Define', 'Description', 'Detail', 'Explanation', 'Facts', 'Information', 'Justify', 'Clarify', 'Explain', 'Illustrate', 'Elaborate', 'Describe', 'Outline', 'Summarize', 'Articulate', 'Express', 'State', 'Show', 'Represent']"
Contort ,twist,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflection', 'Defiance', 'Defendable', 'Defender', 'Definitive', 'Definitionary', 'Defining', 'Demand', 'Denial', 'Determine', 'Desire', 'Destroy', 'Devise', 'Deter', 'Difficult', 'Discard']"
Vary,fluctuate,"['Defend', 'Definition', 'Defy', 'Defeat', 'Deflect', 'Defiance', 'Definitionary', 'Deference', 'Deterrent', 'Determine', 'Descend', 'Destroy', 'Detail', 'Device', 'Differentiate', 'Delegate', 'Demand', 'Deny', 'Deploy', 'Disclose']"
Use of one's own ability without dependence on others ,self-help,"['Defend', 'Defy', 'Definition', 'Defeat', 'Deflect', 'Degree', 'Demand', 'Depth', 'Describe', 'Detail', 'Devise', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Dissolve', 'Distance', 'Divide', 'Diverse']"
Diminutive animal doctor ,vet,"['Defend', 'Definition', 'Defy', 'Defeat', 'Default', 'Deference', 'Degree', 'Deny', 'Depend', 'Describe', 'Determine', 'Devise', 'Develop', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Dismiss']"
Serviette ,napkin,"['Defend', 'Defy', 'Definition', 'Defeat', 'Determine', 'Deterrent', 'Description', 'Descend', 'Destroy', 'Detail', 'Difficult', 'Disagree', 'Disappear', 'Discover', 'Dissolve', 'Distinguish', 'Divide', 'Doom', 'Dream', 'Drink']"
Leg plus rib of a mouse-like desert rodent ,gerbil,"['Defend', 'Definition', 'Describe', 'Detail', 'Discuss', 'Explain', 'Illustrate', 'Justify', 'List', 'Outline', 'Parameters', 'Preview', 'Present', 'Provide', 'Recount', 'Relate', 'Report', 'Represent', 'Reveal', 'State']"
