CLUE,ANS,OUTPUT
Impatient desire ,itch,"['Craving', 'Yearning', 'Longing', 'Anxiety (to fulfill a desire)', 'Anticipation (of satisfying a desire)', 'Eagerness', 'Impatience (with waiting for a desire to be fulfilled)', 'Restlessness (related to unfulfilled desires)', 'Discontentment', 'Unsatisfied appetite', 'Insatiability', 'Inordinate desire (when it interferes with other aspects of life)', 'Overeager (for something, even when patience is warranted)', 'Impulsive (desire for instant gratification)', 'Uncontainable (passion or drive for something that cannot be ignored)', 'Inescapable (desire that haunts a person constantly)', 'Persistent (urge or drive to fulfill a desire)', 'Unrelenting (desire that never subsides)', 'Unyielding (passion or ambition that cannot be compromised)', 'Inescapable (urge or drive to fulfill a desire that cannot be ignored).']"
Coup ,putsch,"['Overthrow', 'Revolution', 'Uprising', 'Insurrection', 'Countercoup', 'Rebellion', 'Mutiny', 'Takeover', 'Regime change', 'Power grab', 'Assassination', 'Military coup', 'Political coup', 'Palace revolt', 'Street protests', 'Uprising against a ruler or government', 'Mass demonstrations', 'Civil unrest', 'Protest movements', 'Popular uprising']"
Male relatives ,uncles,"['Son', 'Father', 'Brother', 'Uncle', 'Nephew', 'Cousin', 'Grandson', 'Great-uncle', 'Male ancestors (e.g', 'Older male sibling (e.g', 'Stepson', 'Male in-laws', ""Men in one's family tree"", 'Husband/partner', 'Male relatives by marriage (e.g', 'Fathers of close friends or acquaintances', 'Male relatives of a specific generation (e.g', 'Older male relatives in general', 'Male descendants (e.g', ""Men in one's extended family network (e.g""]"
Uneasily; with nauseous feeling ,queasily,"['Queasy', 'Sickly', 'Nauseated', 'Discomforted', 'Unwell', 'Churny', 'Stomach-churning', 'Bile-filled', 'Vomit-inducing', 'Debilitated', 'Faintish', 'Sickening', 'Distressing', 'Anguishing', 'Disquieting', 'Unsettling', 'Upsetting', 'Dreadful', 'Loathsome', 'Abhorrent']"
"Socratic method of discussion, professing ignorance",ironical,"['*nervous chuckle* Do tell, what is it? *leaning forward in curiosity*']"
Bird -- Aussie fool -- Gordon (anag) ,drongo,[]
The islands of eastern Oceania ,polynesia,"['Hawaii', 'Samoa', 'Fiji', 'Tonga', 'Vanuatu', 'New Caledonia', 'New Zealand (partially in the Eastern Hemisphere)', 'Papua New Guinea', 'Solomon Islands', 'Kiribati', 'Tuvalu', 'Nauru', 'Palau', 'Guam (US territory, but geographically part of Eastern Oceania)', 'The Marshalls', 'The Carolines', 'The Gilberts', 'The Line Islands', 'The Phoenix Islands', 'The Pitcairn Islands']"
"People, especially if posh ",gentry,"['Snobbish', 'Elitist', 'Exclusive', 'High-society', 'Refined', 'Aristocratic', 'Noblesse oblige', 'Social climber', 'Upper crust', 'Entitled', 'Privileged', 'Elegant', 'Sophisticated', 'Cultivated', 'Discerning', 'Connoisseur', 'Epicurean', 'Genteel', 'Debonair', 'Sophistical (a word that is sometimes used to describe posh people)']"
Map-line showing places with equal air pressure ,isobar,"['Isopleth', 'Contour line', 'Pressure zone', 'Air mass boundary', 'Equal pressure area', 'Hypsometric chart', 'Topographic line', 'Weather pattern edge', 'Climate divide', 'Atmospheric front', 'Gradient line', 'Pressure gradient zone', 'Wind direction marker', 'Temperature transition area', 'Humidity boundary', 'Precipitation divide', 'Ocean current path', 'Landmass elevation line', 'Coastline indicator', 'Terrain feature marking']"
Caesar's year planner ,julian calendar,"['Calendar', 'Diary', 'Journal', 'Logbook', 'Chronicle', 'Record book', 'Register', 'Ledger', 'Schedule', 'Timetable', 'Plan book', 'Agenda', 'Doodle pad', 'Notepad', 'Sketchbook', 'Scrapbook', 'Memory book', 'History book', 'Annals', 'Chronicle']"
